time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 18 , 1936 – August 25 , 2019","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Dennis Bruton (March 18, 1936 – August 25, 2019), known as Reb Foster and earlier in his career as Dennis James, was an American radio DJ and band manager.",0,0,,61621607
1962,CD,YEAR_REGEX_1,TIME,time_reference,"After working at KYA in San Francisco, he moved to KRLA in Los Angeles in 1962, and was involved in the Beatles' arrival in the city in August 1964.",2,1,,61621607
August 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After working at KYA in San Francisco, he moved to KRLA in Los Angeles in 1962, and was involved in the Beatles' arrival in the city in August 1964.",2,1,,61621607
afternoon,NN,DAY_TIME_REGEX,TIME,time_reference,"He had a regular afternoon show, featuring character voices including ""Maude Skidmore"", and owned the Revelaire Club in Redondo Beach.",3,1,,61621607
1962 and 1969,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He worked at KRLA between 1962 and 1969 (with a break between 1965 and 1967, spent at rival KFWB), and again for spells in the 1970s and 1980s.",4,1,,61621607
1965 and 1967,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He worked at KRLA between 1962 and 1969 (with a break between 1965 and 1967, spent at rival KFWB), and again for spells in the 1970s and 1980s.",4,1,,61621607
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He worked at KRLA between 1962 and 1969 (with a break between 1965 and 1967, spent at rival KFWB), and again for spells in the 1970s and 1980s.",4,1,,61621607
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he also managed bands including The Turtles, Three Dog Night, Everpresent Fullness, and Steppenwolf.",5,1,,61621607
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In the 1970s, he also managed bands including The Turtles, Three Dog Night, Everpresent Fullness, and Steppenwolf.",5,1,,61621607
that the 1964,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Legend has it that the 1964 surf rock instrumental ""Mr. Rebel"" by Eddie & The Showmen was a tribute to Foster.",6,1,,61621607
1987,CD,YEAR_REGEX_1,TIME,time_reference,He left Los Angeles in 1987 and returned to live in Amarillo.,0,2,,61621607
"August 25 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on August 25, 2019, aged 83.",1,2,,61621607
