time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 25 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frank Ferrer (born March 25, 1966) is an American rock drummer.",0,0,,6265555
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known as the drummer for American hard rock band Guns N' Roses, with whom he has played, toured, and recorded since 2006.",1,0,,6265555
1988–1993,CD,YEAR_REGEX_1,TIME,time_reference,The Beautiful (1988–1993),1,2,== Music career == | === The Beautiful (1988–1993) ===,6265555
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The band released a self-titled EP in 1990, and a full-length album Storybook, in May 1992.",2,3,== Music career == | === The Beautiful (1988–1993) ===,6265555
May 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band released a self-titled EP in 1990, and a full-length album Storybook, in May 1992.",2,3,== Music career == | === The Beautiful (1988–1993) ===,6265555
1992–2008,CD,YEAR_REGEX_1,TIME,time_reference,Psychedelic Furs & Love Spit Love (1992–2008),1,4,== Music career == | === Psychedelic Furs & Love Spit Love (1992–2008) ===,6265555
1992,CD,YEAR_REGEX_1,TIME,time_reference,Ferrer joined Love Spit Love in 1992.,0,5,== Music career == | === Psychedelic Furs & Love Spit Love (1992–2008) ===,6265555
1994,CD,YEAR_REGEX_1,TIME,time_reference,Love Spit Love released their self titled album Love Spit Love in 1994 and Trysome Eatone in 1997.,2,5,== Music career == | === Psychedelic Furs & Love Spit Love (1992–2008) ===,6265555
1997,CD,YEAR_REGEX_1,TIME,time_reference,Love Spit Love released their self titled album Love Spit Love in 1994 and Trysome Eatone in 1997.,2,5,== Music career == | === Psychedelic Furs & Love Spit Love (1992–2008) ===,6265555
2001,CD,YEAR_REGEX_1,TIME,time_reference,"From 2001 until 2008, Ferrer joined the touring lineup (along with Fortus) of The Psychedelic Furs.",4,5,== Music career == | === Psychedelic Furs & Love Spit Love (1992–2008) ===,6265555
2008,CD,YEAR_REGEX_1,TIME,time_reference,"From 2001 until 2008, Ferrer joined the touring lineup (along with Fortus) of The Psychedelic Furs.",4,5,== Music career == | === Psychedelic Furs & Love Spit Love (1992–2008) ===,6265555
