time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 8 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Satomi Satō (佐藤 聡美, Satō Satomi, born May 8, 1986) is a Japanese voice actress and singer.",0,0,,16373987
"July 6 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She announced her marriage with fellow voice actor, Takuma Terashima, on July 6, 2017.",3,2,== Biography ==,16373987
"December 30 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 30, 2021, she reported the birth of her first child with Terashima.",4,2,== Biography ==,16373987
2007Kamichama,CD,YEAR_REGEX_1,TIME,time_reference,2007Kamichama Karin as Michirian No. 3,0,7,== Filmography == | === Anime ===,16373987
Dusk,NNP,DAY_TIME_REGEX,TIME,time_reference,Dusk Maiden of Amnesia as Kanoe Yukariko,0,28,== Filmography == | === Anime ===,16373987
2014Is,CD,YEAR_REGEX_1,TIME,time_reference,Iwatobi Swim Club as Chigusa Hanamura and Nagisa Hazuki (child)2014Is the Order a Rabbit?,1,39,== Filmography == | === Anime ===,16373987
Future,NNP,TIMELINE_REGEX,TIME,time_reference,In Search of the Lost Future as Karin Fukazawa,0,45,== Filmography == | === Anime ===,16373987
March,NNP,MONTH_REGEX,TIME,time_reference,Death March to the Parallel World Rhapsody as Nadi,0,60,== Filmography == | === Anime ===,16373987
2018,CD,YEAR_REGEX_1,TIME,time_reference,Fairy Tail (2018) as Wendy Marvell2019Endro!,0,62,== Filmography == | === Anime ===,16373987
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,Wasteful Days of High School Girls as Lily Someya,0,64,== Filmography == | === Anime ===,16373987
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tomokazu Miki no rajio bigguban (智一・美樹のラジオビッグバン)（QR, November 2005",0,121,== Filmography == | === Radio ===,16373987
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,til September 2006,1,121,== Filmography == | === Radio ===,16373987
September to December 2007,NNP TO NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Tanahashi Mai to Satō Satomi no ranchitaimu myūjikku (棚橋麻衣と佐藤聡美のランチタイムミュージック), September to December 2007",0,122,== Filmography == | === Radio ===,16373987
"4-5pm Saturdays , January to March 2008","JJ NNP , NNP TO NNP CD",DIGIT_REGEX_1 WEEK_REGEX COMMA_REGEX MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME MODIFIER TIME MODIFIER TIME TIME,time_reference,"Mai to Shugā no masshu rūmu (麻衣としゅがぁのまっしゅ☆Room), 4-5pm Saturdays, January to March 2008",0,123,== Filmography == | === Radio ===,16373987
"October 9 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rajio Dotto Ai; Satō Satomi no shugaa potto (ラジオどっとあい　佐藤聡美のしゅがぁぽっと), October 9, 2009 till January 1, 2010",0,124,== Filmography == | === Radio ===,16373987
"January 1 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rajio Dotto Ai; Satō Satomi no shugaa potto (ラジオどっとあい　佐藤聡美のしゅがぁぽっと), October 9, 2009 till January 1, 2010",0,124,== Filmography == | === Radio ===,16373987
"9-10pm Fridays , April 8 , 2011","JJ NNP , NNP CD , CD",DIGIT_REGEX_1 WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,NUMERAL TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"(ラジオ☆聡美はっけん伝！), 9-10pm Fridays, April 8, 2011 till April 8, 2014",1,125,== Filmography == | === Radio ===,16373987
"April 8 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(ラジオ☆聡美はっけん伝！), 9-10pm Fridays, April 8, 2011 till April 8, 2014",1,125,== Filmography == | === Radio ===,16373987
Teatime,NNP,DAY_TIME_REGEX,TIME,time_reference,Hōkago Teatime (放課後ティータイム) ranked No. 1 on Oricon albums charts.,0,141,== Singles and albums ==,16373987
