time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1991,CD,YEAR_REGEX_1,TIME,time_reference,He has worked on more than 140 films since 1991.,2,0,,33843117
2008,CD,YEAR_REGEX_1,TIME,time_reference,Revolutionary Road (2008),0,2,== Selected filmography ==,33843117
2009,CD,YEAR_REGEX_1,TIME,time_reference,Inglourious Basterds (2009),0,3,== Selected filmography ==,33843117
2010,CD,YEAR_REGEX_1,TIME,time_reference,Eat Pray Love (2010),0,4,== Selected filmography ==,33843117
2010,CD,YEAR_REGEX_1,TIME,time_reference,RED (2010),0,5,== Selected filmography ==,33843117
2012,CD,YEAR_REGEX_1,TIME,time_reference,Django Unchained (2012),0,6,== Selected filmography ==,33843117
2017,CD,YEAR_REGEX_1,TIME,time_reference,Spider-Man: Homecoming (2017),0,7,== Selected filmography ==,33843117
2018,CD,YEAR_REGEX_1,TIME,time_reference,Green Book (2018),0,8,== Selected filmography ==,33843117
2018,CD,YEAR_REGEX_1,TIME,time_reference,Spider-Man: Into the Spider-Verse (2018),0,9,== Selected filmography ==,33843117
2019,CD,YEAR_REGEX_1,TIME,time_reference,Far from Home (2019),1,10,== Selected filmography ==,33843117
2021,CD,YEAR_REGEX_1,TIME,time_reference,Spider-Man: No Way Home (2021),0,11,== Selected filmography ==,33843117
