time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 December 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Laila Natali Bagge (born 15 December 1972 in Lund, Sweden), as Laila Natali Cahling, formerly Laila Bagge Wahlgren, is a Palestinian Swedish singer, manager and songwriter.",0,0,,3673316
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was signed to Motown Records in the 1990s, and released the top-40 hit ""Here We Go Again"" in 1998.",1,2,== Biography ==,3673316
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She was signed to Motown Records in the 1990s, and released the top-40 hit ""Here We Go Again"" in 1998.",1,2,== Biography ==,3673316
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She worked for Sony BMG New York for three years as a talent scout.,2,2,== Biography ==,3673316
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 Laila started two new companies together with Anders Bagge (songwriter & producer) and Andreas Carlsson (songwriter): Meriola Media Group AB and Meriola Songs AB.,6,2,== Biography ==,3673316
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Wahlgren was an Idol 2008 judge together with Anders Bagge and Andreas Carlsson, and returned for the sixth season Idol 2009.",0,4,== Television ==,3673316
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Wahlgren was an Idol 2008 judge together with Anders Bagge and Andreas Carlsson, and returned for the sixth season Idol 2009.",0,4,== Television ==,3673316
8 September 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The show began to air 8 September 2009 on TV4.,1,4,== Television ==,3673316
2009,CD,YEAR_REGEX_1,TIME,time_reference,Laila also participated in the Let's Dance 2009 show on the Swedish television channel TV4.,0,5,== Television ==,3673316
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 she also participated in the television program Jag ska bli stjärna,2,5,== Television ==,3673316
2009 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Laila, Anders and Andreas worked in the television program Made in Sweden, which was broadcast for two seasons, in 2009 and 2010.",0,6,== Television ==,3673316
July 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2003, Laila Wahlgren gave birth to a boy, Liam Pitts with her former partner Mason Pitts, founding member of the Swedish rock band (Apollo Drive), currently a producer, talent scout and licensing executive.",0,8,== Personal life ==,3673316
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In July 2003, Laila Wahlgren gave birth to a boy, Liam Pitts with her former partner Mason Pitts, founding member of the Swedish rock band (Apollo Drive), currently a producer, talent scout and licensing executive.",0,8,== Personal life ==,3673316
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously, Pitts worked as road manager for Bagge and her then co-manager Mathew Knowles, for Swedish pop group PLAY.",1,8,== Personal life ==,3673316
6 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 March 2010, she married Niclas Wahlgren, with whom she has one son, Kit, born in October 2011.",4,8,== Personal life ==,3673316
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On 6 March 2010, she married Niclas Wahlgren, with whom she has one son, Kit, born in October 2011.",4,8,== Personal life ==,3673316
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The couple split in late 2014.,5,8,== Personal life ==,3673316
1998,CD,YEAR_REGEX_1,TIME,time_reference,Hello Laila (1998),0,11,== Discography == | === Albums ===,3673316
2004,CD,YEAR_REGEX_1,TIME,time_reference,All About Love (2004),0,12,== Discography == | === Albums ===,3673316
1998,CD,YEAR_REGEX_1,TIME,time_reference,Here We Go Again (1998),0,14,== Discography == | === Singles ===,3673316
