time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 November 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ana Lara (born 30 November 1959) is a Mexican composer.,0,0,,30246853
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 she began producing a Mexico City University Radio (Radio UNAM) contemporary music program, and in 2000 she was nominated as Best Classical Album Producer at the Latin Grammy Awards.",1,3,== Life ==,30246853
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 she began producing a Mexico City University Radio (Radio UNAM) contemporary music program, and in 2000 she was nominated as Best Classical Album Producer at the Latin Grammy Awards.",1,3,== Life ==,30246853
2004 summer,CD NN,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,"She founded and served as artistic director of Mexico's International Festival Música y Escena, and served as artistic director of the Puebla Instrumenta Verano 2004 summer courses.",2,3,== Life ==,30246853
twentieth century,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She also teaches music and seminars on Latin American and twentieth century music.,3,3,== Life ==,30246853
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 Y la marcha de la humanidad?,0,6,== Works ==,30246853
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Más allá for stage,0,7,== Works ==,30246853
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Viejas Historias for stage.,0,8,== Works ==,30246853
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Celebraciones for stage.,0,9,== Works ==,30246853
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Elles for stage.,0,10,== Works ==,30246853
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 Requiem, for choir a cappella",0,11,== Works ==,30246853
1986 Two,CD CD,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,"1986 Two etudes, piano",0,12,== Works ==,30246853
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 Saga, harp",0,13,== Works ==,30246853
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 Pegaso, harpsichord, piano or organ",0,14,== Works ==,30246853
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 Recuerdos del poeta, piano",0,15,== Works ==,30246853
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Cake walk (Caminata de pastelito),0,16,== Works ==,30246853
pastelito,NN,TIMELINE_REGEX,TIME,time_reference,2007 Cake walk (Caminata de pastelito),0,16,== Works ==,30246853
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985,0,17,== Works ==,30246853
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 Vitrales, viola, cello and doublebass",0,18,== Works ==,30246853
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 O mar, maré, bateaux, guitar four hands or two guitars",0,19,== Works ==,30246853
mar,NN,MONTH_ABBR_REGEX,TIME,time_reference,"1992 O mar, maré, bateaux, guitar four hands or two guitars",0,19,== Works ==,30246853
1998-1999,JJ,YEAR_REGEX_1,TIME,time_reference,"1998-1999 Darkness Visible, flute, clarinet/Bs clarinet, violin, viola, cello, base, piano and percussion",0,20,== Works ==,30246853
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 Estudios Rítmicos, for percussion quartet",0,21,== Works ==,30246853
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 Vértigos, trio for c and alto flutes, clarinet and bass clarinet and piano",0,22,== Works ==,30246853
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,23,== Works ==,30246853
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Serenata for wind quintet and string quintet,0,24,== Works ==,30246853
2006-2007,JJ,YEAR_REGEX_1,TIME,time_reference,"2006-2007 Sagitario, Capricornio, Acuario for large ensemble",0,25,== Works ==,30246853
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,0,26,== Works ==,30246853
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 La Víspera for orchestra,0,27,== Works ==,30246853
1990-1991,JJ,YEAR_REGEX_1,TIME,time_reference,"1990-1991 Desasosiego,  mezzo/actress and chamber orchestra",0,28,== Works ==,30246853
1993-1994,JJ,YEAR_REGEX_1,TIME,time_reference,"1993-1994 Angeles de llama y hielo, for orchestra",0,29,== Works ==,30246853
2003-2004,JJ,YEAR_REGEX_1,TIME,time_reference,"2003-2004 Dos visiones, for orchestra",0,30,== Works ==,30246853
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Concerto for bassett horn,0,31,== Works ==,30246853
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 Cuatro habitantes, for percussion quartet and orchestra",0,32,== Works ==,30246853
2008-2009,JJ,YEAR_REGEX_1,TIME,time_reference,"2008-2009 Altre Lontananze, concerto for organ and orchestra",0,33,== Works ==,30246853
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 Of Bronze and Blaze for wind ensemble,0,34,== Works ==,30246853
