time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 29 , 1925 – February 17 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"George Raymond West (November 29, 1925 – February 17, 2016) was an American sound engineer.",0,0,,33316001
1977 and 1993,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He worked on over 60 films between 1977 and 1993.,2,0,,33316001
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He was nominated for thirteen Emmy Awards and, in 1978, won an award for sound mixing for the NBC TV movie The Winds of Kitty Hawk (1978), starring Michael Moriarty, and, in 1986, for Unnatural Causes, starring John Ritter.",1,1,,33316001
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He was nominated for thirteen Emmy Awards and, in 1978, won an award for sound mixing for the NBC TV movie The Winds of Kitty Hawk (1978), starring Michael Moriarty, and, in 1986, for Unnatural Causes, starring John Ritter.",1,1,,33316001
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He was nominated for thirteen Emmy Awards and, in 1978, won an award for sound mixing for the NBC TV movie The Winds of Kitty Hawk (1978), starring Michael Moriarty, and, in 1986, for Unnatural Causes, starring John Ritter.",1,1,,33316001
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,West died in February 2016 at the age of 90.,2,1,,33316001
1977,CD,YEAR_REGEX_1,TIME,time_reference,Star Wars Episode IV: A New Hope (1977),0,3,== Selected filmography ==,33316001
