time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 1 , 1900","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kazimierz Wiłkomirski; (September 1, 1900, Moscow - March 7, 1995, Warsaw) was a Polish cellist, composer and conductor.",0,0,,21622114
"March 7 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kazimierz Wiłkomirski; (September 1, 1900, Moscow - March 7, 1995, Warsaw) was a Polish cellist, composer and conductor.",0,0,,21622114
1930-1939,JJ,YEAR_REGEX_1,TIME,time_reference,"1930-1939 - member of the Kwartet Polski (Polish Quartet) with Irena Dubiska, 1945-1947 - Szymanowski Quartet.",0,2,,21622114
1945-1947,JJ,YEAR_REGEX_1,TIME,time_reference,"1930-1939 - member of the Kwartet Polski (Polish Quartet) with Irena Dubiska, 1945-1947 - Szymanowski Quartet.",0,2,,21622114
1934—1939,CD,YEAR_REGEX_1,TIME,time_reference,In 1934—1939 - director of the Gdańsk Conservatory;  1945—1947 - first rector of Łódź Conservatory.,0,3,,21622114
1945—1947 - first,CD : JJ,YEAR_REGEX_1 LINKAGE_REGEX ORDINAL_REGEX_1,TIME MODIFIER NUMERAL,,In 1934—1939 - director of the Gdańsk Conservatory;  1945—1947 - first rector of Łódź Conservatory.,0,3,,21622114
1952–57,CD,YEAR_REGEX_1,TIME,time_reference,Director of the Baltic State Opera (then Gdańsk Opera) in 1952–57; professor of the Academy of Music in Sopot.,0,4,,21622114
1957,CD,YEAR_REGEX_1,TIME,time_reference,After 1957 - Director and Principal Conductor of Opera Wrocławska.,1,4,,21622114
1942 and 1984,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,(4 editions published between 1942 and 1984),0,8,== Works ==,21622114
1974,CD,YEAR_REGEX_1,TIME,time_reference,(1 edition published in 1974),0,10,== Works ==,21622114
1969,CD,YEAR_REGEX_1,TIME,time_reference,(1 edition published in 1969),0,12,== Works ==,21622114
1945 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,(4 editions published between 1945 and 2002),0,14,== Works ==,21622114
1973,CD,YEAR_REGEX_1,TIME,time_reference,(1 edition published in 1973),0,16,== Works ==,21622114
1947 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,(2 editions published between 1947 and 1996),0,18,== Works ==,21622114
1971,CD,YEAR_REGEX_1,TIME,time_reference,(2 editions published in 1971 in Polish),0,21,== Books ==,21622114
1980,CD,YEAR_REGEX_1,TIME,time_reference,(2 editions published in 1980 in Polish),0,23,== Books ==,21622114
1955,CD,YEAR_REGEX_1,TIME,time_reference,(3 editions published in 1955 in 3 languages),0,25,== Books ==,21622114
