time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He is a member of the Brad Mehldau Trio (since 2005) and co-leader of Fly, a collective trio with Mark Turner and Larry Grenadier and leads Jeff Ballard Trio and Jeff Ballard Fairgrounds.",4,0,,7359332
17 September 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jeff Ballard was born 17 September 1963 in southern California but grew up and studied in Santa Cruz, California.",0,2,== Biography ==,7359332
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He met Larry Grenadier in 1982, with whom he plays in both Fly and Brad Mehldau Trio.",2,2,== Biography ==,7359332
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,At the age of 24 he went on the road with Ray Charles for eight months every year 1988-1990 playing in Charles' Big Band.,3,2,== Biography ==,7359332
every year 1988-1990,DT NN JJ,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,At the age of 24 he went on the road with Ray Charles for eight months every year 1988-1990 playing in Charles' Big Band.,3,2,== Biography ==,7359332
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to New York in 1990, where he started collaborating with Ben Monder, Kurt Rosenwinkel, Mark Turner and Ben Allison.",4,2,== Biography ==,7359332
2005,CD,YEAR_REGEX_1,TIME,time_reference,"During a performance with Fly trio in New York city in 2005, pianist Brad Mehldau was invited to sit in, which led to Brad inviting Jeff to join his own trio subbing for Jorge Rossy, who for some time had been planning on moving back to Spain to focus on his piano playing.",7,2,== Biography ==,7359332
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He formed the Jeff Ballard Trio with Lionel Loueke and Miguel Zenon, releasing Time’s Tales (Okeh) as the recording debut for Ballard as leader in 2014.",8,2,== Biography ==,7359332
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second album as leader is Fairgrounds (Edition Records) released January 2019 with Lionel Loueke, Kevin Hays and Reid Anderson with guest appearances from Mark Turner and Chris Cheek.",9,2,== Biography ==,7359332
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Best Debut Album, 2014, NPR Music Jazz Critics Poll, Time's Tales",0,4,== Awards ==,7359332
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Best Instrumentalist / International Drums/Percussion, Echo Jazz Awards 2015 Time's Tales",0,5,== Awards ==,7359332
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Fairgrounds (Edition Records, 2019)With Jeff Ballard Trio including Lionel Loueke & Miguel Zenón",0,9,== Discography == | === As a leader or co-leader ===,7359332
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Time's Tales (OKeh, 2014)With",0,10,== Discography == | === As a leader or co-leader ===,7359332
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Fly (Savoy Jazz, 2004)",0,11,== Discography == | === As a leader or co-leader ===,7359332
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Sky & Country (ECM, 2009)",0,12,== Discography == | === As a leader or co-leader ===,7359332
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Year of the Snake (ECM, 2012)",0,13,== Discography == | === As a leader or co-leader ===,7359332
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Year of the Snake (ECM, 2012)",0,13,== Discography == | === As a leader or co-leader ===,7359332
1998,CD,YEAR_REGEX_1,TIME,time_reference,Adama (1998),0,16,== Discography == | === As a sideman ===,7359332
1999,CD,YEAR_REGEX_1,TIME,time_reference,Devotion (1999),0,17,== Discography == | === As a sideman ===,7359332
2000,CD,YEAR_REGEX_1,TIME,time_reference,Colors (2000)With Chick Corea,0,18,== Discography == | === As a sideman ===,7359332
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Change (Rykodisk, 1998)",0,19,== Discography == | === As a sideman ===,7359332
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Concerto (Sony, 2000)",0,20,== Discography == | === As a sideman ===,7359332
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Originations (Stretch, 2000)",0,21,== Discography == | === As a sideman ===,7359332
"Past , Present","NNP , NNP",TIMELINE_REGEX COMMA_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,time_reference,"Past, Present & Future (Stretch, 2001)",0,22,== Discography == | === As a sideman ===,7359332
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Past, Present & Future (Stretch, 2001)",0,22,== Discography == | === As a sideman ===,7359332
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Past, Present & Future (Stretch, 2001)",0,22,== Discography == | === As a sideman ===,7359332
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Rendezvous in New York (Stretch, 2003)",0,23,== Discography == | === As a sideman ===,7359332
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Chillin' in Chelan (Stretch, 2007)With",1,24,== Discography == | === As a sideman ===,7359332
