time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The group formed in 1972, released six albums, completed numerous world tours and appeared in the international film Blue Suede Shoes, before disbanding in 1986.",1,0,,44292441
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The group formed in 1972, released six albums, completed numerous world tours and appeared in the international film Blue Suede Shoes, before disbanding in 1986.",1,0,,44292441
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The Flying Saucers were formed in 1972 by bassist Pete Pritchard, drummer Terry Earl, guitarist Chris Townsend, and Rhythm guitarist/ vocalist Alan Jones.",0,2,== Biography ==,44292441
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Jones and Townsend left the group in 1975 and were replaced by guitarist Nigel ""Niggsy"" Owen and vocalist Sandy Ford, who remained with the group.",1,2,== Biography ==,44292441
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Flying Saucers are best known for performing in the back of a truck during the 1976 Teddy Boy March in London.,0,4,== Biography ==,44292441
March,NNP,MONTH_REGEX,TIME,time_reference,The Flying Saucers are best known for performing in the back of a truck during the 1976 Teddy Boy March in London.,0,4,== Biography ==,44292441
This march,DT NN,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,This march was part of a successful plan to promote the airplay of rockabilly music on BBC national Radio One.,1,4,== Biography ==,44292441
of weeks,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a matter of weeks, BBC disc jockeys Stuart Colman and Geoff Barker presented  ""It's Rock ‘n’ Roll,"" an hourly show which featured the music of bands making music in the style of 1950s rock music, and a long list of guest performers including The Flying Saucers, Dave Edmunds and Crazy Cavan & The Rhythm Rockers amongst many others.",2,4,== Biography ==,44292441
an hourly,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a matter of weeks, BBC disc jockeys Stuart Colman and Geoff Barker presented  ""It's Rock ‘n’ Roll,"" an hourly show which featured the music of bands making music in the style of 1950s rock music, and a long list of guest performers including The Flying Saucers, Dave Edmunds and Crazy Cavan & The Rhythm Rockers amongst many others.",2,4,== Biography ==,44292441
of 1950s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Within a matter of weeks, BBC disc jockeys Stuart Colman and Geoff Barker presented  ""It's Rock ‘n’ Roll,"" an hourly show which featured the music of bands making music in the style of 1950s rock music, and a long list of guest performers including The Flying Saucers, Dave Edmunds and Crazy Cavan & The Rhythm Rockers amongst many others.",2,4,== Biography ==,44292441
