time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Kurt St. Thomas is an American filmmaker, author and radio DJ who has worked in the radio and music industry since 1985.",0,0,,16446966
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Ashland University, graduating with a BA in radio and television in 1985.",1,2,== Early life ==,16446966
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After college, St. Thomas worked at Syracuse radio station WAQX-FM in 1985, then moved to work at WGIR-FM in Manchester, New Hampshire, in 1986.",0,4,== Radio career ==,16446966
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After college, St. Thomas worked at Syracuse radio station WAQX-FM in 1985, then moved to work at WGIR-FM in Manchester, New Hampshire, in 1986.",0,4,== Radio career ==,16446966
1987–1995,CD,YEAR_REGEX_1,TIME,time_reference,"From 1987–1995, St. Thomas worked at WFNX in Boston, serving as the station's program, music, and production director.",1,4,== Radio career ==,16446966
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, St. Thomas started working at KROQ as a disc jockey.",2,4,== Radio career ==,16446966
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he launched Houndstooth Radio, an internet radio station broadcasting from the garage of his house; the station featured mostly new independent artists.",3,4,== Radio career ==,16446966
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He later went back to KROQ and produced a show called Jonesy's Jukebox with Steve Jones from the Sex Pistols; he then spent seven years doing weekends and fill-in at KROQ.,4,4,== Radio career ==,16446966
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,He later went back to KROQ and produced a show called Jonesy's Jukebox with Steve Jones from the Sex Pistols; he then spent seven years doing weekends and fill-in at KROQ.,4,4,== Radio career ==,16446966
"August 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 17, 2012, WFNX, now an internet-only station, re-hired St. Thomas as its executive music producer.",5,4,== Radio career ==,16446966
now,RB,TIMELINE_REGEX,TIME,time_reference,"On August 17, 2012, WFNX, now an internet-only station, re-hired St. Thomas as its executive music producer.",5,4,== Radio career ==,16446966
five months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He worked there until the station was shut down five months later.,6,4,== Radio career ==,16446966
their 1989,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"St. Thomas became interested in the band Nirvana after their 1989 debut album Bleach and meeting the band backstage after a concert in Cambridge, Massachusetts, the same year.",0,6,== Radio career == | === Relationship with Nirvana ===,16446966
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"St. Thomas became interested in the band Nirvana after their 1989 debut album Bleach and meeting the band backstage after a concert in Cambridge, Massachusetts, the same year.",0,6,== Radio career == | === Relationship with Nirvana ===,16446966
7 pm,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"At 7 pm on August 29, 1991, St. Thomas over the WFNX airwaves gave Nirvana's album Nevermind its world premiere by playing the album from start to finish.",1,6,== Radio career == | === Relationship with Nirvana ===,16446966
