time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 9 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Martin Tungevåg (born July 9, 1993), known professionally as Tungevaag, is a Norwegian artist and music producer who placed at number #89 on the DJ Mag top 100 DJs list.",0,0,,43970568
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has achieved success in Europe, Asia and South America with the electronic songs ""Samsara 2015"", ""Wicked Wonderland"", ""All for Love"", ""Bad Boy"", ""Dance"", ""Peru"" and ""Play"" together with K-391, Alan Walker and Mangoo.",1,0,,43970568
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has been nominated at the Norwegian Spellemannprisen twice times: for Hit of the Year in 2015 with ""Samsara 2015""; in the same category in 2020 with ""Dance""; and for Best EDM Artist in 2019 at the Swedish Grammis.",2,0,,43970568
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has been nominated at the Norwegian Spellemannprisen twice times: for Hit of the Year in 2015 with ""Samsara 2015""; in the same category in 2020 with ""Dance""; and for Best EDM Artist in 2019 at the Swedish Grammis.",2,0,,43970568
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has been nominated at the Norwegian Spellemannprisen twice times: for Hit of the Year in 2015 with ""Samsara 2015""; in the same category in 2020 with ""Dance""; and for Best EDM Artist in 2019 at the Swedish Grammis.",2,0,,43970568
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He has been nominated at the Norwegian Spellemannprisen twice times: for Hit of the Year in 2015 with ""Samsara 2015""; in the same category in 2020 with ""Dance""; and for Best EDM Artist in 2019 at the Swedish Grammis.",2,0,,43970568
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He has been nominated at the Norwegian Spellemannprisen twice times: for Hit of the Year in 2015 with ""Samsara 2015""; in the same category in 2020 with ""Dance""; and for Best EDM Artist in 2019 at the Swedish Grammis.",2,0,,43970568
2008,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of 15, Tungevaag began to explore different digital audio workstations (DAW) in his bedroom studio in 2008.",0,2,== Career ==,43970568
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Years later, on 12 June 2014, he signed with and started his music career at Kontor Records in Germany, scoring his first major hit in 2014 with ""Wicked Wonderland"".",1,2,== Career ==,43970568
12 June 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Years later, on 12 June 2014, he signed with and started his music career at Kontor Records in Germany, scoring his first major hit in 2014 with ""Wicked Wonderland"".",1,2,== Career ==,43970568
