time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 April 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anne-Marie Rose Nicholson (born 7 April 1991), known mononymously as Anne-Marie, is an English singer.",0,0,,51169701
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She has attained charting singles on the UK Singles Chart, including Clean Bandit's ""Rockabye"", featuring Sean Paul, which peaked at number one, as well as ""Alarm"", ""Ciao Adios"", ""Friends"", ""2002"" and ""Don't Play"".",1,0,,51169701
27 April 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut studio album, Speak Your Mind, was released on 27 April 2018, and peaked at number three on the UK Albums Chart.",2,0,,51169701
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was nominated for four awards at the 2019 Brit Awards, including Best British Female Solo Artist.",3,0,,51169701
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she signed a record deal with Asylum (a sub-label of Atlantic Records) and began releasing her work through the label.",4,0,,51169701
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2021, she has been a coach on British singing competition The Voice UK.",5,0,,51169701
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She won Double Gold in the 2002 Funakoshi Shotokan Karate Association World Championships, Gold and Silver in the 2007 Funakoshi Shotokan Karate Association World Championships, and Gold in the United Kingdom Traditional Karate Federation National Championships.",5,2,== Early life ==,51169701
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She won Double Gold in the 2002 Funakoshi Shotokan Karate Association World Championships, Gold and Silver in the 2007 Funakoshi Shotokan Karate Association World Championships, and Gold in the United Kingdom Traditional Karate Federation National Championships.",5,2,== Early life ==,51169701
now,RB,TIMELINE_REGEX,TIME,time_reference,"She credits this with teaching her ""discipline and focus – basically everything I need for this career"" but now does not have time to practise it frequently, due to her performing commitments.",6,2,== Early life ==,51169701
a nightmare,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Anne-Marie has admitted that at school she was a nightmare, and that she feels bad for the teachers because she made their lives hell.",8,2,== Early life ==,51169701
2013–2015,CD,YEAR_REGEX_1,TIME,time_reference,2013–2015:,1,4,== Career == | === 2013–2015: Career beginnings and Karate ===,51169701
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Anne-Marie cut a solo demo for Rocket Records in 2013 called ""Summer Girl"".",0,5,== Career == | === 2013–2015: Career beginnings and Karate ===,51169701
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Anne-Marie cut a solo demo for Rocket Records in 2013 called ""Summer Girl"".",0,5,== Career == | === 2013–2015: Career beginnings and Karate ===,51169701
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She spent two years touring alongside them.,3,5,== Career == | === 2013–2015: Career beginnings and Karate ===,51169701
10 June 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 June 2015, Anne-Marie released her debut EP Karate, which went out on the new label Major Tom's; two singles were released from it, ""Karate"" and ""Gemini"", which led to Anne-Marie making her first solo live performances.",4,5,== Career == | === 2013–2015: Career beginnings and Karate ===,51169701
