time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 27 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Loretta Lynn Morgan (born June 27, 1959) is an American country music singer.",0,0,,1896834
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Morgan has been active as a singer since the age of 13, and charted her first single in 1979.",2,0,,1896834
1988 and 1999,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She achieved her greatest success between 1988 and 1999, recording for RCA Records and the defunct BNA Records.",3,0,,1896834
The 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1995 compilation Reflections: Greatest Hits is her best-selling album with a double-platinum certification; War Paint, Greater Need, and Shakin' Things Up, also on BNA, are certified gold.",5,0,,1896834
Five Minutes,CD NNPS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Morgan has made more than forty chart entries on the Billboard Hot Country Songs charts, including three number-one singles: ""Five Minutes"", ""What Part of No"", and ""I Didn't Know My Own Strength"", and eleven additional top-ten hits.",0,1,,1896834
"June 27 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Loretta Lynn Morgan was born in Nashville, Tennessee, on June 27, 1959.",0,3,== Early life ==,1896834
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Her mother was Anastasia ""Anna"" Paridon Trainor, who died in 2018.",2,3,== Early life ==,1896834
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Morgan's father died in 1975, so she and the members of his band toured various small clubs until 1977, when they disbanded and she began touring with Roy Wiggins.",5,3,== Early life ==,1896834
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Morgan's father died in 1975, so she and the members of his band toured various small clubs until 1977, when they disbanded and she began touring with Roy Wiggins.",5,3,== Early life ==,1896834
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Morgan's employment at Acuff-Rose led to her signing with that company's Hickory Records label, which issued two singles in 1979: ""Two People in Love"" and ""Tell Me I'm Only Dreaming,"" written by Eddy Raven and Liz Anderson, respectively.",0,5,== Recording career ==,1896834
