time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 10 , 1913 – September 15 , 1994","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Frank Haywood Henry (January 10, 1913 – September 15, 1994) was an American jazz baritone saxophonist.",0,0,,16931065
1978,CD,YEAR_REGEX_1,TIME,time_reference,In 1978 he was induced into the Alabama Jazz Hall of Fame.,1,0,,16931065
1930,CD,YEAR_REGEX_1,TIME,time_reference,"While he was a student at Alabama State Teachers College, he played with the Bama State Collegians in 1930 and became a member four years later.",0,3,== Career ==,16931065
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"While he was a student at Alabama State Teachers College, he played with the Bama State Collegians in 1930 and became a member four years later.",0,3,== Career ==,16931065
1934,CD,YEAR_REGEX_1,TIME,time_reference,Henry was a member of the orchestra from 1934 through the 1950s.,2,3,== Career ==,16931065
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Henry was a member of the orchestra from 1934 through the 1950s.,2,3,== Career ==,16931065
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Following his period with Hawkins, Henry worked with Tiny Grimes, Julian Dash (1951), and the Fletcher Henderson Reunion Band (1957–58), and occasionally substituted for Harry Carney in the Duke Ellington Orchestra.",3,3,== Career ==,16931065
1957–58,CD,YEAR_REGEX_1,TIME,time_reference,"Following his period with Hawkins, Henry worked with Tiny Grimes, Julian Dash (1951), and the Fletcher Henderson Reunion Band (1957–58), and occasionally substituted for Harry Carney in the Duke Ellington Orchestra.",3,3,== Career ==,16931065
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He played on over 1,000 rock and roll records in the 1950s and 1960s, many of them anonymously and often with Mickey Baker.",4,3,== Career ==,16931065
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, he played with Wilbur DeParis, Max Kaminsky, Snub Mosley, Louis Metcalf, Earl Hines (1969–71), Sy Oliver (1972–80), and the New York Jazz Repertory Company.",5,3,== Career ==,16931065
