time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 7 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"René Marie (born René Marie Stevens, November 7, 1955 in Warrenton, Virginia, United States) is an American songwriter and jazz vocalist.",0,0,,29188435
1999,CD,YEAR_REGEX_1,TIME,time_reference,Originally she performed as René Croan; she released her first album using this name in 1999.,1,2,== Career ==,29188435
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year she also performed at Blues Alley in Washington, D.C. and signed a contract with the St. Louis-based Maxjazz label.",2,2,== Career ==,29188435
2008,CD,YEAR_REGEX_1,TIME,time_reference,"René Marie attracted controversy in 2008, when she was invited to sing ""The Star-Spangled Banner"" at a civic event in Denver, and substituted the song's lyrics with those from ""Lift Every Voice and Sing.""",0,3,== Career ==,29188435
2011,CD,YEAR_REGEX_1,TIME,time_reference,"This arrangement of the national anthem forms part of the titular suite of Marie's 2011 CD, The Voice of My Beautiful Country (Motéma Music).",1,3,== Career ==,29188435
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2011 release, Black Lace Freudian Slip contains only three songs that she did not write, and one of those was written by her son, Michael A. Croan, who performs on the track with her.",3,3,== Career ==,29188435
2007–2009,CD,YEAR_REGEX_1,TIME,time_reference,"She also released a number of singles in 2007–2009, focused on homeless issues, ""This Is Not a Protest Song"", and the racial problems in Jena, Louisiana, ""3 Nooses Hanging"".",0,4,== Career ==,29188435
23 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When her husband issued an ultimatum after 23 years of marriage for her to stop singing or leave, she chose music over her turbulent marriage.",1,7,== Personal life ==,29188435
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Renaissance (Flat 5, 1999, as René Croan)",0,9,== Discography ==,29188435
2000,CD,YEAR_REGEX_1,TIME,time_reference,"(Maxjazz, 2000)",1,10,== Discography ==,29188435
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Vertigo (Maxjazz, 2001)",0,11,== Discography ==,29188435
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Jazz Standard (Maxjazz, 2003)",0,12,== Discography ==,29188435
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Serene Renegade (Maxjazz, 2004)",0,13,== Discography ==,29188435
2007,CD,YEAR_REGEX_1,TIME,time_reference,Experiment in Truth (2007),0,14,== Discography ==,29188435
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Black Lace Freudian Slip (Motema, 2011)",0,15,== Discography ==,29188435
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Voice of My Beautiful Country (Motema, 2011)",0,16,== Discography ==,29188435
2013,CD,YEAR_REGEX_1,TIME,time_reference,"I Wanna Be Evil: With Love to Eartha Kitt (Motema, 2013)",0,17,== Discography ==,29188435
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Sound of Red (Motema, 2016)",0,18,== Discography ==,29188435
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Darius de Haas, Rene Marie, Karen Oberlin, Janis Siegel, Ice on the Hudson: Songs by Renee Rosnes and David Hajdu (SMK, 2018)",0,19,== Discography ==,29188435
