time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 16 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Bo-kyung (born October 16, 1987), better known as Stephanie Kim or Stephanie, is an American singer, ballerina and musical actress based in South Korea.",0,0,,49096379
February 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Born and raised in California, she went to South Korea and joined SM Entertainment after winning Youth Best Selection Competition in February 2004.",1,0,,49096379
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of training, she debuted as a member of South Korean girl group The Grace in April 2005.",2,0,,49096379
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After years of training, she debuted as a member of South Korean girl group The Grace in April 2005.",2,0,,49096379
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, she began her solo career with the release of single album The New Beginning.",3,0,,49096379
2005-2010,JJ,YEAR_REGEX_1,TIME,time_reference,=== 2005-2010: The Grace (band) and solo career ===,0,2,== Career == | === 2005-2010: The Grace (band) and solo career ===,49096379
2005,CD,YEAR_REGEX_1,TIME,time_reference,Stephanie made her debut as a member of the girl group The Grace in 2005.,0,3,== Career == | === 2005-2010: The Grace (band) and solo career ===,49096379
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, the group W made a hiatus due to her health issues.",2,3,== Career == | === 2005-2010: The Grace (band) and solo career ===,49096379
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2011, Stephanie became a member of the Los Angeles Ballet.",0,4,== Career == | === 2005-2010: The Grace (band) and solo career ===,49096379
"October 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 8, 2012, Stephanie debuted as a solo artist under another music label called Media Line and released her first solo single album The New Beginning along with the title track ""Game"".",1,4,== Career == | === 2005-2010: The Grace (band) and solo career ===,49096379
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, it was reported that she would release an independent track in the summer under new label Mafia Records, but it was delayed due to a unknown reason.",2,4,== Career == | === 2005-2010: The Grace (band) and solo career ===,49096379
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In April 2014, it was reported that she would release an independent track in the summer under new label Mafia Records, but it was delayed due to a unknown reason.",2,4,== Career == | === 2005-2010: The Grace (band) and solo career ===,49096379
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her digital single ""Prisoner"" finally released in August 2015.",3,4,== Career == | === 2005-2010: The Grace (band) and solo career ===,49096379
late September 2015,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Her follow-up digital single ""Blackout"" was released in late September 2015.",4,4,== Career == | === 2005-2010: The Grace (band) and solo career ===,49096379
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Stephanie released her first EP ""Top Secret"" with title track ""Up, Up"" featuring Teen Top's L.joe in October 2015.",5,4,== Career == | === 2005-2010: The Grace (band) and solo career ===,49096379
2016—present,CD,YEAR_REGEX_1,TIME,time_reference,2016—present: Continued solo debut =,1,5,== Career == | === 2016—present: Continued solo debut ===,49096379
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Stephanie released her third digital single ""Tomorrow"" on May 6, 2016.",0,6,== Career == | === 2016—present: Continued solo debut ===,49096379
"May 6 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stephanie released her third digital single ""Tomorrow"" on May 6, 2016.",0,6,== Career == | === 2016—present: Continued solo debut ===,49096379
the end of May 2016,DT NN IN NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME TIME,time_reference,"In the end of May 2016, Stephanie's contract with SM Entertainment expired.",1,6,== Career == | === 2016—present: Continued solo debut ===,49096379
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019, Stephanie joined WK Media after her contract with Mafia Records ended.",3,6,== Career == | === 2016—present: Continued solo debut ===,49096379
WK,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In April 2019, Stephanie joined WK Media after her contract with Mafia Records ended.",3,6,== Career == | === 2016—present: Continued solo debut ===,49096379
April 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Soon afterwards, Stephanie released the digital single ""Man on the Dance Floor"" on April 18.",4,6,== Career == | === 2016—present: Continued solo debut ===,49096379
