time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 4 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Heather Maloney (born December 4, 1985) is an American singer-songwriter.",0,0,,50176679
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she self-released her debut album, Cozy Razor's Edge, followed by Time & Pocket Change in 2011.",1,0,,50176679
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she self-released her debut album, Cozy Razor's Edge, followed by Time & Pocket Change in 2011.",1,0,,50176679
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Maloney signed with Northampton-based label Signature Sounds Recordings where she released Heather Maloney (2013), Woodstock (2014), Making Me Break (2015) and Just Enough Sun (2018).",2,0,,50176679
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Maloney signed with Northampton-based label Signature Sounds Recordings where she released Heather Maloney (2013), Woodstock (2014), Making Me Break (2015) and Just Enough Sun (2018).",2,0,,50176679
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Maloney signed with Northampton-based label Signature Sounds Recordings where she released Heather Maloney (2013), Woodstock (2014), Making Me Break (2015) and Just Enough Sun (2018).",2,0,,50176679
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Maloney signed with Northampton-based label Signature Sounds Recordings where she released Heather Maloney (2013), Woodstock (2014), Making Me Break (2015) and Just Enough Sun (2018).",2,0,,50176679
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"In 2012, Maloney signed with Northampton-based label Signature Sounds Recordings where she released Heather Maloney (2013), Woodstock (2014), Making Me Break (2015) and Just Enough Sun (2018).",2,0,,50176679
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Maloney signed with Northampton-based label Signature Sounds Recordings where she released Heather Maloney (2013), Woodstock (2014), Making Me Break (2015) and Just Enough Sun (2018).",2,0,,50176679
2019,CD,YEAR_REGEX_1,TIME,time_reference,The full length album Soil in the Sky was released in 2019.,3,0,,50176679
2006 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2006 to 2009, Maloney lived and worked at a silent meditation retreat center in Barre, Massachusetts, taking vows of silence for days at a time.",2,2,== Early life and education ==,50176679
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"From 2006 to 2009, Maloney lived and worked at a silent meditation retreat center in Barre, Massachusetts, taking vows of silence for days at a time.",2,2,== Early life and education ==,50176679
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, a New York Times blog wrote about and shared a video of Maloney performing 'Woodstock' with Darlingside; the writer favorably compared her to Mitchell.",0,4,== Career ==,50176679
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Maloney released a collaborative EP with Boston quartet Darlingside entitled Woodstock, where she covers Joni Mitchell's song Woodstock.",1,4,== Career ==,50176679
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Following Woodstock, Maloney joined with producer Bill Reynolds to create Making Me Break (2015).",3,4,== Career ==,50176679
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,The album features members of My Morning Jacket and The Wallflowers.,4,4,== Career ==,50176679
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Reviewer Elisabeth Woronzoff writing in Pop Matters described Maloney's 2019 album Soil in the Sky as developing ""a multitude of captivating musical twists all the while projecting earnest emotionality.""",5,4,== Career ==,50176679
