time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 31 , 1945 – December 3 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Noah Creshevsky (January 31, 1945 – December 3, 2020) was a composer and electronic musician born in Rochester, New York.",0,0,,10015870
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Trained in composition by Nadia Boulanger in Paris and Luciano Berio at the Juilliard School, Creshevsky lived and worked in New York beginning in 1966.",0,2,== Biography ==,10015870
thirty-one years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He taught at Brooklyn College of the City University of New York for thirty-one years, serving as Director of the Brooklyn College Center for Computer Music (BC-CCM) from 1994 to 1999.",1,2,== Biography ==,10015870
1994 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He taught at Brooklyn College of the City University of New York for thirty-one years, serving as Director of the Brooklyn College Center for Computer Music (BC-CCM) from 1994 to 1999.",1,2,== Biography ==,10015870
1971,CD,YEAR_REGEX_1,TIME,time_reference,Creshevsky began composing electronic music in 1971.,0,3,== Biography ==,10015870
1973-1986,JJ,YEAR_REGEX_1,TIME,time_reference,"This alliance of opposites is heard both in his text-sound compositions (1973-1986)—Pop Art works in which extreme and unpredictable juxtapositions of iconographic sonic materials establish links between music and society  —and in later pieces, in which the integration of electronic and acoustic sources and processes “creates virtual ‘superperformers’ by using the sounds of traditional instruments pushed past the capacities of human performance.”",3,3,== Biography ==,10015870
"June 7 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""STUFF MUZAK #1: A (VERY) SOFT FOCUS ON HYPERREALIST MUSIC"" by Dwight Pavlovic, Decoder Magazine, June 7, 2016",0,8,== Articles and reviews ==,10015870
"June 13 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""A Language We Already Understand: Noah Creshevsky's Hyperrealism""  By Dennis Báthory-Kitsz, NewMusicBox, June 13, 2007",0,9,== Articles and reviews ==,10015870
"November 1 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"by Noah Creshevsky, NewMusicBox November 1, 2004",1,10,== Articles and reviews ==,10015870
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Hitchcock, H. Wiley: 'Music in the United States Prentice Hall, 1988, p. 313.",0,13,== Further reading ==,10015870
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"CD Review: ‘Twilight of the Gods' by Allan Kozinn New York Times, June 15, 2010",0,15,== External links ==,10015870
"June 15 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"CD Review: ‘Twilight of the Gods' by Allan Kozinn New York Times, June 15, 2010",0,15,== External links ==,10015870
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Originally published in Contemporary Music Review, Volume 20, Number 4, 2001, pp.",1,18,== External links ==,10015870
"September 22 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"http://www.mvdaily.com/articles/2004/09/creshevsky1.htm Malcolm Tattersall, Music & Vision September 22, 2004",0,19,== External links ==,10015870
