time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 15 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barry McGuire (born October 15, 1935) is an American singer-songwriter.",0,0,,411924
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Primarily known for his 1965 hit ""Eve of Destruction"".",1,0,,411924
two years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,McGuire was born in Oklahoma City and his family moved to California when he was two years old.,0,2,== Early life ==,411924
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, he released his first single called ""The Tree"", which was not a hit.",2,2,== Early life ==,411924
2013,CD,YEAR_REGEX_1,TIME,time_reference,He formed a duo with Barry Kane (d. 2013) called Barry & Barry.,0,3,== Early life ==,411924
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"They performed original folk songs at The Ice House, a small folk club in Pasadena, California before moving on to The Troubadour in Hollywood in the spring of 1962.",1,3,== Early life ==,411924
of 1962,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They performed original folk songs at The Ice House, a small folk club in Pasadena, California before moving on to The Troubadour in Hollywood in the spring of 1962.",1,3,== Early life ==,411924
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Under Horizon Records, they cut their first and only album as Barry & Barry, titled Here And Now, which contained songs such as ""Gold Wedding Ring"", ""Land Of Odin"", the single ""Another Man"", ""Summer's Over"", ""You Know My Name"", ""Bull 'Gine Run"", and ""Far Side of the Hill"".",4,3,== Early life ==,411924
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Under Horizon Records, they cut their first and only album as Barry & Barry, titled Here And Now, which contained songs such as ""Gold Wedding Ring"", ""Land Of Odin"", the single ""Another Man"", ""Summer's Over"", ""You Know My Name"", ""Bull 'Gine Run"", and ""Far Side of the Hill"".",4,3,== Early life ==,411924
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It also included ""If I Had A Hammer"", released three months after the release of the same song by folk trio Peter, Paul and Mary.",5,3,== Early life ==,411924
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, McGuire, along with Randy Sparks (the founder of The New Christy Minstrels), co-wrote and sang lead vocal on the Christys' first and biggest hit single: Green, Green.",0,4,== Early life ==,411924
January 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He left the Christys in January 1965, after recording the album Cowboys and Indians, although, on the 1965 album Chim Chim Cher-ee, he sang on the title cut.",1,4,== Early life ==,411924
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He left the Christys in January 1965, after recording the album Cowboys and Indians, although, on the 1965 album Chim Chim Cher-ee, he sang on the title cut.",1,4,== Early life ==,411924
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a solo folk rock singer in the 1960s, he was best known for his hit ""Eve of Destruction"", and ""Sins of a Family"", both written by P.F. Sloan.",0,6,== Solo career ==,411924
Summer Afternoon,NNP NNP,SEASON_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"McGuire's other chart successes were ""Child of Our Times"" and ""Cloudy Summer Afternoon (Raindrops)"" (penned by Travis Edmonson of the 1960s folk-duo, Bud & Travis).",1,6,== Solo career ==,411924
of the 1960s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"McGuire's other chart successes were ""Child of Our Times"" and ""Cloudy Summer Afternoon (Raindrops)"" (penned by Travis Edmonson of the 1960s folk-duo, Bud & Travis).",1,6,== Solo career ==,411924
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The album, Eve of Destruction, peaked at No. 37 on the Billboard 200 album chart during the week ending September 25, 1965.",3,6,== Solo career ==,411924
"September 25 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, Eve of Destruction, peaked at No. 37 on the Billboard 200 album chart during the week ending September 25, 1965.",3,6,== Solo career ==,411924
week,NN,TIME_UNIT_REGEX,TIME,time_reference,That same week the single went to No. 1 on both the Cashbox and Billboard Hot 100 chart.,4,6,== Solo career ==,411924
a Thursday morning,DT NNP NN,INARTICLE_REGEX WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"According to McGuire, ""Eve of Destruction"" was recorded in one take on a Thursday morning (from words scrawled on a crumpled piece of paper) and then he got a call from the record company at 7:00 the next Monday morning, telling him to turn on the radio – his song was playing.",8,6,== Solo career ==,411924
