time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 June 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alexandra Lilah Denton (also known as Aleksandra Lilah Yakunina-Denton, born 17 June 1988), known professionally as Shura, is an English singer, songwriter and record producer.",0,0,,44794168
2011–2016,CD,YEAR_REGEX_1,TIME,time_reference,2011–2016: Nothing's Real =,1,2,== Career == | === 2011–2016: Nothing's Real ===,44794168
night,NN,DAY_TIME_REGEX,TIME,time_reference,"During night shifts at her workplace (a video editing facility), she watched YouTube tutorial videos on how to use music production software.",0,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her single ""Touch"", co-produced with Joel Pott of Athlete, drew positive notice from internet blogs during early 2014; its music video was co-directed and edited by Shura herself.",1,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Two other singles, ""Just Once"" and ""Indecision"", followed the same year, and Shura produced a remix of Jessie Ware's single ""Say You Love Me"".",2,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Shura was longlisted in the BBC Sound of 2015 poll.,3,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released the single ""2Shy"" in March 2015, followed by ""White Light"" and a performance film titled Three Years in June 2015.",5,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
Three Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She released the single ""2Shy"" in March 2015, followed by ""White Light"" and a performance film titled Three Years in June 2015.",5,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released the single ""2Shy"" in March 2015, followed by ""White Light"" and a performance film titled Three Years in June 2015.",5,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
July,NNP,MONTH_REGEX,TIME,time_reference,An EP titled White Light was released in the United States in July.,6,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Shura performed at music festivals including Bestival, Festival N°6, and Latitude.",7,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 2014 she was named as one of the nominated acts on the longlist for the BBC music poll Sound of 2015.,8,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In December 2014 she was named as one of the nominated acts on the longlist for the BBC music poll Sound of 2015.,8,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
18 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shura's ""Touch"" was released on 18 February 2016 alongside a version featuring Talib Kweli.",10,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
Day 2016,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Original Mix was released on Record Store Day 2016 as a limited 12"" single featuring remixes from Canvas and Delorean.",11,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
8 July 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Her debut album Nothing's Real was released on 8 July 2016 via Polydor Records.,12,3,== Career == | === 2011–2016: Nothing's Real ===,44794168
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present: forevher =,1,4,== Career == | === 2017–present: forevher ===,44794168
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she was reported working in the studio on new music with frequent collaborator Joel Pott, as well as Tourist and Totally Enormous Extinct Dinosaurs.",0,5,== Career == | === 2017–present: forevher ===,44794168
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she made a comeback after three years of silence, when she collaborated with British musician Tourist on the song ""Love Theme"", which was released on Valentine's Day through his second album Everyday.",0,6,== Career == | === 2017–present: forevher ===,44794168
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2019, she made a comeback after three years of silence, when she collaborated with British musician Tourist on the song ""Love Theme"", which was released on Valentine's Day through his second album Everyday.",0,6,== Career == | === 2017–present: forevher ===,44794168
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2019, she made a comeback after three years of silence, when she collaborated with British musician Tourist on the song ""Love Theme"", which was released on Valentine's Day through his second album Everyday.",0,6,== Career == | === 2017–present: forevher ===,44794168
The following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following month, Shura announced her comeback single, entitled ""BKLYNLDN"", alternatively titled ""Brooklyn London"".",2,6,== Career == | === 2017–present: forevher ===,44794168
10 March 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It was premiered by Phil Taggart on BBC Radio 1 on 10 March 2019 where it was revealed as the ""Chillest Record"".",3,6,== Career == | === 2017–present: forevher ===,44794168
