time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Damage were a British R&B boy band who achieved success in the 1990s with eleven hit singles, including four top 10 successes on the UK Singles Chart.",0,0,,4509806
1995–1999,CD,YEAR_REGEX_1,TIME,time_reference,1995–1999:,1,2,== History == | === 1995–1999: Formation and Forever ===,4509806
Summers,NNP,SEASON_REGEX,TIME,time_reference,"The band sent a demo tape of a cover version of the Jackson 5 song ""Anything"" to Jazz Summers of Big Life Records in early 1995.",5,3,== History == | === 1995–1999: Formation and Forever ===,4509806
early 1995,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band sent a demo tape of a cover version of the Jackson 5 song ""Anything"" to Jazz Summers of Big Life Records in early 1995.",5,3,== History == | === 1995–1999: Formation and Forever ===,4509806
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Damage made inroads into the UK Singles Chart and the second single ""Love II Love"" reached number 12 while the follow-up, ""Forever"", charted at number 6 during the Christmas period.",6,3,== History == | === 1995–1999: Formation and Forever ===,4509806
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Damage's debut album Forever followed in 1997, along with two further UK top 10 singles – ""Love Guaranteed"" and a cover version of Eric Clapton's ""Wonderful Tonight"", the latter reaching number 3.",8,3,== History == | === 1995–1999: Formation and Forever ===,4509806
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Damage's debut album Forever followed in 1997, along with two further UK top 10 singles – ""Love Guaranteed"" and a cover version of Eric Clapton's ""Wonderful Tonight"", the latter reaching number 3.",8,3,== History == | === 1995–1999: Formation and Forever ===,4509806
2000–2001,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000–2001: Since You've Been Gone and split ===,0,4,== History == | === 2000–2001: Since You've Been Gone and split ===,4509806
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, they signed with Cooltempo Records and released the second album's first single, ""Ghetto Romance"".",0,5,== History == | === 2000–2001: Since You've Been Gone and split ===,4509806
30 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 30 August, ""Rumours"" was released as second single.",2,5,== History == | === 2000–2001: Since You've Been Gone and split ===,4509806
25 September 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The second album was initially due for release on 25 September 2000, following the release of ""Rumours"".",5,5,== History == | === 2000–2001: Since You've Been Gone and split ===,4509806
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"The initial track listing includes the tracks ""Feelin' Me"" and ""Midnight Caller"", as well as an outro called ""Before We Leave"".",8,5,== History == | === 2000–2001: Since You've Been Gone and split ===,4509806
2 April 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The second album, Since You've Been Gone, was released on 2 April 2001.",0,6,== History == | === 2000–2001: Since You've Been Gone and split ===,4509806
August,NNP,MONTH_REGEX,TIME,time_reference,"In August, after the third and fourth singles – ""Still Be Lovin' You"" and ""So What If I"" – Richards decided to leave the band.",2,6,== History == | === 2000–2001: Since You've Been Gone and split ===,4509806
December 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The four members released ""After the Love Has Gone"" as the fifth and final single and decided to split in December 2001.",3,6,== History == | === 2000–2001: Since You've Been Gone and split ===,4509806
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Harriott and Jones formed CherryBlackStone in 2002, but the duo lasted only a few months.",4,6,== History == | === 2000–2001: Since You've Been Gone and split ===,4509806
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Harriott and Jones formed CherryBlackStone in 2002, but the duo lasted only a few months.",4,6,== History == | === 2000–2001: Since You've Been Gone and split ===,4509806
25 July 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Damage performed a one-off gig at Party in the Park in Leeds on 25 July 2010, but did not officially reunite at that time.",5,6,== History == | === 2000–2001: Since You've Been Gone and split ===,4509806
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present: Return =,1,7,== History == | === 2014–present: Return ===,4509806
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2014, Damage reformed as a quartet without Richards for the second series of the ITV2 documentary The Big Reunion along with other groups such as Eternal and A1, although Richards did appear on the show to talk about the band and meet with his bandmates one last time.",0,8,== History == | === 2014–present: Return ===,4509806
1997,CD,YEAR_REGEX_1,TIME,time_reference,Forever (1997),0,10,== Discography ==,4509806
2001,CD,YEAR_REGEX_1,TIME,time_reference,Since You've Been Gone (2001),0,11,== Discography ==,4509806
1998,CD,YEAR_REGEX_1,TIME,time_reference,Forever Tour (1998),0,13,== Concert tours ==,4509806
2014,CD,YEAR_REGEX_1,TIME,time_reference,Live in Concert (2014),0,14,== Concert tours ==,4509806
