time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 24 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marek Wojciech Niedźwiecki (born March 24, 1954 in Sieradz, Poland) is a Polish music journalist and radio anchor.",0,0,,40138549
of about 2000,IN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Marek Niedźwiecki comes from a small city Szadek, with the population of about 2000, situated in central Poland in Łódź voivodeship, 36 km from Łódź.",0,3,== Early life == | === Family ===,40138549
1952,CD,YEAR_REGEX_1,TIME,time_reference,He has one older sister Małgorzata (born 1952) and two younger brothers (twins) Piotr and Wojciech (born 11.10.1956).,0,6,== Early life == | === Family ===,40138549
am,VBP,HALFDAY_REGEX_1,TIME,,"but I am actually Niedźwiecki with <<c>>.""",4,9,== Early life == | === Name ===,40138549
9 September 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 September 2009 (09.09.09) he visited the village of Policzko, where he used to spend summer holidays as a small child.",1,13,== Private life ==,40138549
summer,NN,SEASON_REGEX,TIME,time_reference,"On 9 September 2009 (09.09.09) he visited the village of Policzko, where he used to spend summer holidays as a small child.",1,13,== Private life ==,40138549
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Entries on his blog traditionally appear at 19.54 which is the year of his birth.,2,13,== Private life ==,40138549
a moment,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"When he forgets something and has to come back home, he usually sits for a moment, and leaving the house he always leaves a hanger on the bed.",3,13,== Private life ==,40138549
January 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He claims to have been a rickshaw driver in Calcutta in his previous life He got his driving licence in January 1978 and since then has driven two Fiats, one Renault, one Golf and four Hondas (a chocolate CRV now).",4,13,== Private life ==,40138549
now,RB,TIMELINE_REGEX,TIME,time_reference,"He claims to have been a rickshaw driver in Calcutta in his previous life He got his driving licence in January 1978 and since then has driven two Fiats, one Renault, one Golf and four Hondas (a chocolate CRV now).",4,13,== Private life ==,40138549
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Marek Niedźwiecki has been given many awards, such as the Golden Microphone in 1993, The Gold Cross of Merit (Polish: Złoty Krzyż Zasługi) in 2000  and The Officer's Cross of the Order of Polonia Restituta (Polish: Order Odrodzenia Polski, English: Order of Rebirth of Poland) in 2011.",5,13,== Private life ==,40138549
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Marek Niedźwiecki has been given many awards, such as the Golden Microphone in 1993, The Gold Cross of Merit (Polish: Złoty Krzyż Zasługi) in 2000  and The Officer's Cross of the Order of Polonia Restituta (Polish: Order Odrodzenia Polski, English: Order of Rebirth of Poland) in 2011.",5,13,== Private life ==,40138549
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Marek Niedźwiecki has been given many awards, such as the Golden Microphone in 1993, The Gold Cross of Merit (Polish: Złoty Krzyż Zasługi) in 2000  and The Officer's Cross of the Order of Polonia Restituta (Polish: Order Odrodzenia Polski, English: Order of Rebirth of Poland) in 2011.",5,13,== Private life ==,40138549
