time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 10 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eve Jihan Cooper (née Jeffers; born November 10, 1978), known mononymously as Eve, is an American rapper, singer, actress, and television presenter.",0,0,,217184
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Eve Jihan Cooper (née Jeffers; born November 10, 1978), known mononymously as Eve, is an American rapper, singer, actress, and television presenter.",0,0,,217184
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she released her debut album, Let There Be Eve...Ruff Ryders' First Lady, which reached number-one on the Billboard 200, making her the third female rapper to accomplish this feat.",1,0,,217184
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Eve followed up with three subsequent albums, Scorpion (2001), Eve-Olution (2002), and Lip Lock (2013).",2,0,,217184
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Eve followed up with three subsequent albums, Scorpion (2001), Eve-Olution (2002), and Lip Lock (2013).",2,0,,217184
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Eve followed up with three subsequent albums, Scorpion (2001), Eve-Olution (2002), and Lip Lock (2013).",2,0,,217184
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She also appeared in films The Woodsman (2004), The Cookout (2004) and Whip It (2009).",3,1,,217184
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She also appeared in films The Woodsman (2004), The Cookout (2004) and Whip It (2009).",3,1,,217184
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She also appeared in films The Woodsman (2004), The Cookout (2004) and Whip It (2009).",3,1,,217184
2003 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She also had a clothing line called Fetish from 2003 to 2009.,0,2,,217184
2017 to 2020,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2017 to 2020, Eve was one of the co-hosts of the CBS Daytime talk show The Talk.",1,2,,217184
Daytime,NNP,TIME_UNIT_REGEX,TIME,time_reference,"From 2017 to 2020, Eve was one of the co-hosts of the CBS Daytime talk show The Talk.",1,2,,217184
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, she starred in the American television series, Queens.",2,2,,217184
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She was also featured on the album Planet Her by Doja Cat, which earned her a Grammy Award for Album of the Year nomination as a featured artist.",3,2,,217184
two Daytime,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Eve has received multiple accolades throughout her career, which include a Grammy Award, BET Award, MTV Video Music Award, Teen Choice Award, and two Daytime Emmy Award nominations.",0,3,,217184
of the '50,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,Eve was placed on VH1's list of the '50 Greatest Hip Hop Artists'.,1,3,,217184
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Spin named her one of the '30 Greatest Female Rappers Ever'.",2,3,,217184
one of the '30,CD IN DT NNP,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,NUMERAL MODIFIER MODIFIER TIME,time_range,"In 2020, Spin named her one of the '30 Greatest Female Rappers Ever'.",2,3,,217184
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Eve discussed stripping in an interview with Rolling Stone, saying ""that was a hustle, too; there's a song about it on my album, 'Heaven Only Knows.'",4,5,== Early life ==,217184
