time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Duncan Heath (born 1947) is a British talent agent and the co-chairman of the Independent Talent Group, Europe's largest talent agency, based in Soho, London.",0,0,,24983959
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Heath was born in 1947, the son of Sir Barrie Heath (1916–1988), a decorated former Battle of Britain Spitfire pilot and later chairman of the engineering giant GKN.",0,2,== Early life ==,24983959
1916–1988,CD,YEAR_REGEX_1,TIME,time_reference,"Heath was born in 1947, the son of Sir Barrie Heath (1916–1988), a decorated former Battle of Britain Spitfire pilot and later chairman of the engineering giant GKN.",0,2,== Early life ==,24983959
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Contrary to his father's wishes, he began his career in advertising, and then in 1971 joined the William Morris Agency in London as a runner, beginning at the very bottom of the industry.",0,4,== Career ==,24983959
less than a year,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"After less than a year he had been fired for behaviour he later described as ""insolence and mild violence"".",1,4,== Career ==,24983959
1973,CD,YEAR_REGEX_1,TIME,time_reference,In 1973 he and his wife-to-be Hilary Dwyer founded the talent agency Duncan Heath Associates.,0,7,== Career == | === Duncan Heath Associates ===,24983959
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview with the Financial Times in 2002, Heath said ""she introduced me to a lot of people - if it wasn't for her it wouldn't have happened.""",1,7,== Career == | === Duncan Heath Associates ===,24983959
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The horse came in at 35:1 and Heath found himself with £3,500, a sum he described as ""a shitload of money in the 1970s"".",3,7,== Career == | === Duncan Heath Associates ===,24983959
1985,CD,YEAR_REGEX_1,TIME,time_reference,"""Duncan Heath Associates did prosper and was sold to the giant US-based talent agency International Creative Management (ICM) in 1985.",7,7,== Career == | === Duncan Heath Associates ===,24983959
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 Duncan Heath Associates merged with ICM London, and Heath became chairman of the merged company.",8,7,== Career == | === Duncan Heath Associates ===,24983959
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 he led a management buyout from ICM, returning the group to independence.",0,9,== Career == | === Independent Talent Group ===,24983959
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2007, at the Venice Film Festival, he announced that ICM UK would be renamed the Independent Talent Group, of which he is now co-chairman.",1,9,== Career == | === Independent Talent Group ===,24983959
now,RB,TIMELINE_REGEX,TIME,time_reference,"In August 2007, at the Venice Film Festival, he announced that ICM UK would be renamed the Independent Talent Group, of which he is now co-chairman.",1,9,== Career == | === Independent Talent Group ===,24983959
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Churchill: The Hollywood Years (2004), The Libertine (2005), Onegin (1999), The Krays (1990), and Buster (1988).",7,9,== Career == | === Independent Talent Group ===,24983959
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Churchill: The Hollywood Years (2004), The Libertine (2005), Onegin (1999), The Krays (1990), and Buster (1988).",7,9,== Career == | === Independent Talent Group ===,24983959
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Churchill: The Hollywood Years (2004), The Libertine (2005), Onegin (1999), The Krays (1990), and Buster (1988).",7,9,== Career == | === Independent Talent Group ===,24983959
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Churchill: The Hollywood Years (2004), The Libertine (2005), Onegin (1999), The Krays (1990), and Buster (1988).",7,9,== Career == | === Independent Talent Group ===,24983959
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Churchill: The Hollywood Years (2004), The Libertine (2005), Onegin (1999), The Krays (1990), and Buster (1988).",7,9,== Career == | === Independent Talent Group ===,24983959
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Churchill: The Hollywood Years (2004), The Libertine (2005), Onegin (1999), The Krays (1990), and Buster (1988).",7,9,== Career == | === Independent Talent Group ===,24983959
2000,CD,YEAR_REGEX_1,TIME,time_reference,In 2000 he was a jury member for the British Independent Film Awards,8,9,== Career == | === Independent Talent Group ===,24983959
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Heath married actress Hilary Dwyer in 1974, although they were divorced in 1989.",0,11,== Family life ==,24983959
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Heath married actress Hilary Dwyer in 1974, although they were divorced in 1989.",0,11,== Family life ==,24983959
31 August 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Article on Duncan Heath and the Independent Talent Agency Ltd in The Hollywood Reporter, 31 August 2007",0,13,== References ==,24983959
the Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"""Relative Values"" Article on Duncan and Laura Heath in the Sunday Times, 31 May 2009",0,14,== References ==,24983959
31 May 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Relative Values"" Article on Duncan and Laura Heath in the Sunday Times, 31 May 2009",0,14,== References ==,24983959
29 January 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Agent Provocateur"", article on Duncan Heath and ICM by Sathnam Sanghera in the Financial Times, 29 January 2002",0,15,== References ==,24983959
16 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Duncan Heath at www.bifa.org Retrieved 16 February 2010,0,18,== External links ==,24983959
16 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Official website of Independent Talent Group Ltd Retrieved 16 February 2010,0,20,== External links ==,24983959
the Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Article on Duncan and Laura Heath in 'Relative Values in the Sunday Times, 2009 Retrieved 16 February 2010",0,21,== External links ==,24983959
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Article on Duncan and Laura Heath in 'Relative Values in the Sunday Times, 2009 Retrieved 16 February 2010",0,21,== External links ==,24983959
16 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Article on Duncan and Laura Heath in 'Relative Values in the Sunday Times, 2009 Retrieved 16 February 2010",0,21,== External links ==,24983959
January 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,January 2002 article on Duncan Heath at www.ft.com Retrieved 16 February 2010,0,22,== External links ==,24983959
16 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,January 2002 article on Duncan Heath at www.ft.com Retrieved 16 February 2010,0,22,== External links ==,24983959
