time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1912-02-12,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Bascomb ((1912-02-12)February 12, 1912, Birmingham, Alabama – December 2, 1986(1986-12-02) (aged 74), Chicago) was an American jazz tenor saxophonist, noted for his extended tenure with Erskine Hawkins.",0,0,,16765761
"February 12 , 1912","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Bascomb ((1912-02-12)February 12, 1912, Birmingham, Alabama – December 2, 1986(1986-12-02) (aged 74), Chicago) was an American jazz tenor saxophonist, noted for his extended tenure with Erskine Hawkins.",0,0,,16765761
"December 2 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Bascomb ((1912-02-12)February 12, 1912, Birmingham, Alabama – December 2, 1986(1986-12-02) (aged 74), Chicago) was an American jazz tenor saxophonist, noted for his extended tenure with Erskine Hawkins.",0,0,,16765761
1986-12-02,JJ,YEAR_REGEX_1,TIME,time_reference,"Paul Bascomb ((1912-02-12)February 12, 1912, Birmingham, Alabama – December 2, 1986(1986-12-02) (aged 74), Chicago) was an American jazz tenor saxophonist, noted for his extended tenure with Erskine Hawkins.",0,0,,16765761
a 1979,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,He is a 1979 inductee of the Alabama Jazz Hall of Fame.,1,0,,16765761
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Bascomb remained in this ensemble until 1944, aside from a brief interval in 1938 and 1939, where he played in Count Basie's orchestra after Herschel Evans's death.",2,1,,16765761
1938 and 1939,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Bascomb remained in this ensemble until 1944, aside from a brief interval in 1938 and 1939, where he played in Count Basie's orchestra after Herschel Evans's death.",2,1,,16765761
1944 to 1947,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1944 to 1947 he and Dud co-led a septet which evolved into a big band.,3,1,,16765761
1952,CD,YEAR_REGEX_1,TIME,time_reference,He recorded for States Records in 1952; these sides were reissued by Delmark Records in the 1970s.,4,1,,16765761
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He recorded for States Records in 1952; these sides were reissued by Delmark Records in the 1970s.,4,1,,16765761
1953 to 1955,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1953 to 1955, he recorded for Parrot, and was active as a performer nearly up until the time of his death.",5,1,,16765761
