time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 9 , 1906 – September 30 , 1983","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Frederick Alfred Martin (December 9, 1906 – September 30, 1983) was an American bandleader and tenor saxophonist.",0,0,,2052962
1930,CD,YEAR_REGEX_1,TIME,time_reference,"It was with Albin's ""Hotel Pennsylvania Music"" that he made his first recordings, for Columbia's Harmony, Velvet Tone, and Clarion 50-cent labels in 1930.",7,2,== Early life ==,2052962
a couple of years,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"After a couple of years, his skill began attracting other musicians.",0,4,== Early career ==,2052962
One night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"One night, when Lombardo could not do a certain date, he suggested that Martin's band could fill in for him.",5,4,== Early career ==,2052962
1931,CD,YEAR_REGEX_1,TIME,time_reference,"But, the band broke up and he did not form a permanent band until 1931, at the Bossert Hotel in Brooklyn.",7,4,== Early career ==,2052962
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Tenor bands"", usually with just the three tenors and one trumpet, could occasionally be found playing for older dancers well into the 1980s.",3,5,== Early career ==,2052962
1932,CD,YEAR_REGEX_1,TIME,time_reference,The Martin band recorded first for Columbia Records in 1932.,0,6,== Early career ==,2052962
1938,CD,YEAR_REGEX_1,TIME,time_reference,"As the company was broke and signing no new contracts, the band switched to Brunswick Records after one session and remained with that label till 1938.",1,6,== Early career ==,2052962
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, he signed with  RCA Victor and was assigned to Bluebird.",3,6,== Early career ==,2052962
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The band also recorded pseudonymously in the early 1930s, backing singers such as Will Osborne.",4,6,== Early career ==,2052962
1932 to 1938,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1932 to 1938, the band's primary vocalists were saxophonist Elmer Feldkamp and pianist Terry Shand.",5,6,== Early career ==,2052962
of 1937,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A fixture on radio, his sponsored shows included NBC's Maybelline Penthouse Serenade of 1937.",1,7,== Early career ==,2052962
1941,CD,YEAR_REGEX_1,TIME,time_reference,"For Martin, real success came in 1941 with an arrangement from the first movement of Tchaikovsky's Piano Concerto",2,7,== Early career ==,2052962
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Martin recorded the piece instrumentally, but soon lyrics were put in and it was re-cut as ""Tonight We Love"" with Clyde Rogers' vocal – becoming his biggest hit.",4,7,== Early career ==,2052962
1946,CD,YEAR_REGEX_1,TIME,time_reference,"It sold over one million copies by 1946, and was awarded a gold disc by the RIAA.",5,7,== Early career ==,2052962
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"The success of ""Tonight We Love"" prompted Martin to adopt several other classical themes (of Rachmaninoff, Grieg, and others), which featured the band's pianists Jack Fina, Murray Arnold, and Barclay Allen.",6,7,== Early career ==,2052962
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, he recorded ""Dingbat the Singing Cat"" adapted from Prokofiev's ""Peter and the Wolf"", and later recorded ""A Lover's Concerto"", adapted from baroque composer Christian Petzold's ""Minuet in G major"", two decades before pop group The Toys released it.",7,7,== Early career ==,2052962
two decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1946, he recorded ""Dingbat the Singing Cat"" adapted from Prokofiev's ""Peter and the Wolf"", and later recorded ""A Lover's Concerto"", adapted from baroque composer Christian Petzold's ""Minuet in G major"", two decades before pop group The Toys released it.",7,7,== Early career ==,2052962
1936,CD,YEAR_REGEX_1,TIME,time_reference,Russ Morgan used a similar banner when he finally landed a radio series with his own band in 1936.,8,10,== Musical style ==,2052962
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Morgan had been playing in Martin's band and the two were good friends for years.,10,10,== Musical style ==,2052962
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Martin's popularity as a bandleader led him to Hollywood in the 1940s where he and his band appeared in a handful of films, including Seven Days' Leave (1942), Stage Door Canteen (1943), and Melody Time (1948), among others.",0,13,== Later career ==,2052962
Seven Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Martin's popularity as a bandleader led him to Hollywood in the 1940s where he and his band appeared in a handful of films, including Seven Days' Leave (1942), Stage Door Canteen (1943), and Melody Time (1948), among others.",0,13,== Later career ==,2052962
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Martin's popularity as a bandleader led him to Hollywood in the 1940s where he and his band appeared in a handful of films, including Seven Days' Leave (1942), Stage Door Canteen (1943), and Melody Time (1948), among others.",0,13,== Later career ==,2052962
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Martin's popularity as a bandleader led him to Hollywood in the 1940s where he and his band appeared in a handful of films, including Seven Days' Leave (1942), Stage Door Canteen (1943), and Melody Time (1948), among others.",0,13,== Later career ==,2052962
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Martin's popularity as a bandleader led him to Hollywood in the 1940s where he and his band appeared in a handful of films, including Seven Days' Leave (1942), Stage Door Canteen (1943), and Melody Time (1948), among others.",0,13,== Later career ==,2052962
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In the 1950s and 1960s, Martin continued to perform on the radio and also appeared on TV.",0,14,== Later career ==,2052962
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Still in demand for hotel work, Martin entered the 1970s with an engagement at the Ambassador Hotel in Los Angeles.",2,14,== Later career ==,2052962
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, he was part of two tours of one-nighters that were known as 'The Big Band Cavalcade'.",3,14,== Later career ==,2052962
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Martin was asked to lead Guy Lombardo's band when Lombardo was hospitalized with a heart condition.",6,14,== Later career ==,2052962
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Martin continued leading his band until the early 1980s, although by then, he was semi-retired.",0,15,== Later career ==,2052962
"September 30 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Freddy Martin died on September 30, 1983, in Hoag Memorial Hospital Presbyterian, after suffering a second stroke.",1,15,== Later career ==,2052962
76 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was 76 years old.,2,15,== Later career ==,2052962
The 1947,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1947 song ""Pico and Sepulveda"" was recorded by Martin under the alias of ""Felix Figueroa and his Orchestra"" and was frequently featured on Dr. Demento's syndicated radio show.",3,15,== Later career ==,2052962
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was also featured in the 1980 surrealist film Forbidden Zone.,4,15,== Later career ==,2052962
11430,CD,YEAR_REGEX_1,TIME,time_reference,Grieg Piano Concerto (Bluebird 11430) 1942,0,17,== Selected discography ==,2052962
1942,CD,YEAR_REGEX_1,TIME,time_reference,Grieg Piano Concerto (Bluebird 11430) 1942,0,17,== Selected discography ==,2052962
