time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 24 , 1925 – December 27 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Claude Frank (born Claus Johannes Frank; December 24, 1925 – December 27, 2014) was a German-born American pianist.",0,0,,4390201
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Frank subsequently began studies at the Paris Conservatoire, but in 1940, he and his mother escaped France by way of the Pyrenees and Lisbon, and settled in the USA.",2,2,== Biography ==,4390201
1944,CD,YEAR_REGEX_1,TIME,time_reference,"He became an American citizen in 1944 and served in the US military, which interrupted his piano studies.",7,2,== Biography ==,4390201
1973,CD,YEAR_REGEX_1,TIME,time_reference,He joined the piano faculty of the Yale School of Music in 1973.,10,2,== Biography ==,4390201
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As part of the cultural events surrounding the 2008 Beijing Olympics, Frank performed alongside nine other celebrated pianists at ""The Olympic Centenary Piano Extravaganza of China"".",12,2,== Biography ==,4390201
1931–2004,CD,YEAR_REGEX_1,TIME,time_reference,"Frank often gave joint concerts with his wife, pianist Lilian Kallir (1931–2004), whom he had met in 1947 at Tanglewood.",13,2,== Biography ==,4390201
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Frank often gave joint concerts with his wife, pianist Lilian Kallir (1931–2004), whom he had met in 1947 at Tanglewood.",13,2,== Biography ==,4390201
1959,CD,YEAR_REGEX_1,TIME,time_reference,"The couple married in 1959 in Marlboro, Vermont, and the marriage lasted until Kallir's death.",14,2,== Biography ==,4390201
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The couple had a daughter, the violinist Pamela Frank (born 1967), with whom Frank also appeared in recital, and who survives her father.",15,2,== Biography ==,4390201
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Other commercial recordings by Frank included a complete set of the 32 Beethoven piano sonatas, issued on the RCA Victrola label in the Beethoven bicentenary year of 1970, in parallel with a series of live concerts of the complete Beethoven sonatas.",17,2,== Biography ==,4390201
of 1970,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other commercial recordings by Frank included a complete set of the 32 Beethoven piano sonatas, issued on the RCA Victrola label in the Beethoven bicentenary year of 1970, in parallel with a series of live concerts of the complete Beethoven sonatas.",17,2,== Biography ==,4390201
"December 27 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frank died on December 27, 2014, three days after his 89th birthday.",18,2,== Biography ==,4390201
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Frank died on December 27, 2014, three days after his 89th birthday.",18,2,== Biography ==,4390201
Sunday,NNP,WEEK_REGEX,TIME,time_reference,Biography of Claude Frank from Saint Paul Sunday radio program,0,5,== External links ==,4390201
