time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1987-09-24,JJ,YEAR_REGEX_1,TIME,time_reference,"Nicholaus Joseph Williams (born (1987-09-24)September 24, 1987), better known by his stage name Trinidad James (often stylized as Trinidad Jame$), is a Trinidadian-American rapper.",0,0,,37908176
"September 24 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nicholaus Joseph Williams (born (1987-09-24)September 24, 1987), better known by his stage name Trinidad James (often stylized as Trinidad Jame$), is a Trinidadian-American rapper.",0,0,,37908176
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he signed a recording contract with Def Jam Recordings.",1,0,,37908176
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The label dropped him in 2014 when he failed to release an album, although he continues to release music as an independent artist and is signed to Artist Publishing Group for songwriting.",2,0,,37908176
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He began rapping in November 2011.,5,2,== Early life ==,37908176
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, James released his official debut single, called ""All Gold Everything"", which charted in the top 40 of the US Billboard Hot 100.",0,4,== Career ==,37908176
"July 31 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song was taken from his official debut mixtape, titled Don't Be S.A.F.E. (Sensitive As Fuck Everyday), which was released on July 31, 2012, and officially re-released with a music video on October 16, 2012.",1,4,== Career ==,37908176
"October 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song was taken from his official debut mixtape, titled Don't Be S.A.F.E. (Sensitive As Fuck Everyday), which was released on July 31, 2012, and officially re-released with a music video on October 16, 2012.",1,4,== Career ==,37908176
"December 13 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 13, 2012, it was announced James had signed a joint venture with Def Jam Records for approximately $2 million.",2,4,== Career ==,37908176
January,NNP,MONTH_REGEX,TIME,time_reference,"In January, Def Jam re-released Don't Be S.A.F. E to iTunes, which included the remix to ""All Gold Everything"" featuring 2 Chainz, T.I., and Young Jeezy.",3,4,== Career ==,37908176
"August 6 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 6, 2013, he announced that he would be releasing his second mixtape, titled 10 PC Mild, on August 13.",4,4,== Career ==,37908176
August 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 6, 2013, he announced that he would be releasing his second mixtape, titled 10 PC Mild, on August 13.",4,4,== Career ==,37908176
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After months of not releasing any new music, James announced that he had been dropped from Def Jam on August 1, 2014.",5,4,== Career ==,37908176
"August 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After months of not releasing any new music, James announced that he had been dropped from Def Jam on August 1, 2014.",5,4,== Career ==,37908176
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2016, James released the single ""Just a Lil' Thick (She Juicy)"" featuring Mystikal and Lil Dicky.",7,4,== Career ==,37908176
"December 31 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 31, 2016, James released a mixtape ""The Wake Up 2"" to streaming services such as Spotify and to mixtape websites alike.",8,4,== Career ==,37908176
"June 9 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 9, 2018, James released a single titled ""M.M.M. (Marilyn Maryland Marilyn)"" to streaming services.",0,5,== Career ==,37908176
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The music video, directed by Mike Marasco was uploaded to YouTube on the same day.",1,5,== Career ==,37908176
"November 27 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 27, 2019, in an interview with popular rap talk show ""No Jumper"", James stated that his current favorite rappers were ""Doja Cat and Lil Nas X, I love those guys, partly because their flows remind me of myself""  and later in the interview when asked about what his hopes for his current favorite rappers James proclaimed ""I would hate to see them quit.",2,5,== Career ==,37908176
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""As of 2018, James is a host on a YouTube talk show, Full Size Run.",5,5,== Career ==,37908176
