time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Kuldeep Joshi, an ex-student of Jagadguru Rambhadracharya Handicapped University, is the first visually-imapaired student in India to play tabla continuously for 12 hours.",0,0,,36424136
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of  2012, his elder brother was working in Mumbai and his younger brother was pursuing the Chartered Accountant course in Pune.",1,3,== Personal life ==,36424136
