time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 22 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mariestella Cañedo Racal (born September 22, 1997), popularly known as Maris Racal, is a Filipino actress, singer-songwriter, host, vlogger and endorser of Visayan descent.",0,0,,48321843
2014,CD,YEAR_REGEX_1,TIME,time_reference,She came to prominence in 2014 after joining Pinoy Big Brother: All In where she placed second.,1,0,,48321843
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, she was introduced as one of the members of the all-girl dance group, Girltrends.",6,0,,48321843
"January 22 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 22, 2017, Racal was officially launched as one of the members of ASAP's sing-and-dance group, BFF5.",7,0,,48321843
2014,CD,YEAR_REGEX_1,TIME,time_reference,"After PBB, Racal was launched as part of Star Magic Circle 2014 and had been quickly molded as a budding actress, starting off on TV show Hawak Kamay followed by several more stints on TV shows like Maalaala Mo Kaya, Ipaglaban Mo!,",0,4,== Career ==,48321843
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After PBB, Racal was launched as part of Star Magic Circle 2014 and had been quickly molded as a budding actress, starting off on TV show Hawak Kamay followed by several more stints on TV shows like Maalaala Mo Kaya, Ipaglaban Mo!,",0,4,== Career ==,48321843
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After PBB, Racal was launched as part of Star Magic Circle 2014 and had been quickly molded as a budding actress, starting off on TV show Hawak Kamay followed by several more stints on TV shows like Maalaala Mo Kaya, Ipaglaban Mo!,",0,4,== Career ==,48321843
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Racal released her first single ""Tanong Mo Sa Bituin"" in April 2015 as part of Star Record's compilation album ""OPM Fresh"".",3,4,== Career ==,48321843
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Racal released her first single ""Tanong Mo Sa Bituin"" in April 2015 as part of Star Record's compilation album ""OPM Fresh"".",3,4,== Career ==,48321843
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Racal was cast in her first main lead role on the big screen as Elena in Tandem Entertainment's film Stars Versus Me, which also starred Manolo Pedrosa as her leading man.",4,4,== Career ==,48321843
