time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 4 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hoshiko Yamane (山根星子, Yamane Hoshiko;  Osaka, April 4, 1981) is a Japanese violinist, composer and performer, based in Berlin.",0,0,,41718230
2011,CD,YEAR_REGEX_1,TIME,time_reference,She has been a member of Tangerine Dream since 2011.,1,0,,41718230
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 she started an experimental contemporary dance and live music project, Tansik, with dancer Chizu Kimura.",3,2,== Biography ==,41718230
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The group produced e.g. the plays ""~ing"" in 2012 and ""Discord"" in 2016.",4,2,== Biography ==,41718230
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The group produced e.g. the plays ""~ing"" in 2012 and ""Discord"" in 2016.",4,2,== Biography ==,41718230
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 she joined the band Tangerine Dream.,0,3,== Biography ==,41718230
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 she started a solo project, Tukico, with a debut performance at Madame Claude, Berlin, in 2014.",1,3,== Biography ==,41718230
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 she started a solo project, Tukico, with a debut performance at Madame Claude, Berlin, in 2014.",1,3,== Biography ==,41718230
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 she performed on the Cargo original motion picture soundtrack composed by Thorsten Quaeschning of Tangerine Dream.,6,3,== Biography ==,41718230
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,5,== Discography (partial) ==,41718230
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,6,== Discography (partial) ==,41718230
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,7,== Discography (partial) ==,41718230
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,8,== Discography (partial) ==,41718230
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,9,== Discography (partial) ==,41718230
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,10,== Discography (partial) ==,41718230
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,11,== Discography (partial) ==,41718230
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,12,== Discography (partial) ==,41718230
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,Hoshiko Yamane: Twilight EP (dance soundtrack),1,12,== Discography (partial) ==,41718230
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: Live at the Lowry (The Gate of Saturn, live at the Lowry, Manchester)",0,14,== Tangerine Dream (partial) ==,41718230
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011: Knights of Asheville (live in Asheville),0,15,== Tangerine Dream (partial) ==,41718230
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,16,== Tangerine Dream (partial) ==,41718230
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,17,== Tangerine Dream (partial) ==,41718230
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,18,== Tangerine Dream (partial) ==,41718230
2014,CD,YEAR_REGEX_1,TIME,time_reference,Supernormal - The Australian Concerts 2014,1,18,== Tangerine Dream (partial) ==,41718230
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,19,== Tangerine Dream (partial) ==,41718230
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: Live at The Philharmony Szczecin - Poland,0,20,== Tangerine Dream (partial) ==,41718230
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,21,== Tangerine Dream (partial) ==,41718230
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,22,== Tangerine Dream (partial) ==,41718230
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,23,== Tangerine Dream (partial) ==,41718230
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,24,== Tangerine Dream (partial) ==,41718230
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,25,== Tangerine Dream (partial) ==,41718230
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,26,== Tangerine Dream (partial) ==,41718230
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,27,== Tangerine Dream (partial) ==,41718230
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,28,== Tangerine Dream (partial) ==,41718230
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,29,== Tangerine Dream (partial) ==,41718230
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,30,== Tangerine Dream (partial) ==,41718230
