time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 4 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Lance Bass (; born May 4, 1979) is an American singer, dancer, actor, film and television producer.",0,0,,161230
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He starred in the 2001 film On the Line, which his company, Bacon & Eggs, also produced.",3,0,,161230
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Bass was certified by both NASA and the Russian Space Program after several months of cosmonaut training, and planned to join the TMA-1 mission to the International Space Station.",6,0,,161230
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2006, Bass came out as gay in a cover story for People magazine.",8,0,,161230
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was awarded the Human Rights Campaign Visibility Award in October 2006, and released an autobiography, Out of Sync, in October 2007, which debuted on the New York Times Best Seller list.",9,0,,161230
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was awarded the Human Rights Campaign Visibility Award in October 2006, and released an autobiography, Out of Sync, in October 2007, which debuted on the New York Times Best Seller list.",9,0,,161230
future,NN,TIMELINE_REGEX,TIME,time_reference,"Of this experience, Bass said, ""I was certain from then on that my future was to be involved with space.""",4,2,== Early life and education ==,161230
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Shortly after, Bass attended space camp in Titusville, Florida, and aspired to attend college and study engineering, with the hope that he would one day work for NASA.",5,2,== Early life and education ==,161230
11 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Bass was 11 years old, his father was transferred to a different hospital, and the family moved to Clinton, Mississippi.",6,2,== Early life and education ==,161230
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, during his junior year of high school, Bass received a call from Justin Timberlake and his mother, Lynn Harless, who asked Bass if he would be interested in auditioning for the pop group NSYNC after the group's original bass singer, Jason Galasso, had quit.",0,7,== Career == | ==== NSYNC ====,161230
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1995, during his junior year of high school, Bass received a call from Justin Timberlake and his mother, Lynn Harless, who asked Bass if he would be interested in auditioning for the pop group NSYNC after the group's original bass singer, Jason Galasso, had quit.",0,7,== Career == | ==== NSYNC ====,161230
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"According to an episode of VH1's Driven, Jan Boltz, president of BMG's German division, offered NSYNC a recording contract under the condition that they replace Bass, whose dancing, he felt, ""wasn't at the same level as all the others.""",4,7,== Career == | ==== NSYNC ====,161230
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After gaining significant notability in Europe, NSYNC was signed to the American record label RCA in 1997.",0,8,== Career == | ==== NSYNC ====,161230
overnight,JJ,DAY_TIME_REGEX,TIME,time_reference,"The group's first single, ""I Want You Back"" began receiving major radio play in the United States, and NSYNC soon found themselves becoming an ""overnight sensation"", a period which Bass describes in his autobiography as ""the death of my own innocence"".",1,8,== Career == | ==== NSYNC ====,161230
March 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2000, NSYNC released No Strings Attached, which became the fastest-selling record of all time, selling 1.1 million copies in its first day of release.",6,8,== Career == | ==== NSYNC ====,161230
first day,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In March 2000, NSYNC released No Strings Attached, which became the fastest-selling record of all time, selling 1.1 million copies in its first day of release.",6,8,== Career == | ==== NSYNC ====,161230
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, the group followed up with their Celebrity album, which scored the second highest first-week album sales ever, trumped only by the group's previous album.",7,8,== Career == | ==== NSYNC ====,161230
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, the group announced that they would be taking a ""hiatus"", during which Timberlake began to record solo material.",9,8,== Career == | ==== NSYNC ====,161230
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Bass said he had faith Timberlake would return after six months off to record another album with NSYNC, and that he felt betrayed by Timberlake's 2004 decision to pursue his solo career instead.",11,8,== Career == | ==== NSYNC ====,161230
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2007, Bass said he had faith Timberlake would return after six months off to record another album with NSYNC, and that he felt betrayed by Timberlake's 2004 decision to pursue his solo career instead.",11,8,== Career == | ==== NSYNC ====,161230
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Bass said he had faith Timberlake would return after six months off to record another album with NSYNC, and that he felt betrayed by Timberlake's 2004 decision to pursue his solo career instead.",11,8,== Career == | ==== NSYNC ====,161230
