time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 22 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher ""Cris"" Kirkwood (born October 22, 1960) is an American musician who is the bassist and a founding member of the Meat Puppets, an alternative punk rock band.",0,0,,3165959
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 the brothers and their friend Derrick Bostrom, a drummer, decided to form a band, which they eventually named the Meat Puppets.",1,2,== Biography ==,3165959
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Besides playing bass Kirkwood's role in the band grew over the years to include singing and songwriting.,0,3,== Biography ==,3165959
of 1994,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kirkwood's use of drugs began to spin out of control after the success of 1994's Too High to Die, and he developed a severe heroin addiction.",0,4,== Biography ==,3165959
August 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Tardif eventually died of a drug overdose in August 1998.,2,4,== Biography ==,3165959
1995,CD,YEAR_REGEX_1,TIME,time_reference,"in 1995, Kirkwood's compulsive behavior during what was already a stressful time for the band led to the Meat Puppets entering a period of inactivity.",4,4,== Biography ==,3165959
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Despite numerous interventions and rehab stays, Kirkwood remained addicted to narcotics for many years.",5,4,== Biography ==,3165959
December 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2003, Kirkwood got into an argument with a woman over a parking space at a post office in downtown Phoenix.",0,6,== Biography == | === Imprisonment ===,3165959
August 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2004, Kirkwood pleaded guilty to assault with a deadly weapon and was sentenced to 21 months in prison.",3,6,== Biography == | === Imprisonment ===,3165959
21 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In August 2004, Kirkwood pleaded guilty to assault with a deadly weapon and was sentenced to 21 months in prison.",3,6,== Biography == | === Imprisonment ===,3165959
"July 7 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He served out his time and was released on July 7, 2005.",8,6,== Biography == | === Imprisonment ===,3165959
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2006, Billboard announced that Cris and Curt Kirkwood would be recording again as the Meat Puppets.",0,8,== Biography == | === Return to the Meat Puppets ===,3165959
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""I haven't seen my brother since like 1998, but I'm talking to him a lot,"" Curt was quoted as saying.",3,8,== Biography == | === Return to the Meat Puppets ===,3165959
more than two years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"""He's [been] clean for more than two years and he's all raring to go.",4,8,== Biography == | === Return to the Meat Puppets ===,3165959
2007,CD,YEAR_REGEX_1,TIME,time_reference,"If he's upright and walking, it's hard to knock him down.""Cris appeared on the Meat Puppets' first post-reunion album Rise to Your Knees (2007) and its three follow-up records Sewn Together (2009), Lollipop (2011) and Rat Farm (2013).",7,8,== Biography == | === Return to the Meat Puppets ===,3165959
2009,CD,YEAR_REGEX_1,TIME,time_reference,"If he's upright and walking, it's hard to knock him down.""Cris appeared on the Meat Puppets' first post-reunion album Rise to Your Knees (2007) and its three follow-up records Sewn Together (2009), Lollipop (2011) and Rat Farm (2013).",7,8,== Biography == | === Return to the Meat Puppets ===,3165959
2011,CD,YEAR_REGEX_1,TIME,time_reference,"If he's upright and walking, it's hard to knock him down.""Cris appeared on the Meat Puppets' first post-reunion album Rise to Your Knees (2007) and its three follow-up records Sewn Together (2009), Lollipop (2011) and Rat Farm (2013).",7,8,== Biography == | === Return to the Meat Puppets ===,3165959
2013,CD,YEAR_REGEX_1,TIME,time_reference,"If he's upright and walking, it's hard to knock him down.""Cris appeared on the Meat Puppets' first post-reunion album Rise to Your Knees (2007) and its three follow-up records Sewn Together (2009), Lollipop (2011) and Rat Farm (2013).",7,8,== Biography == | === Return to the Meat Puppets ===,3165959
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the Summer of 2015 Kirkwood launched his own self-titled podcast, The Cris Kirkwood Podcast.",1,9,== Biography == | === Return to the Meat Puppets ===,3165959
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the Summer of 2015 Kirkwood launched his own self-titled podcast, The Cris Kirkwood Podcast.",1,9,== Biography == | === Return to the Meat Puppets ===,3165959
"July 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 10, 2015 Kirkwood appeared on Ken Reid's TV Guidance Counselor Podcast.",0,10,== Biography == | === Return to the Meat Puppets ===,3165959
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Cris either produced and/or played with the following artists for Slope Records – The Exterminators, the Linecutters, and Sad Kid.",0,11,== Biography == | === Return to the Meat Puppets ===,3165959
