time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 October 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Svante Henryson (born 22 October 1963 in Stockholm, Sweden) is a composer, cellist, bass guitarist and double bassist, active within jazz, classical music, and hard rock.",0,0,,26783929
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, he switched to jazz and double bass.",1,4,== Biography == | === Childhood and studies ===,26783929
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He left his hometown already at age 14 to study music; two years in Härnösand, three years at Ingesund College of Music and (later) one year at the Academy of Performing Arts in Prague.",0,6,== Biography == | === Childhood and studies ===,26783929
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He left his hometown already at age 14 to study music; two years in Härnösand, three years at Ingesund College of Music and (later) one year at the Academy of Performing Arts in Prague.",0,6,== Biography == | === Childhood and studies ===,26783929
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He left his hometown already at age 14 to study music; two years in Härnösand, three years at Ingesund College of Music and (later) one year at the Academy of Performing Arts in Prague.",0,6,== Biography == | === Childhood and studies ===,26783929
1983 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was Principal Double Bass of the World Youth Orchestra 1983 to 1984.,0,7,== Biography == | === Childhood and studies ===,26783929
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Early professional years,1,8,== Biography == | === Early professional years ===,26783929
1983–1986,CD,YEAR_REGEX_1,TIME,time_reference,"Still in his teens and halfway through music college, he became a member of the Oslo Philharmonic under Mariss Jansons 1983–1986.",0,9,== Biography == | === Early professional years ===,26783929
1989–1992,CD,YEAR_REGEX_1,TIME,time_reference,he became bass guitarist of Yngwie Malmsteen's band 1989–1992.,0,12,== Biography == | === Early professional years ===,26783929
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Henrysons first solo album, Enkidu, was released in 1997.",0,14,== Biography == | === Early professional years ===,26783929
