time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2000 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Maura Davis is an American singer and musician, most known as the lead singer of the American indie rock band Denali from Richmond, Virginia, United States, active from 2000 to 2004 (with brief reappearances in 2008).",0,0,,3021140
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Maura Davis is an American singer and musician, most known as the lead singer of the American indie rock band Denali from Richmond, Virginia, United States, active from 2000 to 2004 (with brief reappearances in 2008).",0,0,,3021140
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She also fronted the alternative group Ambulette, formerly known as Bella Lea, who released an EP on Astralwerks in 2005, and broke up in 2007 before releasing a first full-length album.",1,0,,3021140
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She also fronted the alternative group Ambulette, formerly known as Bella Lea, who released an EP on Astralwerks in 2005, and broke up in 2007 before releasing a first full-length album.",1,0,,3021140
