time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 5 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Raheem DeVaughn (born May 5, 1975) is an American singer and songwriter.",0,0,,5578858
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, The Love Experience (2005), reached No. 46 on the US Billboard 200 album chart.",1,0,,5578858
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His second album Love Behind the Melody was released in January 2008.,3,0,,5578858
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"DeVaughn was nominated for Best Male R&B Vocal Performance at the 2008 Grammy Awards for the single ""Woman"".",0,1,,5578858
2010,CD,YEAR_REGEX_1,TIME,time_reference,His third album The Love & War MasterPeace was released in 2010.,1,1,,5578858
2013,CD,YEAR_REGEX_1,TIME,time_reference,"A Place Called Love Land, his fourth album, was released in 2013.",2,1,,5578858
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he had released his fifth album, Love Sex Passion.",3,1,,5578858
Decade,NNP,TIME_UNIT_REGEX,TIME,time_reference,"DeVaughn released his sixth album Decade of a Love King on October 19, 2018.",4,1,,5578858
"October 19 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DeVaughn released his sixth album Decade of a Love King on October 19, 2018.",4,1,,5578858
"June 28 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 28, 2019, DeVaughn released The Love Reunion, his seventh studio album, featuring the lead single, ""Just Right"".",0,2,,5578858
"May 5 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"DeVaughn was born in Newark, New Jersey on May 5, 1975, the son of jazz cellist Abdul Wadud.",0,4,== Early life ==,5578858
a now,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"He was raised in Washington, D.C. and Maryland (Montgomery and Prince George's counties) by his mother, Imani Smith, a now retired federal worker.",1,4,== Early life ==,5578858
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"DeVaughn visited his father during the summer, mainly in New Jersey.",6,4,== Early life ==,5578858
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Locally in the DC Metro area he attained relatively quick success, winning local awards and successfully releasing some independent work over the next few years.",2,7,== Career ==,5578858
nightclub,JJ,DAY_TIME_REGEX,TIME,time_reference,"He won $2,000 from the Washington DC nightclub Bar Nun talent show.",3,7,== Career ==,5578858
now,RB,TIMELINE_REGEX,TIME,time_reference,"CEO Cliff Jones (Soul World Entertainment) and partner Jerry Vines, now the singer's longtime manager, met DeVaughn while managing the Baltimore-based quartet Dru Hill, and asked him to write a song for the group.",4,7,== Career ==,5578858
2002,CD,YEAR_REGEX_1,TIME,time_reference,DeVaughn ultimately gained the attention of record producers DJ Jazzy Jeff (as Rahiem) and Kenny Burns (known as former A&R for Roc-A-Fella Records) and with the help of Jones and Vines they signed a recording contract with Jive Records in 2002.,5,7,== Career ==,5578858
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In another act of self-promotion, DeVaughn made an appearance on The Tonight Show with Jay Leno in late January, wearing a shirt that read ""Grammy Nominated on the front"" and ""Love Behind the Melody--",6,8,== Career ==,5578858
late January,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In another act of self-promotion, DeVaughn made an appearance on The Tonight Show with Jay Leno in late January, wearing a shirt that read ""Grammy Nominated on the front"" and ""Love Behind the Melody--",6,8,== Career ==,5578858
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In Stores Now"" on the back.",7,8,== Career ==,5578858
"January 18 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He also appeared on the late-night talk show Jimmy Kimmel Live!, performing ""Woman"" on January 18, 2008.",8,8,== Career ==,5578858
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His song ""Woman"" was featured as iTune's single of the week the week of January 27, 2008 and received a nomination for Best Male R&B Vocal Performance for the 2008 Grammy Awards.",0,9,== Career ==,5578858
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His song ""Woman"" was featured as iTune's single of the week the week of January 27, 2008 and received a nomination for Best Male R&B Vocal Performance for the 2008 Grammy Awards.",0,9,== Career ==,5578858
