time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 2 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cornell Iral Haynes Jr. (born November 2, 1974), better known by his stage name Nelly, is an American rapper, singer, and entrepreneur.",0,0,,169408
1993,CD,YEAR_REGEX_1,TIME,time_reference,He embarked on his music career with Midwest hip hop group St. Lunatics in 1993 and signed to Universal Records in 1999.,1,0,,169408
1999,CD,YEAR_REGEX_1,TIME,time_reference,He embarked on his music career with Midwest hip hop group St. Lunatics in 1993 and signed to Universal Records in 1999.,1,0,,169408
the year 2000,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Under Universal, Nelly began his solo career in the year 2000, with his debut album Country Grammar, of which the featured title track and the single ""Ride wit Me"" were top ten hits.",2,0,,169408
2004,CD,YEAR_REGEX_1,TIME,time_reference,"With the same-day dual release of Sweat and Suit (2004) and the compilation Sweatsuit (2006), Nelly continued to generate many chart-topping hits.",0,1,,169408
2006,CD,YEAR_REGEX_1,TIME,time_reference,"With the same-day dual release of Sweat and Suit (2004) and the compilation Sweatsuit (2006), Nelly continued to generate many chart-topping hits.",0,1,,169408
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Sweat debuted at number two on the US Billboard 200 chart, selling 342,000 copies in its first week.",1,1,,169408
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same week of release, Suit debuted at number one, selling around 396,000 copies in its first week on the same chart.",2,1,,169408
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the same week of release, Suit debuted at number one, selling around 396,000 copies in its first week on the same chart.",2,1,,169408
"September 16 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nelly's fifth studio album, Brass Knuckles, was released on September 16, 2008, after several delays.",3,1,,169408
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Nelly released the album 5.0.",5,1,,169408
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he starred in the remake film The Longest Yard, alongside Adam Sandler and Chris Rock.",1,2,,169408
millennium,NN,TIME_UNIT_REGEX,TIME,time_reference,"He has been referred to by Peter Shapiro as ""one of the biggest stars of the new millennium"", and as of 2014, Nelly is ranked as the fourth best-selling rap artist in American music history, according to the RIAA, with 21 million albums sold in the United States.",3,2,,169408
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has been referred to by Peter Shapiro as ""one of the biggest stars of the new millennium"", and as of 2014, Nelly is ranked as the fourth best-selling rap artist in American music history, according to the RIAA, with 21 million albums sold in the United States.",3,2,,169408
"December 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 11, 2009, Billboard ranked Nelly the number three Top Artist of the Decade (2000s).",4,2,,169408
