time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,"Matt Elliott is an English guitarist and singer-songwriter, originally from Bristol, England and now based in France, who plays dark folk music.",0,0,,5009612
"1997 , 1998 and 2000","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"The next three albums were released on Domino in 1997, 1998 and 2000.",3,2,== Biography ==,5009612
The Pastels,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"As Third Eye Foundation, Elliott worked with bands and artists including Amp, Hood, Yann Tiersen, Mogwai, Ulver, Tarwater, The Pastels, Navigator, Urchin, Suncoil Sect, Remote Viewer, Thurston Moore primarily as a remixer.",0,3,== Biography ==,5009612
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, a compilation album of his remixes was released.",1,3,== Biography ==,5009612
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he released his first album under his own name, The Mess We Made, which marked a stylistic shift from The Third Eye Foundation releases.",0,4,== Biography ==,5009612
2004,CD,YEAR_REGEX_1,TIME,time_reference,"By the release of Drinking Songs (2004), his sound had changed considerably from his earlier work, now being compared to Tindersticks and The Black Heart Procession.",2,4,== Biography ==,5009612
now,RB,TIMELINE_REGEX,TIME,time_reference,"By the release of Drinking Songs (2004), his sound had changed considerably from his earlier work, now being compared to Tindersticks and The Black Heart Procession.",2,4,== Biography ==,5009612
2009,CD,YEAR_REGEX_1,TIME,time_reference,"On Yann Tiersen's 2009 tour, Elliott was support act, and later in the show was part of Yann's band onstage.",3,4,== Biography ==,5009612
2001,CD,YEAR_REGEX_1,TIME,time_reference,"All recordings were released under the Third Eye Foundation name up to and including 2001's I Poo Poo on Your Juju, later recordings were released under Elliott's own name.",0,6,== Discography ==,5009612
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010's The Dark was again released under The Third Eye Foundation.,1,6,== Discography ==,5009612
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Semtex (1996, Linda's Strange Vacation)",0,9,== Discography == | ==== As The Third Eye Foundation ====,5009612
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In Version (1996, Linda's Strange Vacation) – remixes of tracks by Flying Saucer Attack, Amp, Crescent, Hood.",0,10,== Discography == | ==== As The Third Eye Foundation ====,5009612
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Ghost (1997, Domino)",0,11,== Discography == | ==== As The Third Eye Foundation ====,5009612
1998,CD,YEAR_REGEX_1,TIME,time_reference,"You Guys Kill Me (1998, Domino)",0,12,== Discography == | ==== As The Third Eye Foundation ====,5009612
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Little Lost Soul (2000, Domino)",0,13,== Discography == | ==== As The Third Eye Foundation ====,5009612
2001,CD,YEAR_REGEX_1,TIME,time_reference,"I Poo Poo on Your JuJu (2001, Domino) – remixes of tracks by Yann Tiersen, Tarwater, Urchin, The Remote Viewer, Chris Morris, Blonde Redhead, Faultline and Glanta.",0,14,== Discography == | ==== As The Third Eye Foundation ====,5009612
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Dark (2010, Ici, d'ailleurs...)",0,15,== Discography == | ==== As The Third Eye Foundation ====,5009612
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Wake the Dead (2018, Ici, d'ailleurs...)",0,16,== Discography == | ==== As The Third Eye Foundation ====,5009612
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Mess We Made (2003, Merge)",0,18,== Discography == | ==== As Matt Elliott ====,5009612
2004,CD,YEAR_REGEX_1,TIME,time_reference,"OuMuPo (2004, 0101 music) – 42 minute remix of Ici d'ailleurs back catalogue with a set of rules",0,19,== Discography == | ==== As Matt Elliott ====,5009612
