time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 18 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bobby Steele (born Robert Charles Kaufhold on March 18, 1956) is an American punk rock musician.",0,0,,3037994
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He married Diana Viar who joined The Undead in November 2014.,4,0,,3037994
2013,CD,YEAR_REGEX_1,TIME,time_reference,They are both in the band RIP that started in 2013.,5,0,,3037994
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Steele grew up in New Milford, New Jersey and lived there until 1978, when he moved into Manhattan.",0,2,== Career ==,3037994
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Steele was the guitarist for Parrotox, Slash, and The Whorelords before joining The Misfits in 1978.",2,2,== Career ==,3037994
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"While with The Misfits, he performed on the Horror Business, Night of the Living Dead and 3 Hits from Hell EPs and his playing can also be heard on the Beware and Halloween EPs as well as the ""missing"" Misfits album 12 Hits from Hell.",3,2,== Career ==,3037994
Halloween,NNP,HOLIDAY_REGEX,TIME,time_reference,"While with The Misfits, he performed on the Horror Business, Night of the Living Dead and 3 Hits from Hell EPs and his playing can also be heard on the Beware and Halloween EPs as well as the ""missing"" Misfits album 12 Hits from Hell.",3,2,== Career ==,3037994
October 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After being replaced in October 1980 by Jerry Only's younger brother Doyle Wolfgang von Frankenstein, Steele formed The Undead with Chris Natz and Patrick Blanck.",4,2,== Career ==,3037994
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The band released their debut EP, 9 Toes Later, in 1982, which Glenn Danzig helped finance.",5,2,== Career ==,3037994
the years and today,DT NNS CC NN,PREFIX_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX TIMELINE_REGEX,MODIFIER TIME MODIFIER TIME,time_reference,"The Undead have undergone many personnel changes throughout the years and today, Steele is the only remaining original member and chief songwriter of the band.",6,2,== Career ==,3037994
1979,CD,YEAR_REGEX_1,TIME,time_reference,Horror Business (1979) – EP,0,6,== Discography == | === The Misfits ===,3037994
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night of the Living Dead (1979) – single,0,7,== Discography == | === The Misfits ===,3037994
1979,CD,YEAR_REGEX_1,TIME,time_reference,Night of the Living Dead (1979) – single,0,7,== Discography == | === The Misfits ===,3037994
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Beware (on ""Horror Business"", ""Teenagers From Mars"", and ""Last Caress"") (1980) – EP",0,8,== Discography == | === The Misfits ===,3037994
1981,CD,YEAR_REGEX_1,TIME,time_reference,"3 Hits from Hell (on ""London Dungeon"") (1981) – EP",0,9,== Discography == | === The Misfits ===,3037994
Halloween,NNP,HOLIDAY_REGEX,TIME,time_reference,"Halloween (on ""Halloween II"") (1981) – single",0,10,== Discography == | === The Misfits ===,3037994
Halloween,NNP,HOLIDAY_REGEX,TIME,time_reference,"Halloween (on ""Halloween II"") (1981) – single",0,10,== Discography == | === The Misfits ===,3037994
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Halloween (on ""Halloween II"") (1981) – single",0,10,== Discography == | === The Misfits ===,3037994
2001,CD,YEAR_REGEX_1,TIME,time_reference,12 Hits from Hell (2001) – LP,0,11,== Discography == | === The Misfits ===,3037994
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Never Say Die (1986) – LP, cassette",0,14,== Discography == | ==== Albums ====,3037994
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Act Your Rage (1989) – LP, cassette",0,15,== Discography == | ==== Albums ====,3037994
Dawn,NN,DAY_TIME_REGEX,TIME,time_reference,"Dawn Of The Undead (1991) – LP, CD, cassette",0,16,== Discography == | ==== Albums ====,3037994
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Dawn Of The Undead (1991) – LP, CD, cassette",0,16,== Discography == | ==== Albums ====,3037994
