time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 30 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dominique Flemons (born August 30, 1982) is an American old-time music, Piedmont blues, and neotraditional country multi-instrumentalist, singer, and songwriter.",0,0,,60072201
nearly a century,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He is known as ""The American Songster"" as his repertoire of music spans nearly a century of American folklore, ballads, and tunes.",2,0,,60072201
2005,CD,YEAR_REGEX_1,TIME,time_reference,"A member of the Carolina Chocolate Drops from their inception in 2005 until 2013, Flemons has released five albums in his own name, although two of those were collaborations with other musicians.",4,0,,60072201
2013,CD,YEAR_REGEX_1,TIME,time_reference,"A member of the Carolina Chocolate Drops from their inception in 2005 until 2013, Flemons has released five albums in his own name, although two of those were collaborations with other musicians.",4,0,,60072201
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""His latest album, Black Cowboys (2018), was nominated for a Grammy Award for Best Folk Album at the 61st Annual Grammy Awards, and for a Blues Music Award at the 40th Blues Music Award ceremony in the 'Acoustic Album' category.",8,0,,60072201
2002 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He obtained a major in English at Northern Arizona University, in Flagstaff, Arizona, and partook in two national poetry slams in 2002 and 2003.",6,3,== Biography == | === Early life ===,60072201
Their 2010,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Their 2010 album, Genuine Negro Jig, won the Grammy Award for Best Traditional Folk Album at the 53rd Annual Grammy Awards.",1,5,== Biography == | === Carolina Chocolate Drops ===,60072201
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Formed in November 2005, following the members' attendance at the first Black Banjo Gathering, held in Boone, North Carolina, in April 2005, the group grew out of the success of Sankofa Strings, an ensemble that featured Dom Flemons on bones, jug, guitar, and four-string banjo, Rhiannon Giddens on banjo and fiddle and Súle Greg Wilson on bodhrán, brushes, washboard, bones, tambourine, banjo, banjolin, and ukulele, with Justin Robinson as an occasional guest artist.",2,5,== Biography == | === Carolina Chocolate Drops ===,60072201
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Formed in November 2005, following the members' attendance at the first Black Banjo Gathering, held in Boone, North Carolina, in April 2005, the group grew out of the success of Sankofa Strings, an ensemble that featured Dom Flemons on bones, jug, guitar, and four-string banjo, Rhiannon Giddens on banjo and fiddle and Súle Greg Wilson on bodhrán, brushes, washboard, bones, tambourine, banjo, banjolin, and ukulele, with Justin Robinson as an occasional guest artist.",2,5,== Biography == | === Carolina Chocolate Drops ===,60072201
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Carolina Chocolate Drops released five albums including 2012's Leaving Eden, and one EP, whilst Flemons was a member, and opened for Taj Mahal and, in 2011, Bob Dylan.",0,6,== Biography == | === Carolina Chocolate Drops ===,60072201
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Carolina Chocolate Drops released five albums including 2012's Leaving Eden, and one EP, whilst Flemons was a member, and opened for Taj Mahal and, in 2011, Bob Dylan.",0,6,== Biography == | === Carolina Chocolate Drops ===,60072201
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Additionally they have performed on A Prairie Home Companion, Fresh Air, and BBC Radio in early 2010, and at the 2010 Bonnaroo Music Festival in Manchester, Tennessee, and at the 2011 Romp, in Owensboro, Kentucky.",2,6,== Biography == | === Carolina Chocolate Drops ===,60072201
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Additionally they have performed on A Prairie Home Companion, Fresh Air, and BBC Radio in early 2010, and at the 2010 Bonnaroo Music Festival in Manchester, Tennessee, and at the 2011 Romp, in Owensboro, Kentucky.",2,6,== Biography == | === Carolina Chocolate Drops ===,60072201
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Additionally they have performed on A Prairie Home Companion, Fresh Air, and BBC Radio in early 2010, and at the 2010 Bonnaroo Music Festival in Manchester, Tennessee, and at the 2011 Romp, in Owensboro, Kentucky.",2,6,== Biography == | === Carolina Chocolate Drops ===,60072201
"January 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 17, 2012 they appeared live on BBC Radio 3.",3,6,== Biography == | === Carolina Chocolate Drops ===,60072201
"November 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 12, 2013, the Chocolate Drops announced that Flemons would be leaving to continue his own solo career.",6,6,== Biography == | === Carolina Chocolate Drops ===,60072201
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He self-released his debut solo album in 2007, Dance Tunes Ballads & Blues.",1,8,== Biography == | === Solo career ===,60072201
