time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 20 , 1911 – October 27 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Frank Denny De Vol (September 20, 1911 – October 27, 1999) was an American actor, and using the name De Vol was an arranger and composer.",0,0,,3243160
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After playing violin in his father's orchestra and appearances in a Chinese restaurant, he joined the Horace Heidt Orchestra in the 1930s, being responsible for the arrangements.",2,3,== Early life and career ==,3243160
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1940s, De Vol wrote arrangements for the studio recordings of many top singers, including Nat King Cole, Ella Fitzgerald, Sarah Vaughan, Tony Bennett, Dinah Shore, Doris Day, Vic Damone and Jaye P. Morgan.",1,5,== Arrangements ==,3243160
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"From the 1940s, De Vol wrote arrangements for the studio recordings of many top singers, including Nat King Cole, Ella Fitzgerald, Sarah Vaughan, Tony Bennett, Dinah Shore, Doris Day, Vic Damone and Jaye P. Morgan.",1,5,== Arrangements ==,3243160
1948,CD,YEAR_REGEX_1,TIME,time_reference,"His single most famous arrangement is probably the haunting string and piano accompaniment to Cole's ""Nature Boy"", which was a United States Number One in 1948.",2,5,== Arrangements ==,3243160
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he released a version of ""The Teddy Bears' Picnic"" (Capitol Records 15420), that he arranged and sang lead vocals on.",3,5,== Arrangements ==,3243160
15420,CD,YEAR_REGEX_1,TIME,time_reference,"That same year, he released a version of ""The Teddy Bears' Picnic"" (Capitol Records 15420), that he arranged and sang lead vocals on.",3,5,== Arrangements ==,3243160
1966–1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966–1967, he arranged the soundtrack for the 1967 Columbia Pictures comedy film The Happening starring Anthony Quinn and co-produced The Supremes recording of the theme from the film with Motown producers Holland–Dozier–Holland which became a #1 American pop hit later that year.",0,6,== Arrangements ==,3243160
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1966–1967, he arranged the soundtrack for the 1967 Columbia Pictures comedy film The Happening starring Anthony Quinn and co-produced The Supremes recording of the theme from the film with Motown producers Holland–Dozier–Holland which became a #1 American pop hit later that year.",0,6,== Arrangements ==,3243160
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1966–1967, he arranged the soundtrack for the 1967 Columbia Pictures comedy film The Happening starring Anthony Quinn and co-produced The Supremes recording of the theme from the film with Motown producers Holland–Dozier–Holland which became a #1 American pop hit later that year.",0,6,== Arrangements ==,3243160
The 1959,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1959 album Bacchanal!,2,8,== Mood music ==,3243160
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, De Vol's orchestra played frequently at the Hollywood Palladium under the concert name ""Music of the Century"".",0,10,== Concert appearances ==,3243160
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the 1950s, De Vol's orchestra played frequently at the Hollywood Palladium under the concert name ""Music of the Century"".",0,10,== Concert appearances ==,3243160
1959,CD,YEAR_REGEX_1,TIME,time_reference,"De Vol wrote the scores for many Hollywood movies, receiving Academy Award nominations for four of them: Pillow Talk (1959), Hush...Hush, Sweet Charlotte (1964), Cat Ballou (1965) and Guess Who's Coming to Dinner (1967).",0,14,== Hollywood ==,3243160
1964,CD,YEAR_REGEX_1,TIME,time_reference,"De Vol wrote the scores for many Hollywood movies, receiving Academy Award nominations for four of them: Pillow Talk (1959), Hush...Hush, Sweet Charlotte (1964), Cat Ballou (1965) and Guess Who's Coming to Dinner (1967).",0,14,== Hollywood ==,3243160
1965,CD,YEAR_REGEX_1,TIME,time_reference,"De Vol wrote the scores for many Hollywood movies, receiving Academy Award nominations for four of them: Pillow Talk (1959), Hush...Hush, Sweet Charlotte (1964), Cat Ballou (1965) and Guess Who's Coming to Dinner (1967).",0,14,== Hollywood ==,3243160
1967,CD,YEAR_REGEX_1,TIME,time_reference,"De Vol wrote the scores for many Hollywood movies, receiving Academy Award nominations for four of them: Pillow Talk (1959), Hush...Hush, Sweet Charlotte (1964), Cat Ballou (1965) and Guess Who's Coming to Dinner (1967).",0,14,== Hollywood ==,3243160
1955,CD,YEAR_REGEX_1,TIME,time_reference,"De Vol's numerous scores included Kiss Me Deadly (1955), What Ever Happened to Baby Jane? (1962), McLintock!",0,15,== Hollywood ==,3243160
1962,CD,YEAR_REGEX_1,TIME,time_reference,"De Vol's numerous scores included Kiss Me Deadly (1955), What Ever Happened to Baby Jane? (1962), McLintock!",0,15,== Hollywood ==,3243160
1963,CD,YEAR_REGEX_1,TIME,time_reference,"(1963), The Flight of the Phoenix (1965), The Glass Bottom Boat (1966), The Dirty Dozen (1967), Hustle (1975), Herbie Goes to Monte Carlo (1977) and Herbie Goes Bananas (1980).",1,15,== Hollywood ==,3243160
1965,CD,YEAR_REGEX_1,TIME,time_reference,"(1963), The Flight of the Phoenix (1965), The Glass Bottom Boat (1966), The Dirty Dozen (1967), Hustle (1975), Herbie Goes to Monte Carlo (1977) and Herbie Goes Bananas (1980).",1,15,== Hollywood ==,3243160
1966,CD,YEAR_REGEX_1,TIME,time_reference,"(1963), The Flight of the Phoenix (1965), The Glass Bottom Boat (1966), The Dirty Dozen (1967), Hustle (1975), Herbie Goes to Monte Carlo (1977) and Herbie Goes Bananas (1980).",1,15,== Hollywood ==,3243160
1967,CD,YEAR_REGEX_1,TIME,time_reference,"(1963), The Flight of the Phoenix (1965), The Glass Bottom Boat (1966), The Dirty Dozen (1967), Hustle (1975), Herbie Goes to Monte Carlo (1977) and Herbie Goes Bananas (1980).",1,15,== Hollywood ==,3243160
1975,CD,YEAR_REGEX_1,TIME,time_reference,"(1963), The Flight of the Phoenix (1965), The Glass Bottom Boat (1966), The Dirty Dozen (1967), Hustle (1975), Herbie Goes to Monte Carlo (1977) and Herbie Goes Bananas (1980).",1,15,== Hollywood ==,3243160
1977,CD,YEAR_REGEX_1,TIME,time_reference,"(1963), The Flight of the Phoenix (1965), The Glass Bottom Boat (1966), The Dirty Dozen (1967), Hustle (1975), Herbie Goes to Monte Carlo (1977) and Herbie Goes Bananas (1980).",1,15,== Hollywood ==,3243160
1980,CD,YEAR_REGEX_1,TIME,time_reference,"(1963), The Flight of the Phoenix (1965), The Glass Bottom Boat (1966), The Dirty Dozen (1967), Hustle (1975), Herbie Goes to Monte Carlo (1977) and Herbie Goes Bananas (1980).",1,15,== Hollywood ==,3243160
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,He also scored many Doris Day comedies and films for director Robert Aldrich.,2,15,== Hollywood ==,3243160
1963–1965,CD,YEAR_REGEX_1,TIME,time_reference,"De Vol also composed the jingle for the Screen Gems' ""Dancing Sticks"" logo (1963–1965), which appeared on all television series produced by the television division of Columbia Pictures.",0,16,== Hollywood ==,3243160
1956-1957,JJ,YEAR_REGEX_1,TIME,time_reference,(1956-1957).,1,18,== Television work ==,3243160
1957-1958,JJ,YEAR_REGEX_1,TIME,time_reference,"""Frank De Vol's orchestra"" was featured on the NBC Television prime-time musical variety series The Lux Show Starring Rosemary Clooney (1957-1958).",2,18,== Television work ==,3243160
1954,CD,YEAR_REGEX_1,TIME,time_reference,"During this time, he appeared on The Betty White Show (1954) and Rod Cameron's syndicated State Trooper.",3,18,== Television work ==,3243160
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 he was seen in an episode during the first season of, My Favorite Martian and several guest spots on different television shows throughout the 1960s.",4,18,== Television work ==,3243160
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1964 he was seen in an episode during the first season of, My Favorite Martian and several guest spots on different television shows throughout the 1960s.",4,18,== Television work ==,3243160
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he appeared as the ironically named dour bandleader Happy Kyne on the talk show satire/parody Fernwood 2 Night (1977) and America 2-Night (1978).",5,18,== Television work ==,3243160
2 Night,CD NNP,DIGIT_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"In the 1970s, he appeared as the ironically named dour bandleader Happy Kyne on the talk show satire/parody Fernwood 2 Night (1977) and America 2-Night (1978).",5,18,== Television work ==,3243160
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1970s, he appeared as the ironically named dour bandleader Happy Kyne on the talk show satire/parody Fernwood 2 Night (1977) and America 2-Night (1978).",5,18,== Television work ==,3243160
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1970s, he appeared as the ironically named dour bandleader Happy Kyne on the talk show satire/parody Fernwood 2 Night (1977) and America 2-Night (1978).",5,18,== Television work ==,3243160
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The My Three Sons theme was musically complex, with a marimba playing a triplet obligato (the famous tune ""Chopsticks"") over the melody in 44 time, and was a hit single in 1961.",1,19,== Television work ==,3243160
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1969, ""The Fuzz"" became the theme song of Brazilian television newscast Jornal Nacional.",0,20,== Television work ==,3243160
now,RB,TIMELINE_REGEX,TIME,time_reference,"KOOL-TV (later KTSP, now KSAZ-TV) was the first television station to use the song.",1,20,== Television work ==,3243160
WKBW-TV,NNP,TIME_UNIT_REGEX,TIME,time_reference,WKBW-TV also used the theme music for the first version of what would eventually become known as Eyewitness News.,2,20,== Television work ==,3243160
2 Night,CD NNP,DIGIT_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"De Vol was also an actor specializing in deadpan comic characters, especially as the dour bandleader Happy Kyne on the talk show parodies Fernwood 2 Night and America 2-Night, in 1977–78.",0,22,== Acting ==,3243160
1977–78,CD,YEAR_REGEX_1,TIME,time_reference,"De Vol was also an actor specializing in deadpan comic characters, especially as the dour bandleader Happy Kyne on the talk show parodies Fernwood 2 Night and America 2-Night, in 1977–78.",0,22,== Acting ==,3243160
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He also had a recurring role in I'm Dickens, He's Fenster, as Myron Bannister, Dickens &  Fenster's boss; as well as appearances on The Cara Williams Show, I Dream of Jeannie, Gidget, Bonanza, Petticoat Junction - (1967 episode: ""That Was the Night That Was"" & 1969 episode:",1,22,== Acting ==,3243160
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He also had a recurring role in I'm Dickens, He's Fenster, as Myron Bannister, Dickens &  Fenster's boss; as well as appearances on The Cara Williams Show, I Dream of Jeannie, Gidget, Bonanza, Petticoat Junction - (1967 episode: ""That Was the Night That Was"" & 1969 episode:",1,22,== Acting ==,3243160
