time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jan Martin Gismervik (born 1988 in Avaldsnes, Karmøy, Norway) is a Norwegian jazz musician (drums), known from bands like Monkey Plot, Torg, Oker, O, PGA.",0,0,,44617817
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Jan Martin Gismervik (born 1988 in Avaldsnes, Karmøy, Norway) is a Norwegian jazz musician (drums), known from bands like Monkey Plot, Torg, Oker, O, PGA.",0,0,,44617817
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He is educated from the Improvised Music and Jazz Department at the Norwegian Academy of Music with a Bachelor Performance Degree, and in 2014 awarded ""Young Jazz Musician of The Year"" at Molde International Jazz Festival together with Monkey Plot.",1,2,== Career ==,44617817
of The Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He is educated from the Improvised Music and Jazz Department at the Norwegian Academy of Music with a Bachelor Performance Degree, and in 2014 awarded ""Young Jazz Musician of The Year"" at Molde International Jazz Festival together with Monkey Plot.",1,2,== Career ==,44617817
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He cooperated within the duo ""PGA"" on the debut album Corrections (2012).",2,2,== Career ==,44617817
2013,CD,YEAR_REGEX_1,TIME,time_reference,Og Lette Vimpler (2013).,5,2,== Career ==,44617817
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: Jazzintro award at Moldejazz, with Monkey Plot",0,4,== Honors ==,44617817
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,7,== Discography ==,44617817
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,8,== Discography ==,44617817
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: Here I Sit, Knowin",0,9,== Discography ==,44617817
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,10,== Discography ==,44617817
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,11,== Discography ==,44617817
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: Palms, Beaches, Dreams (Earthly Habits)Within Oker2018: Husene Våre Er Museer (SOFA)",0,12,== Discography ==,44617817
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Martin Gismervik at Rogalyd.no (in Norwegian),0,15,== External links ==,44617817
