time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 May 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yazz (born Yasmin Evans, 19 May 1960) is an English pop singer, who remains perhaps best known for her 1988 UK number one single ""The Only Way Is Up"".",0,0,,1910604
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Yazz (born Yasmin Evans, 19 May 1960) is an English pop singer, who remains perhaps best known for her 1988 UK number one single ""The Only Way Is Up"".",0,0,,1910604
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Following a spell as a catwalk model, she scored a number of club hits after recording with the group The Biz in 1983.",3,2,== Career ==,1910604
early 1988,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her first commercial success came in early 1988, when she sang on Coldcut's ""Doctorin' the House"".",4,2,== Career ==,1910604
Summers,NNP,SEASON_REGEX,TIME,time_reference,"She soon launched a solo career on Big Life records, a label set up by her husband Jazz Summers, releasing her debut solo single, ""The Only Way Is Up"", in the summer of 1988.",5,2,== Career ==,1910604
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"She soon launched a solo career on Big Life records, a label set up by her husband Jazz Summers, releasing her debut solo single, ""The Only Way Is Up"", in the summer of 1988.",5,2,== Career ==,1910604
of 1988,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She soon launched a solo career on Big Life records, a label set up by her husband Jazz Summers, releasing her debut solo single, ""The Only Way Is Up"", in the summer of 1988.",5,2,== Career ==,1910604
five weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It went on to spend five weeks at the top of the UK Singles Chart, eventually becoming the second-biggest-selling UK single of the year.",6,2,== Career ==,1910604
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It went on to spend five weeks at the top of the UK Singles Chart, eventually becoming the second-biggest-selling UK single of the year.",6,2,== Career ==,1910604
September 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"was certified double platinum in the UK in September 1989 for sales exceeding 600,000.",8,2,== Career ==,1910604
1989,CD,YEAR_REGEX_1,TIME,time_reference,"She had a fourth UK top-10 single in 1989 with ""Fine Time"", but has since recorded only sporadically.",9,2,== Career ==,1910604
1990,CD,YEAR_REGEX_1,TIME,time_reference,"A second Big Life album, titled Revolution of Love, was scheduled for release in 1990 following the single ""Treat Me Good"" (peaking at number 20 in the UK).",10,2,== Career ==,1910604
May 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Yazz signed with Polydor Records, and an album titled One True Woman was scheduled for release in May 1992 following the release of the title track, but was also cancelled.",0,3,== Career ==,1910604
1993,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to the Top 40 in 1993, performing with Aswad on the hit ""How Long"".",1,3,== Career ==,1910604
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Her second album, One on One was finally released in 1994, including some of the tracks recorded for the One True Woman album.",2,3,== Career ==,1910604
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She continued to release singles throughout the 1990s, including a cover version of The Jackson 5's ""Never Can Say Goodbye"".",0,4,== Career ==,1910604
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she released The Natural Life, an album of cover versions, after signing with East West Records.",1,4,== Career ==,1910604
Summers,NNP,SEASON_REGEX,TIME,time_reference,"During this period, Yazz began to reevaluate her career choices: she wanted to give up a lifestyle that included her failed marriage to Summers (their union had resulted in a daughter, Rio, born in April 1990), and her dependency on alcohol.",0,5,== Career ==,1910604
April 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During this period, Yazz began to reevaluate her career choices: she wanted to give up a lifestyle that included her failed marriage to Summers (their union had resulted in a daughter, Rio, born in April 1990), and her dependency on alcohol.",0,5,== Career ==,1910604
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2008 album Running Back to You, distributed in the UK by ICC Records, charted her spiritual journey and her new-found Christian faith.",3,5,== Career ==,1910604
now,RB,TIMELINE_REGEX,TIME,time_reference,"Yazz is now based in Spain, and is an active member of the Calahonda Baptist Church.",4,5,== Career ==,1910604
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2009, Yazz performed with a full band on stage for the first time in several years at a church in Southampton.",6,5,== Career ==,1910604
