time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 November 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Cairns (born 15 November 1958 in Walthamstow, London) is an English rock guitarist and songwriter, best known for his role in the 1970s/1980s band Secret Affair.",0,0,,9577719
the 1970s/1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"David Cairns (born 15 November 1958 in Walthamstow, London) is an English rock guitarist and songwriter, best known for his role in the 1970s/1980s band Secret Affair.",0,0,,9577719
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"The son of an Epping Forest GP, Dr Richard James Cairns MBE, David Cairns was first inspired to take up the guitar after an encounter at a local nightclub with BBC Radio 1 DJ John Peel, who recommended the teenager listen to a Lynyrd Skynyrd album.",0,2,== Background and early career ==,9577719
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He was also inspired by a live performance by The Who at Charlton Athletic's football ground in 1976 and while at sixth form teamed up with singer Ian Page, forming power pop/punk band New Hearts.",1,2,== Background and early career ==,9577719
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The band signed to CBS Records in 1977, releasing two singles and touring with The Jam, before being released from their recording contract in mid-1978, although their unreleased album New Hearts, A Secret Affair, The CBS Sessions was finally released on Cherry Red Records, October 2009.",2,2,== Background and early career ==,9577719
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band signed to CBS Records in 1977, releasing two singles and touring with The Jam, before being released from their recording contract in mid-1978, although their unreleased album New Hearts, A Secret Affair, The CBS Sessions was finally released on Cherry Red Records, October 2009.",2,2,== Background and early career ==,9577719
the second half of 1978,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,The two songwriters spent the second half of 1978 writing songs that would form the basis of the first two Secret Affair albums.,1,4,== Secret Affair ==,9577719
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In a period of a little over two years, the band posted five releases in the UK Singles Chart, and released three albums.",2,4,== Secret Affair ==,9577719
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The debut single ""Time For Action"" sold 198,000 copies and reached number 13 in the UK chart in 1979, putting them at the forefront of the mod revival movement.",3,4,== Secret Affair ==,9577719
1982,CD,YEAR_REGEX_1,TIME,time_reference,"After the split of Secret Affair in 1982, Cairns formed The Flag with singer Archie Brown, signing to Scotti Brothers Records/CBS in the U.S. Relocating to Los Angeles for a year, the band toured supporting A Flock of Seagulls and released the USA only album, Flag which featured Dave Ruffy on drums (The Ruts), Nathan East on bass (Eric Clapton Band)and John Van Tongeren on keyboards.",0,6,== Secret Affair reunion ==,9577719
