time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Sleep Party People was formed in 2008 as a project of Brian Batz, influenced by artists like Boards Of Canada, David Lynch and Erik Satie, starting a unique proposal of the Danish music scene.",0,2,== History ==,41512747
the end of 2009,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In the end of 2009, Batz signed with the label A:larm Music.",2,3,== History ==,41512747
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he released his self-titled debut album with 10 songs.",3,3,== History ==,41512747
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, Sleep Party People released a new album titled, We Were Drifting On a Sad Song.",0,5,== History ==,41512747
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, they toured the United Kingdom.",1,5,== History ==,41512747
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Batz traveled to San Francisco to start to craft the third album in the company of producers Jeff Saltzman and Mikael Johnston.",0,6,== History ==,41512747
"May 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, Floating, was released in Scandinavia and Asia on May 30, 2014, and worldwide on June 2, 2014.",2,6,== History ==,41512747
"June 2 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, Floating, was released in Scandinavia and Asia on May 30, 2014, and worldwide on June 2, 2014.",2,6,== History ==,41512747
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Sleep Party People was signed by Joyful Noise Recordings in February 2017.,3,6,== History ==,41512747
2010,CD,YEAR_REGEX_1,TIME,time_reference,Sleep Party People (2010),1,9,== Discography == | ==== Sleep Party People (2010) ====,41512747
2012,CD,YEAR_REGEX_1,TIME,time_reference,We Were Drifting On a Sad Song (2012),1,10,== Discography == | ==== We Were Drifting On a Sad Song (2012) ====,41512747
2014,CD,YEAR_REGEX_1,TIME,time_reference,Floating (2014),1,11,== Discography == | ==== Floating (2014) ====,41512747
2017,CD,YEAR_REGEX_1,TIME,time_reference,Lingering (2017),1,12,== Discography == | ==== Lingering (2017) ====,41512747
2018,CD,YEAR_REGEX_1,TIME,time_reference,Lingering Pt. II (2018),1,13,== Discography == | ==== Lingering Pt. II (2018) ====,41512747
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""A Dark God Heart"" (2010)",0,15,== Discography == | === Singles ===,41512747
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Remixes"" (2011)",0,16,== Discography == | === Singles ===,41512747
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Chin"" (2012)",0,17,== Discography == | === Singles ===,41512747
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Gazing At the Moon"" (2012)",0,18,== Discography == | === Singles ===,41512747
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""In Another World"" (2014)",0,19,== Discography == | === Singles ===,41512747
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Floating Blood of Mine"" (2014)",0,20,== Discography == | === Singles ===,41512747
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""The Missing Steps"" (2017)",0,21,== Discography == | === Singles ===,41512747
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Fainting Spell"" (2017)",0,22,== Discography == | === Singles ===,41512747
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"""The Sun Will Open Its Core"" (2017)",0,23,== Discography == | === Singles ===,41512747
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""The Sun Will Open Its Core"" (2017)",0,23,== Discography == | === Singles ===,41512747
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""4th Drawer Down"" (2018)",0,24,== Discography == | === Singles ===,41512747
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""The Mind Still Travels"" (2018)",0,25,== Discography == | === Singles ===,41512747
The Fallen,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"""The Fallen Barriers Parade"" (2018)",0,26,== Discography == | === Singles ===,41512747
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""The Fallen Barriers Parade"" (2018)",0,26,== Discography == | === Singles ===,41512747
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Moving Cluster"" (2018)",0,27,== Discography == | === Singles ===,41512747
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Renhoh 93"" (2018)",0,28,== Discography == | === Singles ===,41512747
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Outcast Gatherings"" (2018)",0,29,== Discography == | === Singles ===,41512747
the early hours,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"This Danish five-piece – who wear rabbit masks on stage to overcome shyness – create music for the early hours, when you're about to go to sleep but you've got a nice mug of tea to finish first.",1,31,== Critical notes ==,41512747
