time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 February 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kevin Clarke (born 14 February 1967) is an Irish-German music historian specializing in 1920s jazz operettas.,0,0,,20724436
1920s,CD,YEAR_REGEX_1,TIME,time_reference,Kevin Clarke (born 14 February 1967) is an Irish-German music historian specializing in 1920s jazz operettas.,0,0,,20724436
2006,CD,YEAR_REGEX_1,TIME,time_reference,Since 2006 he has been director of the Operetta Research Center Amsterdam (ORCA).,1,1,,20724436
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Art of Looking: The Life and Treasures of Collector Charles Leslie (Bruno Gmuender, 2015).",0,3,== Writings ==,20724436
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Glamour, Stars & Showbusiness (Wien: Brandstätter, 2011), ISBN 978-3-85033-581-2.",1,4,== Writings ==,20724436
1928–32,CD,YEAR_REGEX_1,TIME,time_reference,"Emmerich Kálmán und die transatlantische Operette 1928–32 (Hamburg: von Bockel, 2007, ISBN 978-3-932696-70-1.",1,5,== Writings ==,20724436
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Emmerich Kálmán und die transatlantische Operette 1928–32 (Hamburg: von Bockel, 2007, ISBN 978-3-932696-70-1.",1,5,== Writings ==,20724436
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Glitter and be Gay: Die authentische Operette und ihre schwulen Verehrer (Hamburg: Männerschwarm, 2007), ISBN 978-3-939542-13-1.",0,6,== Writings ==,20724436
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Auf den Spuren eines Welterfolg (St. Wolfgang: Rössl Hotel, 2007), ISBN 978-3-200-01030-7.",1,7,== Writings ==,20724436
2814,CD,YEAR_REGEX_1,TIME,time_reference,"Holland in musicals en operettes, in: Actuele Onderwerpen, No. 2814 (2004).",0,9,== Writings ==,20724436
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Holland in musicals en operettes, in: Actuele Onderwerpen, No. 2814 (2004).",0,9,== Writings ==,20724436
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Article in German on the performance tradition of operetta, 2006, online magazine of the Frankfurter Zeitschrift für Musikwissenschaft",1,12,== External links ==,20724436
