time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 April 1929 – 18 August 2001,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Roland Cardon (15 April 1929 – 18 August 2001) was a Belgian composer, pedagogue, flautist, clarinetist and multi-instrumentalist.",0,0,,28057452
1955,CD,YEAR_REGEX_1,TIME,time_reference,"After studies at the Ghent Conservatory, from 1955 he was a member of the long-lived band Chasseurs Ardennais in which he played solo flute.",0,1,,28057452
1963 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In the period 1963 to 1972 he was a lecturer in woodwind and orchestral music in the music school of Aarlen.,1,1,,28057452
1973 to 1982,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1973 to 1982 he taught flute at the Music Academy in Vilvoorde.,2,1,,28057452
1973 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In addition, he taught at the Rijksmuziekacademie in Etterbeek in flute from 1973 to 1977.",3,1,,28057452
1974 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1974 to 1977 he was lecturer in the conducting of wind or fanfare orchestras at the Royal Conservatory of Brussels.,4,1,,28057452
1 January 1982 to 1 July 1994,CD NNP CD TO CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,From 1 January 1982 to 1 July 1994 he was director at the Municipal Conservatory of Ostend.,5,1,,28057452
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Francis Pieters: Van trompetsignaal tot muziekkapel, Kortrijk: VZW Muziek Centrum, 1981",0,5,== Bibliography ==,28057452
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Auflage, Freiburg-Tiengen, Blasmusikverlag Schulz GmbH, 1994, ISBN 3-923058-07-1",1,6,== Bibliography ==,28057452
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Paul E. Bierley, William H. Rehrig: The heritage encyclopedia of band music : composers and their music, Westerville, Ohio: Integrity Press, 1991, ISBN 0-918048-08-7",0,7,== Bibliography ==,28057452
March,NNP,MONTH_REGEX,TIME,time_reference,"Norman E. Smith: March music notes, Lake Charles, La.: Program Note Press, 1986, ISBN 978-0-9617346-1-9",0,8,== Bibliography ==,28057452
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Norman E. Smith: March music notes, Lake Charles, La.: Program Note Press, 1986, ISBN 978-0-9617346-1-9",0,8,== Bibliography ==,28057452
