time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1935 – 19 February 2001,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,Theophilus Beckford (1935 – 19 February 2001) was a Jamaican pianist and one of the pioneers of Jamaican popular music during the transition from rhythm 'n' blues to Jamaican ska.,0,0,,22749929
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Beckford was born in 1935 in Trench Town, Kingston, Jamaica, the second of three sons.",0,2,== Biography ==,22749929
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His piano playing helped to define the sound and feel of ska music, as distinct from Jamaican rhythm & blues in the late 1950s.",2,2,== Biography ==,22749929
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He had a huge hit in 1959 with ""Easy Snappin"", recorded in 1956 and played at dances by producer Coxsone Dodd before he released it three years later on his Worldisc label.",3,2,== Biography ==,22749929
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He had a huge hit in 1959 with ""Easy Snappin"", recorded in 1956 and played at dances by producer Coxsone Dodd before he released it three years later on his Worldisc label.",3,2,== Biography ==,22749929
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He had a huge hit in 1959 with ""Easy Snappin"", recorded in 1956 and played at dances by producer Coxsone Dodd before he released it three years later on his Worldisc label.",3,2,== Biography ==,22749929
eighteen months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The single was a number one in Jamaica and stayed on the chart for eighteen months, also selling well in the United Kingdom, and the emphasis on the off-beat was widely imitated.",4,2,== Biography ==,22749929
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"A second hit followed with ""Jack & Jill Shuffle"", and a few more singles were recorded for Dodd before Beckford formed his own King Pioneer label in the early 1960s.",7,2,== Biography ==,22749929
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he played piano on Junior Byles' classic song ""Fade Away"", and in 1978 he appeared as himself in the film Rockers.",9,2,== Biography ==,22749929
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he played piano on Junior Byles' classic song ""Fade Away"", and in 1978 he appeared as himself in the film Rockers.",9,2,== Biography ==,22749929
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Beckford performed as part of the Studio One The Beat Goes On: 35 years in the Business shows at the National Arena in Kingston.",10,2,== Biography ==,22749929
35 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1991, Beckford performed as part of the Studio One The Beat Goes On: 35 years in the Business shows at the National Arena in Kingston.",10,2,== Biography ==,22749929
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, ""Easy Snappin'"" was used in a television commercial for jeans, but again, Beckford received no royalties.",11,2,== Biography ==,22749929
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Although he performed on hundreds of popular records, the lack of financial reward received by Beckford was a constant complaint, as he said in 2000: ""Today as I listen to music on radio and sound system and recognise that I created some of these tunes.",12,2,== Biography ==,22749929
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Although he performed on hundreds of popular records, the lack of financial reward received by Beckford was a constant complaint, as he said in 2000: ""Today as I listen to music on radio and sound system and recognise that I created some of these tunes.",12,2,== Biography ==,22749929
am,VBP,HALFDAY_REGEX_1,TIME,,"I feel strongly that I am not given full recognition for my work"".",13,2,== Biography ==,22749929
19 February 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Beckford died on 19 February 2001 as a result of injuries sustained from a machete wound to the head after an argument with a neighbour in the Washington Gardens area of Kingston.,14,2,== Biography ==,22749929
1999,CD,YEAR_REGEX_1,TIME,time_reference,Trench Town Ska (1999) Jamaican Gold,0,4,== Albums ==,22749929
2004,CD,YEAR_REGEX_1,TIME,time_reference,Trojan Battlefield: King Pioneer Ska Productions (2004) Trojan,0,5,== Albums ==,22749929
