time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 April 1955 – 6 December 2018,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Pete Shelley (born Peter Campbell McNeish; 17 April 1955 – 6 December 2018) was an English singer, songwriter and guitarist.",0,0,,849454
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He formed early punk band Buzzcocks with Howard Devoto in 1976, and became the lead singer and guitarist in 1977 when Devoto left.",1,0,,849454
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He formed early punk band Buzzcocks with Howard Devoto in 1976, and became the lead singer and guitarist in 1977 when Devoto left.",1,0,,849454
Fallen,NNP,SEASON_REGEX,TIME,time_reference,"The group released their biggest hit ""Ever Fallen in Love (With Someone You Shouldn't've)"" in 1978.",2,0,,849454
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The group released their biggest hit ""Ever Fallen in Love (With Someone You Shouldn't've)"" in 1978.",2,0,,849454
1981,CD,YEAR_REGEX_1,TIME,time_reference,The band broke up in 1981 and reformed at the end of the decade.,3,0,,849454
the end of the decade,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,The band broke up in 1981 and reformed at the end of the decade.,3,0,,849454
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Shelley also had a solo career; his song ""Homosapien"" charted in the US in 1981.",4,0,,849454
now,RB,TIMELINE_REGEX,TIME,time_reference,"Shelley formed Buzzcocks with Howard Devoto after they met at the Bolton Institute of Technology (now the University of Bolton) in 1975 and subsequently travelled to High Wycombe, near London, to see the Sex Pistols.",0,4,== Biography == | === Buzzcocks ===,849454
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Shelley formed Buzzcocks with Howard Devoto after they met at the Bolton Institute of Technology (now the University of Bolton) in 1975 and subsequently travelled to High Wycombe, near London, to see the Sex Pistols.",0,4,== Biography == | === Buzzcocks ===,849454
