time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
years 2015-2019,NNS CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Takuto (焚吐) is a Japanese musician, singer, songwriter and composer under the Being label between years 2015-2019.",0,0,,51596657
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015:,0,2,== Biography == | === 2015: The beginning of career ===,51596657
4th year,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,In his 4th year of elementary school he discovered his love for guitar.,0,3,== Biography == | === 2015: The beginning of career ===,51596657
One year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One year later, he started writing and composing songs by himself.",1,3,== Biography == | === 2015: The beginning of career ===,51596657
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 he participated in an audition at Treasure Hunter ~Being 2012~ and won a special examination prize.,2,3,== Biography == | === 2015: The beginning of career ===,51596657
2012~,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 he participated in an audition at Treasure Hunter ~Being 2012~ and won a special examination prize.,2,3,== Biography == | === 2015: The beginning of career ===,51596657
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2015 he made debut and released his first single, ""All Categorize"", which was used as the ending theme song for the anime television series Young Black Jack.",3,3,== Biography == | === 2015: The beginning of career ===,51596657
2016-2017,JJ,YEAR_REGEX_1,TIME,time_reference,2016-2017:,1,4,== Biography == | === 2016-2017: First One-Man Live ===,51596657
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2016, he released his second single, ""Futari no Byoushin"", which was used as the ending theme for the anime television series Detective Conan.",0,5,== Biography == | === 2016-2017: First One-Man Live ===,51596657
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016 he held his first street-live performances, Real Life Capsule Vol.0 (リアルライブ・カプセルVol.0), in Shinjuku.",2,5,== Biography == | === 2016-2017: First One-Man Live ===,51596657
26 October 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 October 2016 Takuto released his first mini-album, Tokyo Chaos, which ranked #141 in its first week.",3,5,== Biography == | === 2016-2017: First One-Man Live ===,51596657
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 26 October 2016 Takuto released his first mini-album, Tokyo Chaos, which ranked #141 in its first week.",3,5,== Biography == | === 2016-2017: First One-Man Live ===,51596657
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In November 2016 he continued with street-live performances Real Life Capsule Vol.1.,4,5,== Biography == | === 2016-2017: First One-Man Live ===,51596657
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017 his new song ""Yume Oi Hito"" was used as the ending theme for the 4th season of anime television series Yamishibai.",5,5,== Biography == | === 2016-2017: First One-Man Live ===,51596657
8 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 8 February 2017 Takuto released his full first studio album Scape Goat (スケープゴート).,0,6,== Biography == | === 2016-2017: First One-Man Live ===,51596657
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2017, Takuto held with the singer Miyakawa-kun the two-man tour ""Kamikaze Express"".",1,6,== Biography == | === 2016-2017: First One-Man Live ===,51596657
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The title was planned to be released as a duet single in February 2018.,2,6,== Biography == | === 2016-2017: First One-Man Live ===,51596657
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017 as part of celebration for his second debut singer anniversary, Takuto held a one-man acoustic live tour ""Kaiki to Kaishi"".",0,7,== Biography == | === 2016-2017: First One-Man Live ===,51596657
2018-2019,JJ,YEAR_REGEX_1,TIME,time_reference,2018-2019:,1,8,== Biography == | === 2018-2019: Duets with Miyakawa-kun ===,51596657
14 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 February 2018, Takuto released his first collaboration single ""Kamikaze Express"" with singer Miyakawakun.",0,9,== Biography == | === 2018-2019: Duets with Miyakawa-kun ===,51596657
23 May 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 May 2019, Takuto released his second mini-album, Noroi ga Toketa Hi, which includes an album mix of a previously released collaboration single.",2,9,== Biography == | === 2018-2019: Duets with Miyakawa-kun ===,51596657
