time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 1 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brian Todd Collins (born April 1, 1986), known professionally as Kid Ink, is an American rapper, singer, and record producer from Los Angeles.",0,0,,35751366
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut independent album Up & Away in 2012, following an EP titled Almost Home, and his first major studio album My Own Lane in 2014.",1,0,,35751366
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut independent album Up & Away in 2012, following an EP titled Almost Home, and his first major studio album My Own Lane in 2014.",1,0,,35751366
"February 3 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 3, 2015, he released his third studio album Full Speed, which spawned the singles ""Body Language"" (featuring Usher and Tinashe), ""Hotel"" (featuring Chris Brown), and ""Be Real"" (featuring Dej Loaf).",3,0,,35751366
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2015, Kid Ink released a surprise commercial mixtape Summer in the Winter with the supporting single ""Promise"" (featuring Fetty Wap).",0,1,,35751366
Summer,NNP,SEASON_REGEX,TIME,time_reference,"In December 2015, Kid Ink released a surprise commercial mixtape Summer in the Winter with the supporting single ""Promise"" (featuring Fetty Wap).",0,1,,35751366
the Winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In December 2015, Kid Ink released a surprise commercial mixtape Summer in the Winter with the supporting single ""Promise"" (featuring Fetty Wap).",0,1,,35751366
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he released the mixtape RSS2 and the EP 7 Series with the lead single ""F with U"" (featuring Ty Dolla Sign) in 2017.",1,1,,35751366
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he released the mixtape RSS2 and the EP 7 Series with the lead single ""F with U"" (featuring Ty Dolla Sign) in 2017.",1,1,,35751366
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2018, he dropped the EP Missed Calls supported by the single ""YUSO"" (featuring Lil Wayne and Saweetie).",2,1,,35751366
2005–2012,CD,YEAR_REGEX_1,TIME,time_reference,"2005–2012: Career beginnings, Tha Alumni Music Group and Up & Away ===",1,3,"== Career == | === 2005–2012: Career beginnings, Tha Alumni Music Group and Up & Away ===",35751366
