time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 17 , 1943 – January 13 , 2019","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Willie Murphy (November 17, 1943 – January 13, 2019) was an American pianist, singer, producer, and songwriter.",0,0,,29137140
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Murphy played on the folk circuit with John Koerner, and the duo recorded Running, Jumping, Standing Still in 1969.",0,4,== Career ==,29137140
1971,CD,YEAR_REGEX_1,TIME,time_reference,He produced Bonnie Raitt's 1971 debut album for Warner Bros. Records.,0,5,== Career ==,29137140
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Throughout the 1970s and 1980s, Murphy led the R&B, blues and rock group Willie and the Bees.",1,5,== Career ==,29137140
the late '90s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"Murphy also played several times in Europe in the late '90s, and created a side band in Italy with bass player Andrea Lupo Lupi, performing six European tours between 2000 and 2010, and also recording an unofficial and rare live record.",2,5,== Career ==,29137140
2000 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Murphy also played several times in Europe in the late '90s, and created a side band in Italy with bass player Andrea Lupo Lupi, performing six European tours between 2000 and 2010, and also recording an unofficial and rare live record.",2,5,== Career ==,29137140
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He formed the Atomic Theory Records label in 1985 and released albums by himself, Phil Heywood, Boiled in Lead, Larry Long, and various world music artists.",1,6,== Career ==,29137140
2010,CD,YEAR_REGEX_1,TIME,time_reference,Murphy's double-CD release A Shot of Love in a Time of Need/Autobiographical Notes reached number 14 in Billboard's Top Blues Albums chart in 2010.,2,6,== Career ==,29137140
1990,CD,YEAR_REGEX_1,TIME,time_reference,The Minnesota Music Hall of Fame inducted Murphy along with Bob Dylan and Prince in its charter class in 1990.,0,8,== Recognition ==,29137140
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Murphy was inducted into the Minnesota Blues Hall of Fame.",1,8,== Recognition ==,29137140
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, St. Paul, Minnesota, mayor Chris Coleman declared July 2 ""Willie Murphy Day"".",2,8,== Recognition ==,29137140
July 2,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2010, St. Paul, Minnesota, mayor Chris Coleman declared July 2 ""Willie Murphy Day"".",2,8,== Recognition ==,29137140
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2010, St. Paul, Minnesota, mayor Chris Coleman declared July 2 ""Willie Murphy Day"".",2,8,== Recognition ==,29137140
"January 13 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 13, 2019, Murphy died of pneumonia, brought on by numerous health problems, at the age of 75.",0,10,== Death ==,29137140
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2021, Friends of Willie launched WillieMurphyRemembered.com, a memorial website for and about Willie Murphy, musician.",1,10,== Death ==,29137140
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Running, Jumping, Standing Still (1969, Elektra; reissued by Red House Records in 1994)",0,13,== Discography ==,29137140
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Running, Jumping, Standing Still (1969, Elektra; reissued by Red House Records in 1994)",0,13,== Discography ==,29137140
1972,CD,YEAR_REGEX_1,TIME,time_reference,Music Is Just a Bunch of Notes (1972),0,14,== Discography ==,29137140
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Willie Murphy Hits Piano/Piano Hits Willie Murphy (1985, Atomic Theory)",0,16,== Discography ==,29137140
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Mr. Mature (1988, Atomic Theory)",0,17,== Discography ==,29137140
1997,CD,YEAR_REGEX_1,TIME,time_reference,Monkey in the Zoo (1997),0,18,== Discography ==,29137140
1998,CD,YEAR_REGEX_1,TIME,time_reference,Hustlin' Man Blues (1998),0,19,== Discography ==,29137140
2003,CD,YEAR_REGEX_1,TIME,time_reference,I Got a Secret (2003),0,20,== Discography ==,29137140
2009,CD,YEAR_REGEX_1,TIME,time_reference,"A Shot of Love in a Time of Need/Autobiographical Notes (2009, Red House)",0,21,== Discography ==,29137140
2018,CD,YEAR_REGEX_1,TIME,time_reference,"DirtBall (2018, Muff Ugga Records)",0,22,== Discography ==,29137140
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Honey From the Bee (1978, Sweet Jane LTD)",0,24,== Discography ==,29137140
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Out of the Woods (1980, Sound 80)",0,25,== Discography ==,29137140
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Devil in the White House (2007, Muff Ugga Records)",0,27,== Discography ==,29137140
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Traffic (2008, Muff Ugga Records)",0,29,== Discography ==,29137140
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Italy (2005, Black Cat records)",0,31,== Discography ==,29137140
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Survivors: The Blues Today (Cork Marcheschi, Robert Schwartz), 1984",0,34,== Discography ==,29137140
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Survivors: The Blues Today (Cork Marcheschi, Robert Schwartz), 1984",0,34,== Discography ==,29137140
