time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 30 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Garrett (born June 30, 1943, in Mississippi) is an American rhythm and blues singer-songwriter, most famous for co-writing the song ""Signed, Sealed, Delivered I'm Yours"".",0,0,,3066560
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, his solo track ""You're My Everything"" reached number 15 in the UK Singles Chart.",0,3,== Career ==,3066560
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years, Garrett and Wonder have mended their relationship.",2,3,== Career ==,3066560
2007,CD,YEAR_REGEX_1,TIME,time_reference,"During his 2007 tour, during a performance on August 30, Wonder paid tribute to Garrett by singing a medley of songs they co-created, and also introduced Garrett to the audience by acknowledging his presence at the show, and thanking him for years of friendship and support.",3,3,== Career ==,3066560
August 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"During his 2007 tour, during a performance on August 30, Wonder paid tribute to Garrett by singing a medley of songs they co-created, and also introduced Garrett to the audience by acknowledging his presence at the show, and thanking him for years of friendship and support.",3,3,== Career ==,3066560
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his 2007 tour, during a performance on August 30, Wonder paid tribute to Garrett by singing a medley of songs they co-created, and also introduced Garrett to the audience by acknowledging his presence at the show, and thanking him for years of friendship and support.",3,3,== Career ==,3066560
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently involved in the Ray Charles Tribute, which is a group of Northwest based musicians along with a 1950s style rock and roll and 1960s style R&B group called the Boomerband.",1,4,== Career ==,3066560
a 1950s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is currently involved in the Ray Charles Tribute, which is a group of Northwest based musicians along with a 1950s style rock and roll and 1960s style R&B group called the Boomerband.",1,4,== Career ==,3066560
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"He is currently involved in the Ray Charles Tribute, which is a group of Northwest based musicians along with a 1950s style rock and roll and 1960s style R&B group called the Boomerband.",1,4,== Career ==,3066560
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Garrett formed a song writing partnership with Mir German of Miriams Well, a rock band based in Portland.",0,5,== Career ==,3066560
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The partnership worked and they, along with co-writer Mark Bowden, created an album called Indians And Clowns, released in 2010.",2,5,== Career ==,3066560
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Garrett toured in 2011 with Miriams Well, sharing the stage for a set of Garrett's Motown hits and more contemporary tunes as well.",4,5,== Career ==,3066560
2011,CD,YEAR_REGEX_1,TIME,time_reference,They appeared together at the Waterfront Blues Festival in Portland in 2011.,5,5,== Career ==,3066560
1976,CD,YEAR_REGEX_1,TIME,time_reference,Heat for the Feets – (1976) – (Chrysalis Records),0,9,== Discography == | === Albums ===,3066560
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""You're My Everything"" – (1976)",0,11,== Discography == | === Singles ===,3066560
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""Better Than Walkin' Out"" – (1976)",0,12,== Discography == | === Singles ===,3066560
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""Heart Be Still"" – (1976)",0,13,== Discography == | === Singles ===,3066560
