time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She is a member of the Boston-based alternative bluegrass band Crooked Still, which is currently on hiatus.",1,0,,19178631
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2018, she is a member of Hawktail, which includes Kowert and Tice, as well as mandolinist Dominic Leslie.",4,0,,19178631
the next five years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,For the next five years she took both classical violin and bluegrass fiddle lessons.,2,2,== Early life ==,19178631
13 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At 13 years of age, she switched to the fiddle as her primary instrument.",4,2,== Early life ==,19178631
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, when Haas was 14, she toured with Darol Anger's Republic of Strings.",0,4,== Career timeline ==,19178631
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she released her debut, self-titled solo album (produced by Anger on Ook).",0,5,== Career timeline ==,19178631
2005-2009,JJ,YEAR_REGEX_1,TIME,time_reference,"2005-2009 while at Princeton join the “chamber grass” band Crooked Still, with whom she has made four recordings and toured the world.",0,6,== Career timeline ==,19178631
2009,CD,YEAR_REGEX_1,TIME,time_reference,Haas graduated from Princeton University in 2009 with a degree in Evolutionary Biology and a minor in Music Performance.,0,7,== Career timeline ==,19178631
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Haas, Sierra Hull (mandolin), Alison Brown (banjo), Todd Phillips (bass), Andy Hall (Dobro), Matt Wingate (guitar) were members of the Porchlight Band, the house band for the bluegrass documentary Porchlight Sessions (cira 2011).",0,8,== Career timeline ==,19178631
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 she and Lauren Rioux recorded a video together on the Roots Channel and often join other groups.,0,9,== Career timeline ==,19178631
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The tour started in November 2015 and continued through April 2016.,2,10,== Career timeline ==,19178631
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The tour started in November 2015 and continued through April 2016.,2,10,== Career timeline ==,19178631
2003,CD,YEAR_REGEX_1,TIME,time_reference,"From 2003 - current, Haas performs with the Haas Kowert Tice trio, with Paul Kowert on bass and Jordan Tice on guitar.",0,11,== Career timeline ==,19178631
2004,CD,YEAR_REGEX_1,TIME,time_reference,Brittany Haas (2004),0,15,== Discography == | === Solo ===,19178631
2004,CD,YEAR_REGEX_1,TIME,time_reference,Hop High(2004),0,17,== Discography == | === With Crooked Still ===,19178631
2008,CD,YEAR_REGEX_1,TIME,time_reference,Still Crooked (2008),0,18,== Discography == | === With Crooked Still ===,19178631
2009,CD,YEAR_REGEX_1,TIME,time_reference,Crooked Still Lives (2009),0,19,== Discography == | === With Crooked Still ===,19178631
2010,CD,YEAR_REGEX_1,TIME,time_reference,Some Strange Country (2010),0,20,== Discography == | === With Crooked Still ===,19178631
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Fundies - EP (2012),0,22,== Discography == | === With The Fundies ===,19178631
2014,CD,YEAR_REGEX_1,TIME,time_reference,You Got This (2014),0,24,== Discography == | === With Hass Kowert Tice Trio ===,19178631
2015,CD,YEAR_REGEX_1,TIME,time_reference,Nashville Obsolete (2015),0,26,== Discography == | === With Dave Rawlings Machine ===,19178631
2018,CD,YEAR_REGEX_1,TIME,time_reference,Unless (2018),0,28,== Discography == | === With Hawktail ===,19178631
2020,CD,YEAR_REGEX_1,TIME,time_reference,Formations (2020),0,29,== Discography == | === With Hawktail ===,19178631
