time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 April 1900 – 24 June 1967,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Kai Normann Andersen (11 April 1900 – 24 June 1967) was a Danish composer who wrote film scores and music for stage revues and dramas.,0,0,,11245249
1930 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He composed songs for over 50 films between 1930 and 1965.,1,0,,11245249
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,In the 1930s and 1940s he dominated Danish film music.,2,0,,11245249
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Connie Hedegaard and Claus Hagen Petersen list him among the 100 most important Danes of the 20th century.,5,0,,11245249
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Andersen was originally a bank clerk, but began composing for revues, studied music, and in 1919 became a full-time musician.",0,2,== Career ==,11245249
1930 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He composed songs for over 50 films between 1930 and 1965.,0,3,== Career ==,11245249
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In the 1930s and 1940s, he dominated Danish film music.",1,3,== Career ==,11245249
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s, he contributed prolifically to the score of films directed by George Schnéevoigt (1893–1961) including Præsten i Vejlby, Hotel Paradis - 1931, Skal vi vædde en million? - 1932, Kirke og orgel - 1932, Odds 777 - 1932, De blaa drenge - 1933, Kobberbryllup - 1933 and the Christmas film Nøddebo Præstegård in 1934.",2,3,== Career ==,11245249
1893–1961,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1930s, he contributed prolifically to the score of films directed by George Schnéevoigt (1893–1961) including Præsten i Vejlby, Hotel Paradis - 1931, Skal vi vædde en million? - 1932, Kirke og orgel - 1932, Odds 777 - 1932, De blaa drenge - 1933, Kobberbryllup - 1933 and the Christmas film Nøddebo Præstegård in 1934.",2,3,== Career ==,11245249
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1930s, he contributed prolifically to the score of films directed by George Schnéevoigt (1893–1961) including Præsten i Vejlby, Hotel Paradis - 1931, Skal vi vædde en million? - 1932, Kirke og orgel - 1932, Odds 777 - 1932, De blaa drenge - 1933, Kobberbryllup - 1933 and the Christmas film Nøddebo Præstegård in 1934.",2,3,== Career ==,11245249
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1930s, he contributed prolifically to the score of films directed by George Schnéevoigt (1893–1961) including Præsten i Vejlby, Hotel Paradis - 1931, Skal vi vædde en million? - 1932, Kirke og orgel - 1932, Odds 777 - 1932, De blaa drenge - 1933, Kobberbryllup - 1933 and the Christmas film Nøddebo Præstegård in 1934.",2,3,== Career ==,11245249
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1930s, he contributed prolifically to the score of films directed by George Schnéevoigt (1893–1961) including Præsten i Vejlby, Hotel Paradis - 1931, Skal vi vædde en million? - 1932, Kirke og orgel - 1932, Odds 777 - 1932, De blaa drenge - 1933, Kobberbryllup - 1933 and the Christmas film Nøddebo Præstegård in 1934.",2,3,== Career ==,11245249
777 - 1932,CD : CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,,"In the 1930s, he contributed prolifically to the score of films directed by George Schnéevoigt (1893–1961) including Præsten i Vejlby, Hotel Paradis - 1931, Skal vi vædde en million? - 1932, Kirke og orgel - 1932, Odds 777 - 1932, De blaa drenge - 1933, Kobberbryllup - 1933 and the Christmas film Nøddebo Præstegård in 1934.",2,3,== Career ==,11245249
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1930s, he contributed prolifically to the score of films directed by George Schnéevoigt (1893–1961) including Præsten i Vejlby, Hotel Paradis - 1931, Skal vi vædde en million? - 1932, Kirke og orgel - 1932, Odds 777 - 1932, De blaa drenge - 1933, Kobberbryllup - 1933 and the Christmas film Nøddebo Præstegård in 1934.",2,3,== Career ==,11245249
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1930s, he contributed prolifically to the score of films directed by George Schnéevoigt (1893–1961) including Præsten i Vejlby, Hotel Paradis - 1931, Skal vi vædde en million? - 1932, Kirke og orgel - 1932, Odds 777 - 1932, De blaa drenge - 1933, Kobberbryllup - 1933 and the Christmas film Nøddebo Præstegård in 1934.",2,3,== Career ==,11245249
the Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In the 1930s, he contributed prolifically to the score of films directed by George Schnéevoigt (1893–1961) including Præsten i Vejlby, Hotel Paradis - 1931, Skal vi vædde en million? - 1932, Kirke og orgel - 1932, Odds 777 - 1932, De blaa drenge - 1933, Kobberbryllup - 1933 and the Christmas film Nøddebo Præstegård in 1934.",2,3,== Career ==,11245249
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1930s, he contributed prolifically to the score of films directed by George Schnéevoigt (1893–1961) including Præsten i Vejlby, Hotel Paradis - 1931, Skal vi vædde en million? - 1932, Kirke og orgel - 1932, Odds 777 - 1932, De blaa drenge - 1933, Kobberbryllup - 1933 and the Christmas film Nøddebo Præstegård in 1934.",2,3,== Career ==,11245249
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Songs he composed for Mød mig på Cassiopeia (Meet Me on Cassiopeia, 1951) remain hits in Denmark.",3,3,== Career ==,11245249
1920 to 1936,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was married to the Norwegian actress Lilly Bergliot Skands from 1920 to 1936.,4,3,== Career ==,11245249
1932,CD,YEAR_REGEX_1,TIME,time_reference,He lived with actress Ellen Gottschalch from 1932 until his death in 1967.,5,3,== Career ==,11245249
1967,CD,YEAR_REGEX_1,TIME,time_reference,He lived with actress Ellen Gottschalch from 1932 until his death in 1967.,5,3,== Career ==,11245249
