time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 29 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Perri Arlette Reid (née McKissack; August 29, 1964), known professionally as the recording artist Pebbles, is an American singer-songwriter, businesswoman, record producer, and music executive.",0,0,,2206267
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Reid is perhaps best known for her hit songs during the late 1980s and early 1990s such as ""Girlfriend"" (1987), ""Mercedes Boy"" (1988), ""Giving You the Benefit"" (1990), and ""Love Makes Things Happen"" (1990).",1,0,,2206267
early 1990s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Reid is perhaps best known for her hit songs during the late 1980s and early 1990s such as ""Girlfriend"" (1987), ""Mercedes Boy"" (1988), ""Giving You the Benefit"" (1990), and ""Love Makes Things Happen"" (1990).",1,0,,2206267
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Reid is perhaps best known for her hit songs during the late 1980s and early 1990s such as ""Girlfriend"" (1987), ""Mercedes Boy"" (1988), ""Giving You the Benefit"" (1990), and ""Love Makes Things Happen"" (1990).",1,0,,2206267
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Reid is perhaps best known for her hit songs during the late 1980s and early 1990s such as ""Girlfriend"" (1987), ""Mercedes Boy"" (1988), ""Giving You the Benefit"" (1990), and ""Love Makes Things Happen"" (1990).",1,0,,2206267
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Reid is perhaps best known for her hit songs during the late 1980s and early 1990s such as ""Girlfriend"" (1987), ""Mercedes Boy"" (1988), ""Giving You the Benefit"" (1990), and ""Love Makes Things Happen"" (1990).",1,0,,2206267
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Reid is perhaps best known for her hit songs during the late 1980s and early 1990s such as ""Girlfriend"" (1987), ""Mercedes Boy"" (1988), ""Giving You the Benefit"" (1990), and ""Love Makes Things Happen"" (1990).",1,0,,2206267
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Reid is currently an Atlanta-based minister, known as ""Sister Perri"".",3,0,,2206267
"August 29 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reid was born Perri Arlette McKissack on August 29, 1964, one of four siblings to two mixed African-American parents.",0,3,== Biography == | === Early life and career ===,2206267
around six years old,RB CD NNS JJ,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,Reid's parents divorced when she was around six years old.,1,3,== Biography == | === Early life and career ===,2206267
1981,CD,YEAR_REGEX_1,TIME,time_reference,Reid got her start at age sixteen in 1981 as a backing vocalist for the percussionist/band leader Bill Summers and the funk band Con Funk Shun.,3,3,== Biography == | === Early life and career ===,2206267
Summers,NNP,SEASON_REGEX,TIME,time_reference,Reid got her start at age sixteen in 1981 as a backing vocalist for the percussionist/band leader Bill Summers and the funk band Con Funk Shun.,3,3,== Biography == | === Early life and career ===,2206267
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At age nineteen, a local musician gave Reid a production deal which fell through several months later when she became pregnant with her daughter.",5,3,== Biography == | === Early life and career ===,2206267
