time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Toxik is an American thrash metal band formed in 1985 Peekskill, New York.",0,0,,3169746
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After breaking up for the first time in 1992 and briefly reuniting in 2007, the band reformed once again in 2013.",1,0,,3169746
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After breaking up for the first time in 1992 and briefly reuniting in 2007, the band reformed once again in 2013.",1,0,,3169746
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After breaking up for the first time in 1992 and briefly reuniting in 2007, the band reformed once again in 2013.",1,0,,3169746
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Toxik has gone through several lineup changes over the years, leaving guitarist Josh Christian as the only constant member.",2,0,,3169746
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The band has released two studio albums to date, World Circus (1987) and Think This (1989), and they are currently working on a third record.",3,0,,3169746
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The band has released two studio albums to date, World Circus (1987) and Think This (1989), and they are currently working on a third record.",3,0,,3169746
currently,RB,TIMELINE_REGEX,TIME,time_reference,"The band has released two studio albums to date, World Circus (1987) and Think This (1989), and they are currently working on a third record.",3,0,,3169746
1985–1992,CD,YEAR_REGEX_1,TIME,time_reference,Initial career (1985–1992),1,2,== History == | === Initial career (1985–1992) ===,3169746
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Toxik was formed in 1985 by Joshua Christian and Lee Erwin under the name ""Tokyo"".",0,3,== History == | === Initial career (1985–1992) ===,3169746
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, the line up did not remain stable, plaguing the band with line-up changes into the following year.",3,3,== History == | === Initial career (1985–1992) ===,3169746
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the same year, the band's original bassist, Lee Erwin, left Toxik citing personal reasons, to be replaced by Brian Bonini.",4,3,== History == | === Initial career (1985–1992) ===,3169746
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Toxik signed onto Roadrunner Records (previously titled ""Roadracer Productions"" at the time of signing), debuting their first full-length album, World Circus.",7,3,== History == | === Initial career (1985–1992) ===,3169746
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 1987, Toxik signed onto Roadrunner Records (previously titled ""Roadracer Productions"" at the time of signing), debuting their first full-length album, World Circus.",7,3,== History == | === Initial career (1985–1992) ===,3169746
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The release of the album saw one of the first introductions to the, ""progressive thrash metal"" genre, charting on College Music Journal's ""Best New Metal Album of the Year"" for 1987 and were offered a number nine slot on the Metal Blade Records ""Metal Massacre"" series with the song, ""Wasteland"".",8,3,== History == | === Initial career (1985–1992) ===,3169746
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The release of the album saw one of the first introductions to the, ""progressive thrash metal"" genre, charting on College Music Journal's ""Best New Metal Album of the Year"" for 1987 and were offered a number nine slot on the Metal Blade Records ""Metal Massacre"" series with the song, ""Wasteland"".",8,3,== History == | === Initial career (1985–1992) ===,3169746
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Following the received attention for the release of their debut album, Toxik released their second full-length album in 1989 with Roadrunner Records entitled, Think This.",10,3,== History == | === Initial career (1985–1992) ===,3169746
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of touring, Toxik disbanded in 1992.",14,3,== History == | === Initial career (1985–1992) ===,3169746
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After years of touring, Toxik disbanded in 1992.",14,3,== History == | === Initial career (1985–1992) ===,3169746
2007–2010,CD,YEAR_REGEX_1,TIME,time_reference,First reunion (2007–2010),1,4,== History == | === First reunion (2007–2010) ===,3169746
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the autumn of 2006, Displeased Records rereleased Toxik's World Circus and Think This along with releases of previous releases from Gorguts, Sadus and Disincarnate.",0,5,== History == | === First reunion (2007–2010) ===,3169746
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the autumn of 2006, Displeased Records rereleased Toxik's World Circus and Think This along with releases of previous releases from Gorguts, Sadus and Disincarnate.",0,5,== History == | === First reunion (2007–2010) ===,3169746
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2007, Metal Mind Productions rereleased limited edition versions of Toxik's World Circus and Think This.",0,6,== History == | === First reunion (2007–2010) ===,3169746
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During February 2007, Toxik announced their reformation as a band.",2,6,== History == | === First reunion (2007–2010) ===,3169746
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During August 2007, the band's bassist, Brian Bonini, left the new Toxik line-up, leaving Toxik with only three members.",5,6,== History == | === First reunion (2007–2010) ===,3169746
currently,RB,TIMELINE_REGEX,TIME,time_reference,Toxik is currently in search of a new bassist to replace Brian Bonini.,6,6,== History == | === First reunion (2007–2010) ===,3169746
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Toxik announced a European tour in November 2007.,7,6,== History == | === First reunion (2007–2010) ===,3169746
"November 3 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band was scheduled to perform at the Keep It True Festival on November 3, 2007, when the band canceled the tour due to reasons disclosed by the event organizer, ""The reason is that their Polish management booked a three week tour around the festival with eight day-offs in a row, which was [not] financially feasible for the band.",9,6,== History == | === First reunion (2007–2010) ===,3169746
a three week,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The band was scheduled to perform at the Keep It True Festival on November 3, 2007, when the band canceled the tour due to reasons disclosed by the event organizer, ""The reason is that their Polish management booked a three week tour around the festival with eight day-offs in a row, which was [not] financially feasible for the band.",9,6,== History == | === First reunion (2007–2010) ===,3169746
eight day-offs,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The band was scheduled to perform at the Keep It True Festival on November 3, 2007, when the band canceled the tour due to reasons disclosed by the event organizer, ""The reason is that their Polish management booked a three week tour around the festival with eight day-offs in a row, which was [not] financially feasible for the band.",9,6,== History == | === First reunion (2007–2010) ===,3169746
some weeks ago,DT NNS RB,PREFIX_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER TIME MODIFIER,time_reference,"Also, bassist Brian Bonini quit the band some weeks ago and they [Toxik] couldn't find a replacement for him until now.""",10,6,== History == | === First reunion (2007–2010) ===,3169746
now,RB,TIMELINE_REGEX,TIME,time_reference,"Also, bassist Brian Bonini quit the band some weeks ago and they [Toxik] couldn't find a replacement for him until now.""",10,6,== History == | === First reunion (2007–2010) ===,3169746
the November,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"After the November tour cancellation, the band had not made any public appearances.",11,6,== History == | === First reunion (2007–2010) ===,3169746
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2007, Displeased Records released Toxik's first live album set, entitled Dynamo Open Air 1988, which includes two live performances from 1988 and a limited CD and DVD package.",0,7,== History == | === First reunion (2007–2010) ===,3169746
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In December 2007, Displeased Records released Toxik's first live album set, entitled Dynamo Open Air 1988, which includes two live performances from 1988 and a limited CD and DVD package.",0,7,== History == | === First reunion (2007–2010) ===,3169746
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In December 2007, Displeased Records released Toxik's first live album set, entitled Dynamo Open Air 1988, which includes two live performances from 1988 and a limited CD and DVD package.",0,7,== History == | === First reunion (2007–2010) ===,3169746
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2010, Toxik self-released Think Again on DVD.",0,8,== History == | === First reunion (2007–2010) ===,3169746
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Containing a live set from 1989, a 2010 interview with Tad Leger, Josh Christian and Mike Sanders and a photo/poster gallery.",1,8,== History == | === First reunion (2007–2010) ===,3169746
a 2010,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Containing a live set from 1989, a 2010 interview with Tad Leger, Josh Christian and Mike Sanders and a photo/poster gallery.",1,8,== History == | === First reunion (2007–2010) ===,3169746
2013–present,CD,YEAR_REGEX_1,TIME,time_reference,Second reunion and new releases (2013–present),1,9,== History == | === Second reunion and new releases (2013–present) ===,3169746
"January 8 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 8, 2014, it was revealed on Bittner's Facebook fan page that the name of the third Toxik album was In Humanity.",0,10,== History == | === Second reunion and new releases (2013–present) ===,3169746
A spring 2014,DT NN CD,INARTICLE_REGEX SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,A spring 2014 release was expected.,1,10,== History == | === Second reunion and new releases (2013–present) ===,3169746
2016,CD,YEAR_REGEX_1,TIME,time_reference,"However, the album's release date was pushed back to 2016, before being pushed back to 2017.",2,10,== History == | === Second reunion and new releases (2013–present) ===,3169746
2017,CD,YEAR_REGEX_1,TIME,time_reference,"However, the album's release date was pushed back to 2016, before being pushed back to 2017.",2,10,== History == | === Second reunion and new releases (2013–present) ===,3169746
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"There had not been any news on a new album until November 2020, when guitarist Josh Christian announced on Facebook that he was working on new tracks for the follow-up to Think This.",3,10,== History == | === Second reunion and new releases (2013–present) ===,3169746
"July 10 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 10, 2017, Toxik announced that they would release the EP Breaking Class on August 4, and premiered their first song in 28 years, ""Stand Up"", that same day.",4,10,== History == | === Second reunion and new releases (2013–present) ===,3169746
August 4,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 10, 2017, Toxik announced that they would release the EP Breaking Class on August 4, and premiered their first song in 28 years, ""Stand Up"", that same day.",4,10,== History == | === Second reunion and new releases (2013–present) ===,3169746
28 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On July 10, 2017, Toxik announced that they would release the EP Breaking Class on August 4, and premiered their first song in 28 years, ""Stand Up"", that same day.",4,10,== History == | === Second reunion and new releases (2013–present) ===,3169746
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On July 10, 2017, Toxik announced that they would release the EP Breaking Class on August 4, and premiered their first song in 28 years, ""Stand Up"", that same day.",4,10,== History == | === Second reunion and new releases (2013–present) ===,3169746
"April 27 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 27, 2018, Toxik released their newest box set III Works, featuring In Humanity recording sessions, Breaking Class EP with three additional tracks from this EP's sessions and new disc Kinetic Closure featuring vocalist Ron Iglesias.",5,10,== History == | === Second reunion and new releases (2013–present) ===,3169746
1992 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Note: Toxik was inactive from 1992 to 2007, and again from 2007 to 2013.",0,13,== Band members == | === Timeline ===,3169746
