time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 January 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Christina Kubisch (born 31 January 1948) is a German composer, sound artist, performance artist, professor and flautist.",0,0,,30181844
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Kubisch was born in Bremen, Germany in 1948.",0,2,== Early life and education ==,30181844
1967 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She studied painting at the Academy of Fine Arts in Stuttgart, Germany from 1967 to 1968.",1,2,== Early life and education ==,30181844
1969 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She studied flute, piano and composition at the Academy of Music in Hamburg, Germany and the Jazz Academy of Graz, Austria from 1969 to 1972.",2,2,== Early life and education ==,30181844
1972 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1972 to 1974, she continued studying music at the Conservatory of Zurich.",3,2,== Early life and education ==,30181844
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 she moved to Milan, Italy where she began studying composition and electronic music at the conservatory of Milan.",4,2,== Early life and education ==,30181844
1976,CD,YEAR_REGEX_1,TIME,time_reference,She graduated with a diploma in 1976.,5,2,== Early life and education ==,30181844
1974,CD,YEAR_REGEX_1,TIME,time_reference,Kubisch began performing in 1974.,0,4,== Career ==,30181844
1974 to 1980,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She held concerts in Europe and the United States, and during the period from 1974 to 1980 she began performing with Italian artist Fabrizio Plessi to create video concerts and installations.",1,4,== Career ==,30181844
1980,CD,YEAR_REGEX_1,TIME,time_reference,She created her first sound installations and sound sculptures in 1980 and began working in electroacoustic composition.,2,4,== Career ==,30181844
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Her works during this time included Two and Two (1977), a live, multimedia performance and Tempo Liquido (1979), a minimalist piece.",3,4,== Career ==,30181844
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Her works during this time included Two and Two (1977), a live, multimedia performance and Tempo Liquido (1979), a minimalist piece.",3,4,== Career ==,30181844
1980 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1980 to 1981, Kubisch began studying electronics at the Technical Institute of Milan and began working with electromagnetic induction.",0,5,== Career ==,30181844
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1981 work Il Respiro del Mare began her sound engineering career, for which she developed an electromagnetic sound induction system.",2,5,== Career ==,30181844
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Kubisch participated in the Venice Biennale.",3,5,== Career ==,30181844
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 she began working with a new medium, ultraviolet light, and in 1987 she moved to Berlin.",4,5,== Career ==,30181844
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 she began working with a new medium, ultraviolet light, and in 1987 she moved to Berlin.",4,5,== Career ==,30181844
