time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 22 , 1930 – September 25 , 1983","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Paul Jacobs (June 22, 1930 – September 25, 1983) was an American pianist.",0,0,,4260666
1951,CD,YEAR_REGEX_1,TIME,time_reference,He made his official New York debut in 1951.,2,3,== Biography == | === Education ===,4260666
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Europe in the 1950s =,1,4,== Biography == | === Europe in the 1950s ===,4260666
1951,CD,YEAR_REGEX_1,TIME,time_reference,He moved to France after his graduation in 1951.,0,5,== Biography == | === Europe in the 1950s ===,4260666
1954,CD,YEAR_REGEX_1,TIME,time_reference,"At a single concert in 1954, which must have lasted close to five hours and also included works by Stravinsky, Debussy and Varèse, Jacobs contributed chamber music by Berg, Webern and Bartók and gave the première of a new work by Michel Philippot.",2,5,== Biography == | === Europe in the 1950s ===,4260666
five hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At a single concert in 1954, which must have lasted close to five hours and also included works by Stravinsky, Debussy and Varèse, Jacobs contributed chamber music by Berg, Webern and Bartók and gave the première of a new work by Michel Philippot.",2,5,== Biography == | === Europe in the 1950s ===,4260666
a 1958,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1958 Domaine concert he played a work written for him by the 21-year-old Richard Rodney Bennett, his Cycle 2 for Paul Jacobs.",3,5,== Biography == | === Europe in the 1950s ===,4260666
1955,CD,YEAR_REGEX_1,TIME,time_reference,He acted as rehearsal pianist for the incidental music which Boulez wrote for Jean-Louis Barrault's production of the Oresteia in 1955.,4,5,== Biography == | === Europe in the 1950s ===,4260666
the 1957,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 1957 course, Wolfgang Steinecke invited him to give the European première of Stockhausen's Klavierstück XI, a key work in the development of 'controlled chance' and this may have been at the composer's suggestion.",9,5,== Biography == | === Europe in the 1950s ===,4260666
1960-83,JJ,YEAR_REGEX_1,TIME,time_reference,New York 1960-83,1,6,== Biography == | === New York 1960-83 ===,4260666
500 a year,CD DT NN,DIGIT_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"Tired of trying to live on $500 a year, he returned to New York in 1960 with the assistance of Aaron Copland who arranged for some teaching work at Tanglewood.",0,7,== Biography == | === New York 1960-83 ===,4260666
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Tired of trying to live on $500 a year, he returned to New York in 1960 with the assistance of Aaron Copland who arranged for some teaching work at Tanglewood.",0,7,== Biography == | === New York 1960-83 ===,4260666
November and December 1961,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In November and December 1961 he gave a pair of Town Hall recitals, mixing Boulez and Copland, Stockhausen and Debussy.",1,7,== Biography == | === New York 1960-83 ===,4260666
February 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He made his recital debut as a harpsichordist at Carnegie Hall in February 1966 with a programme which included Bach, Haydn, and de Falla's Harpsichord Concerto.",3,7,== Biography == | === New York 1960-83 ===,4260666
Falla,NNP,SEASON_REGEX,TIME,time_reference,"He made his recital debut as a harpsichordist at Carnegie Hall in February 1966 with a programme which included Bach, Haydn, and de Falla's Harpsichord Concerto.",3,7,== Biography == | === New York 1960-83 ===,4260666
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,During the 1960s and 1970s he continued to give solo recitals and played frequently for the Chamber Music Society of Lincoln Center.,4,7,== Biography == | === New York 1960-83 ===,4260666
the last fifteen years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,For the last fifteen years of his life he was Associate Professor of Music at Brooklyn College of the City University of New York.,7,7,== Biography == | === New York 1960-83 ===,4260666
1961,CD,YEAR_REGEX_1,TIME,time_reference,Jacobs was the New York Philharmonic's official pianist (from 1961) and harpsichordist (from 1974) until his death.,8,7,== Biography == | === New York 1960-83 ===,4260666
1974,CD,YEAR_REGEX_1,TIME,time_reference,Jacobs was the New York Philharmonic's official pianist (from 1961) and harpsichordist (from 1974) until his death.,8,7,== Biography == | === New York 1960-83 ===,4260666
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was one of the four American pianists who commissioned Carter's large-scale solo piano work Night Fantasies (1978–80), the others being Charles Rosen, Gilbert Kalish and Ursula Oppens (with whom Jacobs often performed two-piano works).",13,7,== Biography == | === New York 1960-83 ===,4260666
1978–80,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of the four American pianists who commissioned Carter's large-scale solo piano work Night Fantasies (1978–80), the others being Charles Rosen, Gilbert Kalish and Ursula Oppens (with whom Jacobs often performed two-piano works).",13,7,== Biography == | === New York 1960-83 ===,4260666
November 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He gave the New York premiere of the work in November 1981.,15,7,== Biography == | === New York 1960-83 ===,4260666
2009,CD,YEAR_REGEX_1,TIME,time_reference,All of Jacobs's Carter recordings were re-issued by Nonesuch in 2009 as part of a Carter retrospective set.,16,7,== Biography == | === New York 1960-83 ===,4260666
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He also gave first performances of music by George Crumb, Berio,  Henze, Messiaen and Sessions and commissioned Frederic Rzewski's Four North American Ballads in 1979.",17,7,== Biography == | === New York 1960-83 ===,4260666
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He died of an AIDS-related illness in 1983, one of the first prominent artists to succumb to the disease.",0,9,== Biography == | === Death ===,4260666
"September 27 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"At his funeral on September 27, 1983, Elliott Carter delivered a eulogy, recalling his friendship and collaboration with Jacobs dating back to the mid-1950s.",1,9,== Biography == | === Death ===,4260666
"February 24 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A memorial concert held at New York's Symphony Space on February 24, 1984 was attended by some of America's most eminent composers and interpreters.",2,9,== Biography == | === Death ===,4260666
1983,CD,YEAR_REGEX_1,TIME,time_reference,Bolcom included a lament for Jacobs as the slow movement of his 1983 Violin Concerto and dedicated his Pulitzer Prize-winning 12 New Etudes to him.,0,10,== Biography == | === Death ===,4260666
1977,CD,YEAR_REGEX_1,TIME,time_reference,He had begun to compose them for Jacobs in 1977 and completed them after his death.,1,10,== Biography == | === Death ===,4260666
century,NN,TIME_UNIT_REGEX,TIME,time_reference,"'Of his commitment to contemporary music, Jacobs himself said this: 'I feel absolutely perplexed at times why performers don't feel at home with the music of their own century.",3,12,== Repertoire and style ==,4260666
of the beginning of the century,IN DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"The music that hit me first when I was an adolescent was the music of the beginning of the century, all the way up through Stravinsky, even in his later years.",4,12,== Repertoire and style ==,4260666
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The music that hit me first when I was an adolescent was the music of the beginning of the century, all the way up through Stravinsky, even in his later years.",4,12,== Repertoire and style ==,4260666
now,RB,TIMELINE_REGEX,TIME,time_reference,"'Perhaps the composer with whom he is now most closely associated is Debussy, most of whose major piano works he recorded, including the Préludes, Etudes, Images and Estampes.",6,12,== Repertoire and style ==,4260666
three 1894,CD CD,BASIC_NUMBER_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"His was one of the first recordings of Debussy's three 1894 Images, which had only recently been published.",7,12,== Repertoire and style ==,4260666
recently,RB,TIMELINE_REGEX,TIME,time_reference,"His was one of the first recordings of Debussy's three 1894 Images, which had only recently been published.",7,12,== Repertoire and style ==,4260666
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Writing of a reissue of one of these recordings in 2002, the Gramophone commented: 'Hearing Paul Jacobs ... is a sharp and salutary reminder of a novel‚ vigorous and superbly uncluttered view of Debussy ... one which stresses the composer’s revolutionary fervour.",8,12,== Repertoire and style ==,4260666
of the decadent,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,There is absolutely nothing here of the decadent and lethargic man of popular imagination.,10,12,== Repertoire and style ==,4260666
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jacobs began his recording career in Europe in the 1950s.,0,15,== Discography == | === Early recordings ===,4260666
