time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 15 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christian Roger Andreu (born November 15, 1976) is a French musician best known as the lead guitarist of metal band Gojira, and was guitarist on a Familha Artús album.",0,0,,39673766
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he was also a guitarist in an experimental ethno-tribal progressive rock band playing in a traditional style called Familha Artús.",5,2,== Music ==,39673766
"May , 2019","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"On May, 2019 towards the end of the song ""Stranded"" at Ohio's Sonic Temple Festival, the pyrotechnic effects of the show have projected flames in his face under the effect of the wind.",6,2,== Music ==,39673766
present,NN,TIMELINE_REGEX,TIME,time_reference,Gibson Explorer (on The Link Alive)Amplifiers and CabinetsEVH 5150 III 100 watt HEAD (L'Enfant Sauvage – present),0,9,== Equipment ==,39673766
2009,CD,YEAR_REGEX_1,TIME,time_reference,EVH 5150 III 4×12 Cab (Christian started using EVH in 2009 on Gojira's first headlining tour in US),0,10,== Equipment ==,39673766
1996,CD,YEAR_REGEX_1,TIME,time_reference,DemosVictim (as Godzilla) (1996),0,17,== Discography == | === Gojira ===,39673766
1997,CD,YEAR_REGEX_1,TIME,time_reference,Possessed (as Godzilla) (1997),0,18,== Discography == | === Gojira ===,39673766
1999,CD,YEAR_REGEX_1,TIME,time_reference,Saturate (as Godzilla) (1999),0,19,== Discography == | === Gojira ===,39673766
2000,CD,YEAR_REGEX_1,TIME,time_reference,Wisdom Comes (as Godzilla) (2000)EPsMaciste All'Inferno (Gojira) (2003),0,20,== Discography == | === Gojira ===,39673766
2003,CD,YEAR_REGEX_1,TIME,time_reference,Wisdom Comes (as Godzilla) (2000)EPsMaciste All'Inferno (Gojira) (2003),0,20,== Discography == | === Gojira ===,39673766
2012,CD,YEAR_REGEX_1,TIME,time_reference,End of Time (Gojira) (2012)Studio albumsTerra Incognita (2001),0,21,== Discography == | === Gojira ===,39673766
2001,CD,YEAR_REGEX_1,TIME,time_reference,End of Time (Gojira) (2012)Studio albumsTerra Incognita (2001),0,21,== Discography == | === Gojira ===,39673766
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Link (2003),0,22,== Discography == | === Gojira ===,39673766
2005,CD,YEAR_REGEX_1,TIME,time_reference,From Mars to Sirius (2005),0,23,== Discography == | === Gojira ===,39673766
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Way of All Flesh (2008),0,24,== Discography == | === Gojira ===,39673766
2012,CD,YEAR_REGEX_1,TIME,time_reference,L'Enfant Sauvage (2012),0,25,== Discography == | === Gojira ===,39673766
2016,CD,YEAR_REGEX_1,TIME,time_reference,Magma (2016),0,26,== Discography == | === Gojira ===,39673766
2021,CD,YEAR_REGEX_1,TIME,time_reference,Fortitude (2021)With Familha ArtúsÒrb (2007),0,27,== Discography == | === Gojira ===,39673766
2007,CD,YEAR_REGEX_1,TIME,time_reference,Fortitude (2021)With Familha ArtúsÒrb (2007),0,27,== Discography == | === Gojira ===,39673766
