time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 11 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kristine Zhenie Lobrigas Tandingan-Monterde (born March 11, 1992), mononymously known as KZ, is a Filipina singer and rapper hailed as Asia's Soul Supreme.",0,0,,37248958
2012,CD,YEAR_REGEX_1,TIME,time_reference,She rose to prominence following her win on the first season of The X Factor Philippines in 2012.,1,0,,37248958
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she won Aliw Award for Best New Artist.",2,0,,37248958
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She has released notable songs in the Philippines such as ""Darating Din"", ""Mahal Ko o Mahal Ako"" and ""Two Less Lonely People in the World"", which peaked at number 2 on the Philippine Hot 100 in 2017.",3,0,,37248958
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She became known internationally when she joined Singer 2018, a popular singing competition aired on HBS.",0,1,,37248958
year,NN,TIME_UNIT_REGEX,TIME,time_reference,KZ Tandingan started singing as a child but had to stop when she was in her junior year in high school after suffering from a throat problem.,0,4,== Life and career == | === Early life ===,37248958
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,5,== Life and career == | === 2012: The X Factor Philippines ===,37248958
the fourth week,DT JJ NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Tandingan was considered an early favorite after she performed a jazzy version of ""Somewhere Over the Rainbow"" in the fourth week of the Judges' auditions.",0,6,== Life and career == | === 2012: The X Factor Philippines ===,37248958
week 9,NN CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On week 9, she landed on the bottom 2 for the first time with teammate Allen Sta.",11,6,== Life and career == | === 2012: The X Factor Philippines ===,37248958
week 9,NN CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Maria was eliminated on week 9.,14,6,== Life and career == | === 2012: The X Factor Philippines ===,37248958
"October 7 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She reached the grand finals on October 7, 2012, and was proclaimed the winner of The X Factor Philippines.",15,6,== Life and career == | === 2012: The X Factor Philippines ===,37248958
2012–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2012–present: post The X Factor =,0,8,== Life and career == | === 2012–present: post The X Factor ===,37248958
"January 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 7, 2013, Tandingan entered the Himig Handog contest with the song entry called ""Scared To Death"", written by Domingo Rosco Jr.",0,9,== Life and career == | === 2012–present: post The X Factor ===,37248958
February 2,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,The song was accompanied with a music video that was assigned as a project to be directed by University of Santo Tomas and premiered on February 2 in Myx Philippines.,1,9,== Life and career == | === 2012–present: post The X Factor ===,37248958
