time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The group was founded in 1991 and is known for their over-the-top vocals and morbid, pornographic imagery.",1,0,,5512135
2006,CD,YEAR_REGEX_1,TIME,time_reference,"On Gut's 2006 release, The Cumback 2006, the band began combining grindcore with elements of hip hop, hardcore punk, and electronic music.",0,1,,5512135
2006,CD,YEAR_REGEX_1,TIME,time_reference,"On Gut's 2006 release, The Cumback 2006, the band began combining grindcore with elements of hip hop, hardcore punk, and electronic music.",0,1,,5512135
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, after a long period of inactivity, Gut returned once again with a third album Disciples of Smut released on Splatter Zombie Records.",1,1,,5512135
"1991–1995 , 1999 , 2004–present","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Tim Eiermann – drums, guitar, vocals (1991–1995, 1999, 2004–present)",0,4,== Band members == | === Current members ===,5512135
"1991–1995 , 1999 , 2004–present","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Joachim Pröll – guitar (1991–1995, 1999, 2004–present)",0,5,== Band members == | === Current members ===,5512135
"1991–1995 , 1999 , 2004–present","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Oliver Roder – vocals (1991–1995, 1999, 2004–present)",0,6,== Band members == | === Current members ===,5512135
"1994–1995 , 1999 , 2004-2005 , 2007–present","CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"Andreas Rigo – bass (1994–1995, 1999, 2004-2005, 2007–present)",0,7,== Band members == | === Current members ===,5512135
1991–1995,CD,YEAR_REGEX_1,TIME,time_reference,Michael Beckett – bass (1991–1995),0,9,== Band members == | === Past members ===,5512135
2005–2007,CD,YEAR_REGEX_1,TIME,time_reference,Markus Zorn – bass (2005–2007),0,10,== Band members == | === Past members ===,5512135
"1992 , 2000","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Cadaveric Vaginaripper – bass (1992, 2000)",0,11,== Band members == | === Past members ===,5512135
