time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 September 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kadiatou Claudine Holm Keita, (born 6 September 2001) is a Swedish singer.",0,0,,59217017
2018,CD,YEAR_REGEX_1,TIME,time_reference,She was one of the finalists in Idol 2018 which is broadcast on TV4.,2,0,,59217017
7 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,She competed against Sebastian Walldén in Globen on 7 December and placed second.,3,0,,59217017
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Kadiatou participated in Melodifestivalen 2021 with her song ""One Touch"", but failed to qualify for the final after placing sixth in the first semi-final.",4,0,,59217017
